DateTime,Latitude [deg],Longitude [deg],Altitude [m],GPS Speed [km.h-1],Vehicle Speed [km.h-1],Engine Speed [rpm],Acceleration [m.s-2],Fuel Rate [l.h-1],Intake Air Temperature [c],Mass Air Flow Rate [g.s-1],Intake Manifold Absolute Pressure [kpa],Barometric Pressure [kpa],Phi,Ambient Air Temperature [c],Avg Ambient Air Temperature [c],Area,Idling portion,Duration,CO2 Conc. [%],Temperature [c],Slope [%],Fuel Rate1 [g.s-1],Fuel Rate2 [g.s-1],CO2 Conc. [ppm],CO2 Conc. [mg.m-3],CO2 Rate [kg.s-1],CO2 Rate [g.s-1],VehicleAge,VehicleSize,EngineSize,VehicleWeight,VehicleWeightKG 
11/27/2019 12:01,45.51888,-73.56641,41.92669,0.684,0,800,-1.119365,1.077394,28,3.24,39.76619,101,1.012997,9,-5.4,City,0.222025391,1,16.98,31.8,0.028511528,0.214880248,0.223272808,169800,297920.6789,0.000746588,0.746587516,1,0,1.6,2352,1067
11/27/2019 12:01,45.51888,-73.56641,41.92669,0.684,0,762.5,-0.9904408,1.024402,28,3.12,38.8917,101,1.012997,9,-5.4,City,0.222025391,1,16.98,31.8,0.028511528,0.204311288,0.215003445,169800,297920.6789,0.000718936,0.718936127,1,0,1.6,2352,1067
11/27/2019 12:01,45.51888,-73.56641,41.92669,0.684,0,750,1.11E-16,0.9456016,28,2.88,37.6656,101,1.010709,9,-5.4,City,0.222025391,1,16.98,31.9,0.028511528,0.188594986,0.198016457,169800,297822.9679,0.000663416,0.663415692,1,0,1.6,2352,1067
11/27/2019 12:01,45.51887,-73.56638,40.06353,0.936,0,750,1.11E-16,0.9456016,28,2.88,37.6656,101,1.010709,9,-5.4,City,0.222025391,1,16.98,31.8,0.034155296,0.188594986,0.198016457,169800,297920.6789,0.000663633,0.663633348,1,0,1.6,2352,1067
11/27/2019 12:01,45.51887,-73.56638,40.06353,0.936,0,750,1.11E-16,0.9456016,28,2.88,37.6656,101,1.010709,9,-5.4,City,0.222025391,1,16.97,31.8,0.034155296,0.188594986,0.198016457,169700,297745.225,0.000663243,0.663242515,1,0,1.6,2352,1067
11/27/2019 12:01,45.51887,-73.56638,40.06353,0.936,0,750,1.11E-16,0.9214156,28,2.8,37.22966,101,1.006348,9,-5.4,City,0.222025391,1,16.98,31.8,0.034155296,0.183771222,0.191685333,169800,297920.6789,0.000645199,0.645199088,1,0,1.6,2352,1067
11/27/2019 12:01,45.51887,-73.56638,40.06353,0.936,0,737.5,1.11E-16,0.8493933,28,2.57,34.17151,101,1.00037,9,-5.4,City,0.222025391,1,16.98,31.8,0.034155296,0.169406775,0.174894619,169800,297920.6789,0.000592201,0.592200591,1,0,1.6,2352,1067
11/27/2019 12:01,45.51887,-73.56638,40.06353,0.936,0,725,1.11E-16,0.8278708,28,2.49,33.66895,101,0.9986005,9,-5.4,City,0.222025391,1,16.98,31.8,0.034155296,0.165114232,0.169150697,169800,297920.6789,0.000573766,0.573766332,1,0,1.6,2352,1067
11/27/2019 12:01,45.51887,-73.56638,40.06353,0.936,0,725,1.11E-16,0.8459907,28,2.54,34.93719,101,0.999424,9,-5.4,City,0.222025391,1,16.98,31.7,0.034155296,0.168728145,0.172689589,169800,298018.454,0.00058548,0.585479831,1,0,1.6,2352,1067
11/27/2019 12:01,45.51887,-73.56638,40.06353,0.936,0,725,1.11E-16,0.8353099,28,2.51,34.52455,101,0.999546,9,-5.4,City,0.222025391,1,16.98,31.8,0.034155296,0.166597919,0.17067078,169800,297920.6789,0.000578375,0.578374897,1,0,1.6,2352,1067
