DateTime,Latitude [deg],Longitude [deg],Altitude [m],GPS Speed [km.h-1],Vehicle Speed [km.h-1],Engine Speed [rpm],Acceleration [m.s-2],Fuel Rate [l.h-1],Intake Air Temperature [c],Mass Air Flow Rate [g.s-1],Intake Manifold Absolute Pressure [kpa],Barometric Pressure [kpa],Phi,Ambient Air Temperature [c],Avg Ambient Air Temperature [c],Area,Idling portion,Duration,CO2 Conc. [%],Temperature [c],Slope [%],Fuel Rate1 [g.s-1],Fuel Rate2 [g.s-1],CO2 Conc. [ppm],CO2 Conc. [mg.m-3],CO2 Rate [kg.s-1],CO2 Rate [g.s-1],VehicleAge,VehicleSize,EngineSize,VehicleWeight,VehicleWeightKG 
9/9/2019 12:52,45.58154,-73.65113,20.56604,41.76,9,1557.5,1.115818,2.685344,50,8.069118,61,102,0.999424,25,21.9,City,0.305944265,1,16.84,33.8,-0.002900905,0.535576942,0.548603414,168400,296444.5398,0.00185014,1.850139974,7,0,1.6,2679,1215
9/9/2019 12:52,45.58174,-73.65105,20.29803,41.58,35,1850.5,1.387639,3.487553,50,10.47965,72,102,0.999424,25,21.9,City,0.305944265,1,16.84,33.7,-0.003924949,0.695573071,0.712490729,168400,296541.196,0.002403626,2.403625915,7,0,1.6,2679,1215
9/9/2019 12:52,45.58183,-73.65101,20.12408,40.644,42,1661,0.753874,1.611415,50,4.842097,28,102,0.999424,25,21.9,City,0.305944265,1,16.83,33.8,-0.008242706,0.321387769,0.329204623,168300,296268.5039,0.001109568,1.109568284,7,0,1.6,2679,1215
9/9/2019 12:52,45.58183,-73.65101,20.12408,40.644,41,1640,0.04004645,1.291427,50,3.880575,25,102,1.34078,25,21.9,City,0.305944265,1,16.84,33.8,-0.008242706,0.257567941,0.353945398,168400,296444.5398,0.000889764,0.889763532,7,0,1.6,2679,1215
9/9/2019 12:52,45.58203,-73.65093,19.9038,39.924,40,1606,-0.2208144,0.8744284,50,3.524992,23,102,0.999424,25,21.9,City,0.305944265,1,16.84,33.8,-0.009768964,0.174399886,0.239657252,168400,296444.5398,0.000808233,0.808233144,7,0,1.6,2679,1215
9/9/2019 12:52,45.58213,-73.65089,19.8222,39.996,40,1606,-0.2208144,0.8744284,50,3.524992,23,102,0.999424,25,21.9,City,0.305944265,1,16.84,33.8,-0.008252973,0.174399886,0.239657252,168400,296444.5398,0.000808233,0.808233144,7,0,1.6,2679,1215
9/9/2019 12:52,45.58213,-73.65089,19.8222,39.996,40,1606,-0.2208144,0.8744284,50,3.524992,23,102,0.999424,25,21.9,City,0.305944265,1,16.84,33.9,-0.008252973,0.174399886,0.239657252,168400,296347.9466,0.00080797,0.80796979,7,0,1.6,2679,1215
9/9/2019 12:52,45.58222,-73.65086,22.0484,38.628,40,1610.5,-0.1111351,1.848024,49,5.553077,37,102,0.999424,25,21.9,City,0.305944265,1,16.83,33.9,-0.010164665,0.36857812,0.37754275,168300,296171.968,0.001272075,1.272074982,7,0,1.6,2679,1215
9/9/2019 12:52,45.5824,-73.65079,21.96487,37.26,38,1529.5,-0.09301414,1.858955,49,5.585922,37,102,0.9211,25,21.9,City,0.305944265,1,16.83,33.8,-0.009017628,0.370758247,0.350013113,168300,296268.5039,0.001280016,1.280016052,7,0,1.6,2679,1215
9/9/2019 12:52,45.58249,-73.65075,21.69076,36.756,37,1516.5,-0.2044389,1.242539,49,3.441067,24,102,0.94062,25,21.9,City,0.305944265,1,16.84,33.9,-0.008199948,0.247817501,0.220186152,168400,296347.9466,0.000788733,0.788733189,7,0,1.6,2679,1215
9/9/2019 12:52,45.58257,-73.65071,21.6549,36.792,37,1495.5,-0.1114248,1.960419,49,5.544207,39,102,0.965752,25,21.9,City,0.305944265,1,16.83,33.8,-0.006288696,0.390994678,0.364240068,168300,296268.5039,0.001270457,1.270457045,7,0,1.6,2679,1215
9/9/2019 12:52,45.58257,-73.65071,21.6549,36.792,37,1495.5,-0.1114248,1.960419,49,5.544207,39,102,0.965752,25,21.9,City,0.305944265,1,16.83,33.8,-0.006288696,0.390994678,0.364240068,168300,296268.5039,0.001270457,1.270457045,7,0,1.6,2679,1215
9/9/2019 12:52,45.58276,-73.65064,21.5899,38.124,37,1495.5,-0.1114248,1.960419,49,5.544207,39,102,0.965752,25,21.9,City,0.305944265,1,16.84,33.8,-0.001992584,0.390994678,0.364240068,168400,296444.5398,0.001271212,1.271211921,7,0,1.6,2679,1215
9/9/2019 12:52,45.58276,-73.65064,21.5899,38.124,37,1495.5,-0.1114248,1.960419,49,5.544207,39,102,0.965752,25,21.9,City,0.305944265,1,16.84,33.8,-0.001992584,0.390994678,0.364240068,168400,296444.5398,0.001271212,1.271211921,7,0,1.6,2679,1215
9/9/2019 12:52,45.58294,-73.65058,21.70349,36.36,37,1495.5,-0.1114248,1.960419,49,5.544207,39,102,0.965752,25,21.9,City,0.305944265,1,16.84,33.8,0.006729724,0.390994678,0.364240068,168400,296444.5398,0.001271212,1.271211921,7,0,1.6,2679,1215
9/9/2019 12:52,45.58303,-73.65056,20.67324,34.668,37,1499,-1.05E-15,2.462335,50,7.14972,51,102,1.998817,25,21.9,City,0.305944265,1,16.84,33.8,0.010103084,0.491099036,0.972175638,168400,296444.5398,0.001639334,1.639334407,7,0,1.6,2679,1215
9/9/2019 12:52,45.58311,-73.65053,20.83371,33.12,37,1499,-1.05E-15,2.462335,50,7.14972,51,102,1.998817,25,21.9,City,0.305944265,1,16.84,33.8,0.028574265,0.491099036,0.972175638,168400,296444.5398,0.001639334,1.639334407,7,0,1.6,2679,1215
9/9/2019 12:52,45.58311,-73.65053,20.83371,33.12,37,1499,-1.05E-15,2.462335,50,7.14972,51,102,1.998817,25,21.9,City,0.305944265,1,16.84,33.8,0.028574265,0.491099036,0.972175638,168400,296444.5398,0.001639334,1.639334407,7,0,1.6,2679,1215
9/9/2019 12:52,45.58325,-73.65048,21.04324,27.9,35,1361,-0.05624999,0.6293646,50,3.782264,27,102,1.998817,25,21.9,City,0.305944265,1,16.84,33.8,0.035055287,0.125523273,0.514289359,168400,296444.5398,0.000867222,0.867222145,7,0,1.6,2679,1215
9/9/2019 12:52,45.58331,-73.65046,21.65536,21.924,29,964,-0.3707643,0.6349161,50,3.815626,30,102,1.064084,25,21.9,City,0.305944265,1,16.77,33.9,0.020347788,0.126630489,0.276200447,167700,295116.0965,0.000870951,0.87095108,7,0,1.6,2679,1215
9/9/2019 12:53,45.58336,-73.65044,21.87432,16.74,23,1035.5,-1.129288,0.9010755,50,2.882793,32,102,0.909876,25,21.9,City,0.305944265,1,15.64,33.8,0.005640288,0.179714503,0.178434297,156400,275320.2258,0.000613884,0.613884461,7,0,1.6,2679,1215
9/9/2019 12:53,45.58339,-73.65044,20.22293,9.252,18,948.5,-1.552636,1.131952,50,3.09661,32,102,0.900848,25,21.9,City,0.305944265,1,13.24,33.8,0.006287045,0.225761538,0.189767002,132400,233071.5978,0.000558227,0.558227118,7,0,1.6,2679,1215
9/9/2019 12:53,45.58339,-73.65044,20.22293,9.252,6,842,-1.812497,1.47268,50,3.988745,45,102,0.904264,25,21.9,City,0.305944265,1,11.12,33.9,0.006287045,0.293717844,0.245365885,111200,195688.1928,0.000603721,0.603720551,7,0,1.6,2679,1215
9/9/2019 12:53,45.58339,-73.65043,20.17916,1.332,0,786,-1.95473,1.302385,50,3.540878,45,102,0.909876,25,21.9,City,0.305944265,1,10.09,33.7,-0.0083291,0.259753453,0.219167341,100900,177678.1869,0.000486609,0.486609005,7,0,1.6,2679,1215
9/9/2019 12:53,45.5834,-73.65043,20.04245,0.576,0,674.5,-0.8800941,1.181417,50,3.231928,44,102,0.914268,25,21.9,City,0.305944265,1,10.62,33.9,-0.012656765,0.235627057,0.201010092,106200,186889.2633,0.000467177,0.467176613,7,0,1.6,2679,1215
9/9/2019 12:53,45.5834,-73.65043,20.04245,0.576,0,674.5,-0.8800941,1.181417,50,3.231928,44,102,0.914268,25,21.9,City,0.305944265,1,12.33,33.9,-0.012656765,0.235627057,0.201010092,123300,216981.6023,0.0005424,0.542399966,7,0,1.6,2679,1215
9/9/2019 12:53,45.5834,-73.65043,20.04245,0.576,0,674.5,-0.8800941,1.181417,50,3.231928,44,102,0.914268,25,21.9,City,0.305944265,1,14.05,33.8,-0.012656765,0.235627057,0.201010092,140500,247330.5098,0.000618265,0.618264676,7,0,1.6,2679,1215
9/9/2019 12:53,45.5834,-73.65043,20.04245,0.576,0,632.5,-9.99E-16,0.9860228,50,2.710421,43,102,0.918172,25,21.9,City,0.305944265,1,15.7,33.8,-0.012656765,0.19665677,0.169294739,157000,276376.4415,0.000579392,0.57939246,7,0,1.6,2679,1215
9/9/2019 12:53,45.5834,-73.65043,20.04245,0.576,0,632.5,-9.99E-16,0.9860228,50,2.710421,43,102,0.918172,25,21.9,City,0.305944265,1,16.56,33.9,-0.012656765,0.19665677,0.169294739,165600,291420.5461,0.000610931,0.610930751,7,0,1.6,2679,1215
9/9/2019 12:53,45.5834,-73.65043,20.04245,0.576,0,625,-9.99E-16,0.8992819,50,2.48254,42,102,0.950868,25,21.9,City,0.305944265,1,16.82,33.8,-0.012656765,0.179356779,0.160582847,168200,296092.4679,0.000568537,0.568536929,7,0,1.6,2679,1215
9/9/2019 12:53,45.5834,-73.65043,20.04245,0.576,0,636,-9.99E-16,0.858063,50,2.453103,42,102,0.967704,25,21.9,City,0.305944265,1,16.83,33.9,-0.012656765,0.171135898,0.161488271,168300,296171.968,0.000561946,0.561946278,7,0,1.6,2679,1215
9/9/2019 12:53,45.5834,-73.65043,20.04245,0.576,0,629,-9.99E-16,0.8784016,50,2.555712,43,102,0.994056,25,21.9,City,0.305944265,1,16.84,33.8,-0.012656765,0.175192319,0.172824547,168400,296444.5398,0.00058599,0.585990307,7,0,1.6,2679,1215
9/9/2019 12:53,45.5834,-73.65043,20.04245,0.576,0,629,-9.99E-16,0.8784016,50,2.555712,43,102,0.994056,25,21.9,City,0.305944265,1,16.84,33.8,-0.012656765,0.175192319,0.172824547,168400,296444.5398,0.00058599,0.585990307,7,0,1.6,2679,1215
9/9/2019 12:53,45.5834,-73.65043,20.04245,0.576,0,629,-9.99E-16,0.8784016,50,2.555712,43,102,0.994056,25,21.9,City,0.305944265,1,16.84,33.9,-0.012656765,0.175192319,0.172824547,168400,296347.9466,0.000585799,0.585799368,7,0,1.6,2679,1215
9/9/2019 12:53,45.5834,-73.65043,20.04245,0.576,0,635,-9.99E-16,0.8457039,51,2.527584,43,102,0.998448,25,21.9,City,0.305944265,1,16.84,33.8,-0.012656765,0.168670945,0.171677632,168400,296444.5398,0.000579541,0.579540936,7,0,1.6,2679,1215
9/9/2019 12:53,45.5834,-73.65043,20.04245,0.576,0,634.5,-9.99E-16,0.8276863,51,2.484663,42,102,0.999424,25,21.9,City,0.305944265,1,16.83,33.9,-0.012656765,0.165077434,0.168927336,168300,296171.968,0.000569176,0.569175907,7,0,1.6,2679,1215
9/9/2019 12:53,45.58341,-73.65042,19.43194,1.152,0,627,-9.99E-16,0.8262269,51,2.482707,42,102,0.999424,25,21.9,City,0.305944265,1,16.84,33.9,-0.003820528,0.164786365,0.168794351,168400,296347.9466,0.000569066,0.56906576,7,0,1.6,2679,1215
9/9/2019 12:53,45.58341,-73.65042,19.43194,1.152,0,642.5,-9.99E-16,0.8359002,51,2.511774,43,102,0.999424,25,21.9,City,0.305944265,1,16.83,33.8,-0.003820528,0.166715651,0.170770559,168300,296268.5039,0.000575574,0.575573923,7,0,1.6,2679,1215
9/9/2019 12:53,45.58341,-73.65042,19.43194,1.152,0,642.5,-9.99E-16,0.8359002,51,2.511774,43,102,0.999424,25,21.9,City,0.305944265,1,16.84,33.8,-0.003820528,0.166715651,0.170770559,168400,296444.5398,0.000575916,0.575915916,7,0,1.6,2679,1215
9/9/2019 12:53,45.58341,-73.65042,19.43194,1.152,0,642.5,-9.99E-16,0.8359002,51,2.511774,43,102,0.999424,25,21.9,City,0.305944265,1,16.84,33.9,-0.003820528,0.166715651,0.170770559,168400,296347.9466,0.000575728,0.57572826,7,0,1.6,2679,1215
9/9/2019 12:53,45.58341,-73.65042,19.43194,1.152,0,642.5,-9.99E-16,0.8359002,51,2.511774,43,102,0.999424,25,21.9,City,0.305944265,1,16.83,33.9,-0.003820528,0.166715651,0.170770559,168300,296171.968,0.000575386,0.575386379,7,0,1.6,2679,1215
9/9/2019 12:53,45.58341,-73.65042,19.43194,1.152,0,642.5,-9.99E-16,0.8359002,51,2.511774,43,102,0.999424,25,21.9,City,0.305944265,1,16.84,33.9,-0.003820528,0.166715651,0.170770559,168400,296347.9466,0.000575728,0.57572826,7,0,1.6,2679,1215
9/9/2019 12:53,45.58341,-73.65042,19.43194,1.152,0,633,-9.99E-16,0.8366443,51,2.51401,42,102,0.999424,25,21.9,City,0.305944265,1,16.84,33.9,-0.003820528,0.166864058,0.17092258,168400,296347.9466,0.000576241,0.576240778,7,0,1.6,2679,1215
9/9/2019 12:53,45.58341,-73.65042,19.43194,1.152,0,633,-9.99E-16,0.8366443,51,2.51401,42,102,0.999424,25,21.9,City,0.305944265,1,16.84,33.9,-0.003820528,0.166864058,0.17092258,168400,296347.9466,0.000576241,0.576240778,7,0,1.6,2679,1215
9/9/2019 12:53,45.58342,-73.65043,19.45407,0.576,0,633,-9.99E-16,0.8366443,51,2.51401,42,102,0.999424,25,21.9,City,0.305944265,1,16.84,33.8,0.005015709,0.166864058,0.17092258,168400,296444.5398,0.000576429,0.576428601,7,0,1.6,2679,1215
9/9/2019 12:53,45.58342,-73.65042,18.10794,0.756,0,633,-9.99E-16,0.8366443,51,2.51401,42,102,0.999424,25,21.9,City,0.305944265,1,16.84,33.9,0.01494083,0.166864058,0.17092258,168400,296347.9466,0.000576241,0.576240778,7,0,1.6,2679,1215
9/9/2019 12:53,45.58344,-73.65042,18.08148,10.224,0,633,-9.99E-16,0.8366443,51,2.51401,42,102,0.999424,25,21.9,City,0.305944265,1,16.84,33.8,0.009711045,0.166864058,0.17092258,168400,296444.5398,0.000576429,0.576428601,7,0,1.6,2679,1215
9/9/2019 12:53,45.58347,-73.65041,18.30722,16.92,0,633,-9.99E-16,0.8366443,51,2.51401,42,102,0.999424,25,21.9,City,0.305944265,1,16.84,33.9,0.005660234,0.166864058,0.17092258,168400,296347.9466,0.000576241,0.576240778,7,0,1.6,2679,1215
9/9/2019 12:53,45.58352,-73.65038,18.2478,21.276,0,633,-9.99E-16,0.7261459,51,2.181976,37,102,0.999424,25,21.9,City,0.305944265,1,16.84,33.8,0.006646989,0.144825766,0.148348244,168400,296444.5398,0.000500298,0.500297681,7,0,1.6,2679,1215
9/9/2019 12:53,45.58358,-73.65037,18.22122,25.848,23,2088.5,1.017442,4.500083,51,13.52218,77,102,0.999424,25,21.9,City,0.305944265,1,16.84,33.9,0.027335179,0.897516554,0.919346342,168400,296347.9466,0.003099443,3.099443327,7,0,1.6,2679,1215
9/9/2019 12:53,45.58358,-73.65037,18.22122,25.848,23,2088.5,1.017442,4.500083,51,13.52218,77,102,0.999424,25,21.9,City,0.305944265,1,16.84,33.8,0.027335179,0.897516554,0.919346342,168400,296444.5398,0.003100454,3.100453575,7,0,1.6,2679,1215
9/9/2019 12:53,45.58364,-73.65034,18.17196,29.592,27,2200.5,1.113305,4.662141,51,14.00914,72,102,0.999424,25,21.9,City,0.305944265,1,16.84,33.8,-0.004233275,0.929838122,0.952453792,168400,296444.5398,0.003212107,3.212106939,7,0,1.6,2679,1215
9/9/2019 12:53,45.5838,-73.65027,19.87484,35.064,32,1711,1.081585,5.048607,51,15.17042,74,102,0.999424,25,21.9,City,0.305944265,1,16.84,33.8,0.00136081,1.006916618,1.031406928,168400,296444.5398,0.003478373,3.478372787,7,0,1.6,2679,1215
9/9/2019 12:53,45.58389,-73.65024,18.93051,38.052,34,1822,0.8155196,3.872499,51,11.63637,73,102,0.999424,25,21.9,City,0.305944265,1,16.84,33.9,-0.001713807,0.772348412,0.79113384,168400,296347.9466,0.002667193,2.667193407,7,0,1.6,2679,1215
9/9/2019 12:53,45.58398,-73.65019,19.12503,40.644,34,1822,0.8155196,3.872499,51,11.63637,73,102,0.999424,25,21.9,City,0.305944265,1,16.84,33.9,-0.000796271,0.772348412,0.79113384,168400,296347.9466,0.002667193,2.667193407,7,0,1.6,2679,1215
9/9/2019 12:53,45.58409,-73.65015,18.8811,42.984,37,1966.5,0.7106779,4.349682,51,13.07024,77,102,0.999424,25,21.9,City,0.305944265,1,16.83,33.9,-0.020057617,0.86751991,0.888619833,168300,296171.968,0.002994074,2.994074332,7,0,1.6,2679,1215
9/9/2019 12:53,45.58419,-73.65011,18.8536,42.876,37,1966.5,0.7106779,4.349682,51,13.07024,77,102,0.999424,25,21.9,City,0.305944265,1,16.84,33.9,0.001539575,0.86751991,0.888619833,168400,296347.9466,0.002995853,2.995853342,7,0,1.6,2679,1215
9/9/2019 12:53,45.58429,-73.65006,18.79742,41.688,43,1722,0.7407287,2.377809,51,7.145014,39,102,0.999424,25,21.9,City,0.305944265,1,16.84,33.9,-0.012351621,0.474240795,0.485775406,168400,296347.9466,0.001637722,1.637721578,7,0,1.6,2679,1215
9/9/2019 12:53,45.58429,-73.65006,18.79742,41.688,42,1705,0.2394696,1.54828,51,4.652385,29,102,1.998817,25,21.9,City,0.305944265,1,16.84,33.9,-0.012351621,0.308795844,0.632603145,168400,296347.9466,0.001066382,1.066381578,7,0,1.6,2679,1215
9/9/2019 12:53,45.58449,-73.64998,19.16833,41.868,42,1705,0.2394696,1.54828,51,4.652385,29,102,1.998817,25,21.9,City,0.305944265,1,16.83,33.9,-0.007601778,0.308795844,0.632603145,168300,296171.968,0.001065748,1.065748334,7,0,1.6,2679,1215
9/9/2019 12:53,45.58459,-73.64994,18.57565,41.508,42,1705,0.2394696,1.54828,51,4.652385,29,102,1.998817,25,21.9,City,0.305944265,1,16.83,33.9,-0.015561358,0.308795844,0.632603145,168300,296171.968,0.001065748,1.065748334,7,0,1.6,2679,1215
9/9/2019 12:53,45.58459,-73.64994,18.57565,41.508,42,1659.5,-0.08980937,0.7136467,51,4.288769,27,102,0.9211,25,21.9,City,0.305944265,1,16.84,33.9,-0.015561358,0.14233287,0.268733682,168400,296347.9466,0.000983036,0.983036497,7,0,1.6,2679,1215
9/9/2019 12:53,45.58479,-73.64986,18.67764,41.436,41,1705,-0.04291505,2.009746,51,5.565758,36,102,0.99918,25,21.9,City,0.305944265,1,16.83,33.9,-0.008755911,0.400832674,0.378312522,168300,296171.968,0.00127498,1.274979891,7,0,1.6,2679,1215
9/9/2019 12:53,45.58488,-73.64982,18.23565,41.436,42,1671.5,0.1070873,2.009243,50,6.036046,38,102,0.999424,25,21.9,City,0.305944265,1,16.84,33.9,-0.014738196,0.400732354,0.41037886,168400,296347.9466,0.001383533,1.383533017,7,0,1.6,2679,1215
9/9/2019 12:53,45.58498,-73.64977,18.58029,40.896,42,1668.5,0.1500024,1.351575,50,4.06131,26,102,0.999424,25,21.9,City,0.305944265,1,16.84,33.9,0.001292796,0.269564125,0.276120455,168400,296347.9466,0.0009309,0.930900208,7,0,1.6,2679,1215
9/9/2019 12:53,45.58509,-73.64973,18.40557,41.04,41,1666,-0.1494196,1.452929,50,4.365869,28,102,0.999424,25,21.9,City,0.305944265,1,16.84,33.9,-0.009618018,0.289778617,0.29682682,168400,296347.9466,0.001000709,1.000708727,7,0,1.6,2679,1215
9/9/2019 12:53,45.58518,-73.6497,18.7016,40.716,41,1652,-0.1494196,1.450752,50,4.359327,28,102,0.999424,25,21.9,City,0.305944265,1,16.84,33.9,0.003876033,0.289344427,0.296382043,168400,296347.9466,0.000999209,0.999209224,7,0,1.6,2679,1215
9/9/2019 12:53,45.58528,-73.64965,18.11102,40.248,41,1687,-8.60E-16,1.746825,50,5.248985,34,102,0.999424,25,21.9,City,0.305944265,1,16.84,33.9,0.000697685,0.348394542,0.356868135,168400,296347.9466,0.001203129,1.203129342,7,0,1.6,2679,1215
9/9/2019 12:53,45.58538,-73.64961,18.40298,40.284,41,1687,-8.60E-16,1.746825,50,5.248985,34,102,0.999424,25,21.9,City,0.305944265,1,16.83,33.9,0.008220115,0.348394542,0.356868135,168300,296171.968,0.001202415,1.202414895,7,0,1.6,2679,1215
9/9/2019 12:53,45.58538,-73.64961,18.40298,40.284,41,1687,-8.60E-16,1.746825,50,5.248985,34,102,0.999424,25,21.9,City,0.305944265,1,16.84,33.9,0.008220115,0.348394542,0.356868135,168400,296347.9466,0.001203129,1.203129342,7,0,1.6,2679,1215
9/9/2019 12:53,45.58556,-73.64954,18.68017,35.208,40,1620.5,-0.1050354,2.046162,50,6.148457,39,102,0.999424,25,21.9,City,0.305944265,1,16.83,34,0.002028024,0.408095643,0.418021462,168300,296075.4951,0.001408003,1.408003287,7,0,1.6,2679,1215
9/9/2019 12:53,45.58564,-73.64951,18.89868,33.372,40,1620.5,-0.1050354,2.046162,50,6.148457,39,102,0.999424,25,21.9,City,0.305944265,1,16.84,33.9,0.011486846,0.408095643,0.418021462,168400,296347.9466,0.001409299,1.409298946,7,0,1.6,2679,1215
9/9/2019 12:53,45.58572,-73.64948,18.87896,31.644,34,1313,-0.3855071,1.360734,50,4.088831,27,102,1.998817,25,21.9,City,0.305944265,1,16.84,33.9,0.005263047,0.271390837,0.555974484,168400,296347.9466,0.000937208,0.937208346,7,0,1.6,2679,1215
9/9/2019 12:53,45.58572,-73.64948,18.87896,31.644,34,1313,-0.3855071,1.360734,50,4.088831,27,102,1.998817,25,21.9,City,0.305944265,1,16.83,34,0.005263047,0.271390837,0.555974484,168300,296075.4951,0.000936347,0.936346711,7,0,1.6,2679,1215
9/9/2019 12:53,45.58585,-73.64941,18.83505,24.84,34,1313,-0.3855071,1.360734,50,4.088831,27,102,1.998817,25,21.9,City,0.305944265,1,16.83,33.9,0.009778691,0.271390837,0.555974484,168300,296171.968,0.000936652,0.936651809,7,0,1.6,2679,1215
9/9/2019 12:53,45.58591,-73.64939,18.79513,21.096,32,935,-0.3789406,0.6533586,50,3.926459,32,102,1.04798,25,21.9,City,0.305944265,1,15.82,33.9,-0.003458604,0.130308743,0.279921803,158200,278398.1304,0.000845478,0.845478262,7,0,1.6,2679,1215
9/9/2019 12:53,45.58591,-73.64939,18.79513,21.096,32,935,-0.3789406,0.6533586,50,3.926459,32,102,1.04798,25,21.9,City,0.305944265,1,13.56,33.9,-0.003458604,0.130308743,0.279921803,135600,238626.9689,0.000724696,0.724695653,7,0,1.6,2679,1215
9/9/2019 12:53,45.58598,-73.64937,19.08035,9.756001,32,935,-0.3789406,0.6533586,50,3.926459,32,102,1.04798,25,21.9,City,0.305944265,1,11.22,33.9,-0.011513899,0.130308743,0.279921803,112200,197447.9787,0.000599638,0.599637554,7,0,1.6,2679,1215
9/9/2019 12:53,45.58599,-73.64937,19.27194,3.528,23,864,-0.5131797,1.053786,51,3.320333,38,102,0.902068,25,21.9,City,0.305944265,1,9.96,33.9,-0.019429614,0.210171763,0.203752799,99600,175274.6763,0.000450128,0.450127846,7,0,1.6,2679,1215
9/9/2019 12:53,45.586,-73.64936,19.90151685,5.388323043,6,841,-2.1659,1.394892,51,3.783172,47,102,0.909876,25,21.9,City,0.305944265,1,10.05,33.9,-0.02674811,0.27820346,0.234164449,100500,176858.4836,0.000517508,0.517507977,7,0,1.6,2679,1215
9/9/2019 12:54,45.586,-73.64936,19.9015179,8.98E-06,0,780.5,-2.615569,1.346108,51,3.682463,47,102,0.915,25,21.9,City,0.305944265,1,11.3,33.9,-0.042421231,0.268473762,0.229214534,113000,198855.8074,0.000566385,0.56638499,7,0,1.6,2679,1215
9/9/2019 12:54,45.586,-73.64936,19.90151895,8.98E-06,0,780.5,-2.615569,1.346108,51,3.682463,47,102,0.915,25,21.9,City,0.305944265,1,13.33,33.9,-0.042421231,0.268473762,0.229214534,133300,234579.4613,0.000668134,0.668133798,7,0,1.6,2679,1215
9/9/2019 12:54,45.586,-73.64936,19.90152,0.828,0,666.5,-0.8643806,1.215844,51,3.34484,46,102,0.921344,25,21.9,City,0.305944265,1,14.97,33.9,-0.042421231,0.242493331,0.209642739,149700,263439.9502,0.000681541,0.681541096,7,0,1.6,2679,1215
9/9/2019 12:54,45.586,-73.64936,20.56124,2.196,0,666.5,-0.8643806,1.215844,51,3.34484,46,102,0.921344,25,21.9,City,0.305944265,1,16.14,33.9,-0.03798814,0.242493331,0.209642739,161400,284029.4453,0.000734808,0.734807835,7,0,1.6,2679,1215
9/9/2019 12:54,45.58601,-73.64935,20.50363,6.192,0,659.5,-8.88E-16,1.031108,51,2.856292,46,102,0.948916,25,21.9,City,0.305944265,1,16.77,33.9,-0.033555049,0.205648762,0.184379672,167700,295116.0965,0.000651974,0.651974434,7,0,1.6,2679,1215
9/9/2019 12:54,45.58604,-73.64934,19.93045,12.06,3,1298,0.3120017,1.356737,51,3.870792,63,102,0.998692,25,21.9,City,0.305944265,1,16.83,33.9,-0.029121958,0.270593657,0.262974762,168300,296171.968,0.000886704,0.886704374,7,0,1.6,2679,1215
9/9/2019 12:54,45.58607,-73.64932,19.48648,16.884,9,1667,1.21024,2.738547,51,8.22296,68,102,0.999424,25,21.9,City,0.305944265,1,16.83,33.8,-0.035414299,0.546187985,0.559062828,168300,296268.5039,0.001884294,1.884294266,7,0,1.6,2679,1215
9/9/2019 12:54,45.58612,-73.6493,19.36956,22.032,16,2161,1.62904,3.72123,51,11.18182,72,102,0.999424,25,21.9,City,0.305944265,1,16.83,33.9,-0.030476258,0.74217865,0.760229882,168300,296171.968,0.002561483,2.561483205,7,0,1.6,2679,1215
9/9/2019 12:54,45.58618,-73.64928,18.86355,26.532,21,2035.5,1.456908,5.225981,51,15.70341,78,102,0.999424,25,21.9,City,0.305944265,1,16.84,34,-0.022061095,1.042292877,1.067643866,168400,296251.4164,0.003598235,3.598234553,7,0,1.6,2679,1215
9/9/2019 12:54,45.58618,-73.64928,18.86355,26.532,28,2170,1.357458,3.849633,51,11.56766,61,102,0.999424,25,21.9,City,0.305944265,1,16.84,33.9,-0.022061095,0.767787915,0.786462383,168400,296347.9466,0.002651444,2.651444264,7,0,1.6,2679,1215
9/9/2019 12:54,45.58633,-73.64922,18.55651,31.788,28,2170,1.357458,3.849633,51,11.56766,61,102,0.999424,25,21.9,City,0.305944265,1,16.83,33.9,-0.017273012,0.767787915,0.786462383,168300,296171.968,0.00264987,2.649869772,7,0,1.6,2679,1215
9/9/2019 12:54,45.5864,-73.64919,18.73379,34.92,30,1705.5,0.9255903,4.373121,51,13.14067,65,102,0.999424,25,21.9,City,0.305944265,1,16.84,33.9,-0.012405018,0.872194688,0.89340823,168400,296347.9466,0.003011997,3.01199673,7,0,1.6,2679,1215
9/9/2019 12:54,45.58649,-73.64915,18.7724,37.656,30,1705.5,0.9255903,4.373121,51,13.14067,65,102,0.999424,25,21.9,City,0.305944265,1,16.84,34,-0.010306145,0.872194688,0.89340823,168400,296251.4164,0.003011016,3.011015623,7,0,1.6,2679,1215
9/9/2019 12:54,45.58649,-73.64915,18.7724,37.656,30,1705.5,0.9255903,4.373121,51,13.14067,65,102,0.999424,25,21.9,City,0.305944265,1,16.84,33.9,-0.010306145,0.872194688,0.89340823,168400,296347.9466,0.003011997,3.01199673,7,0,1.6,2679,1215
9/9/2019 12:54,45.58669,-73.64906,18.86761,42.552,39,1882,0.7006435,4.124438,51,12.39341,78,102,0.999424,25,21.9,City,0.305944265,1,16.84,33.9,-0.008591891,0.822596246,0.842603496,168400,296347.9466,0.002840716,2.840715914,7,0,1.6,2679,1215
9/9/2019 12:54,45.58679,-73.64902,18.13583,43.488,42,1666,0.8367106,3.734376,51,11.22132,64,102,0.999424,25,21.9,City,0.305944265,1,16.84,33.9,-0.012132292,0.744800547,0.76291541,168400,296347.9466,0.002572059,2.572059046,7,0,1.6,2679,1215
