DateTime,Latitude [deg],Longitude [deg],Altitude [m],GPS Speed [km.h-1],Vehicle Speed [km.h-1],Engine Speed [rpm],Acceleration [m.s-2],Fuel Rate [l.h-1],Intake Air Temperature [c],Mass Air Flow Rate [g.s-1],Intake Manifold Absolute Pressure [kpa],Barometric Pressure [kpa],Phi,Ambient Air Temperature [c],Total Fuel Economy [L/100km],Trip Fuel [L],PM Conc. [µg.m-3],PN Conc. [#.cm-3],NO2 [v],NO2 Conc. [ppm],NO [v],NO Conc. [ppm],CO2 [v],CO2 Conc. [%],Temperature [c],Slope [%],Fuel Rate1 [g.s-1],Fuel Rate2 [g.s-1],PM Conc. [mg.m-3],PM Rate [kg.s-1],PM Rate [g.s-1],NO2 Conc. [mg.m-3],NO2 Rate [kg.s-1],NO2 Rate [g.s-1],NO Conc. [mg.m-3],NO Rate [kg.s-1],NO Rate [g.s-1],CO2 Conc. [ppm],CO2 Conc. [mg.m-3],CO2 Rate [kg.s-1],CO2 Rate [g.s-1],VehicleAge,VehicleSize,EngineSize,VehicleWeight,VehicleWeightKG 
10/18/2024 14:29,45.50603,-73.57294,58.3,30.77462,30,1448.25,0.6043733,2.29494,34,6.9,44.6114,102,1.000003,34,8.659519,5.931406,460.98,5071067.55,0.005913,0.7443,0.002877,7.6809,1.64824,13.0694,38.913,-0.031037752,0.457713033,0.469389163,0.46098,2.46E-09,2.46E-06,1.347324266,7.19E-09,7.19E-06,9.068803371,4.84E-08,4.84E-05,130694,226297.0528,0.001207711,1.207711087,9,1,2.5,3549,1610
10/18/2024 14:29,45.50596,-73.573,58.2,29.89445,30,1448.25,0.6043733,2.29494,34,6.9,44.6114,102,1.000003,34,8.659519,5.931406,515.97,5246875.05,0.007183,0.9042,0.00356,9.5065,1.682917,13.3443,38.93,-0.038666137,0.457713033,0.469389163,0.51597,2.75E-09,2.75E-06,1.636684411,8.73E-09,8.73E-06,11.22366919,5.99E-08,5.99E-05,133443,231044.3621,0.001233047,1.233046716,9,1,2.5,3549,1610
10/18/2024 14:29,45.50589,-73.57303,58.1,26.01427,30,1246.75,0.4352367,1.39692,34,4.2,23.59694,102,0.666608,34,8.6587,5.932071,534.38,5331833.9,0.006597,0.8304,0.003658,9.7673,1.693955,13.4318,38.938,-0.025143407,0.278607933,0.190459429,0.53438,1.74E-09,1.74E-06,1.503061136,4.88E-09,4.88E-06,11.53128204,3.75E-08,3.75E-05,134318,232553.3804,0.000755452,0.755452237,9,1,2.5,3549,1610
10/18/2024 14:29,45.50582,-73.57305,57.9,22.69369,30,1246.75,0.4352367,1.39692,34,4.2,23.59694,102,0.666608,34,8.6587,5.932071,531.98,5321286.83,0.006499,0.8181,0.002095,5.5944,1.708509,13.5472,38.93,-0.031111086,0.278607933,0.190459429,0.53198,1.73E-09,1.73E-06,1.480835563,4.81E-09,4.81E-06,6.604922415,2.15E-08,2.15E-05,135472,234557.3902,0.000761962,0.761962286,9,1,2.5,3549,1610
10/18/2024 14:29,45.50578,-73.57306,57.8,17.2329,25,679.5,-0.3932362,1.621573,34,3.25,21.21065,102,0.6849385,34,8.658316,5.932865,561.05,5285061.89,0.006304,0.7935,0.004049,10.8106,1.718277,13.6247,38.897,-0.028909341,0.323413726,0.151431981,0.56105,1.41E-09,1.41E-06,1.436459289,3.61E-09,3.61E-06,12.76468058,3.21E-08,3.21E-05,136247,235924.191,0.000593049,0.59304944,9,1,2.5,3549,1610
10/18/2024 14:29,45.50576,-73.57307,57.6,8.955549,25,679.5,-0.3932362,1.621573,34,3.25,21.21065,102,0.6849385,34,8.658316,5.932865,534.13,5327001.71,0.006401,0.8058,0.003267,8.7241,1.718277,13.6247,38.913,-0.026447955,0.323413726,0.151431981,0.53413,1.34E-09,1.34E-06,1.458650938,3.67E-09,3.67E-06,10.30050482,2.59E-08,2.59E-05,136247,235912.089,0.000593019,0.593019019,9,1,2.5,3549,1610
10/18/2024 14:29,45.50575,-73.57307,57.6,5.547882,14,693.75,-1.280524,0.990609,34,2.04,24.42815,102,0.8561655,34,8.65816,5.933337,529.79,5397440.99,0.006792,0.855,0.003658,9.7673,1.701964,13.4953,38.922,-0.033087386,0.197571462,0.118814804,0.52979,8.36E-10,8.36E-07,1.547667619,2.44E-09,2.44E-06,11.53187353,1.82E-08,1.82E-05,134953,233664.7819,0.000368688,0.368687567,9,1,2.5,3549,1610
10/18/2024 14:29,45.50573,-73.57308,57.6,5.657209,8,697.5,-1.311265,0.7186835,34,1.85,21.69795,102,0.938973,34,8.658181,5.933729,575.72,5529243.95,0.006499,0.8181,0.005026,13.4187,1.649998,13.0833,38.897,-0.040336718,0.143337431,0.118170071,0.57572,8.24E-10,8.24E-07,1.480992242,2.12E-09,2.12E-06,15.84421024,2.27E-08,2.27E-05,130833,226549.3529,0.000324168,0.32416761,9,1,2.5,3549,1610
10/18/2024 14:29,45.50571,-73.57309,57.3,9.809782,8,697.5,-1.311265,0.7186835,34,1.85,21.69795,102,0.938973,34,8.658181,5.933729,561.33,5626301.62,0.007085,0.8919,0.00356,9.5065,1.652343,13.1019,38.93,-0.023360311,0.143337431,0.118170071,0.56133,8.03E-10,8.03E-07,1.61442029,2.31E-09,2.31E-06,11.22366919,1.61E-08,1.61E-05,131019,226847.4276,0.000324594,0.324594123,9,1,2.5,3549,1610
10/18/2024 14:29,45.50568,-73.5731,57.1,13.803,9,1761.5,-0.3412476,6.861202,34,19.37,225.962,102,1.000003,34,8.662195,5.936893,615.53,5626631.54,0.006597,0.8304,0.00483,12.8971,1.653222,13.1089,38.822,-0.028283083,1.368428621,1.317691028,0.61553,9.22E-09,9.22E-06,1.503620285,2.25E-08,2.25E-05,15.23199067,2.28E-07,0.000228203,131089,227047.2371,0.003401582,3.401581702,9,1,2.5,3549,1610
10/18/2024 14:29,45.50564,-73.57314,57.1,19.66774,9,1761.5,-0.3412476,6.861202,34,19.37,225.962,102,1.000003,34,8.662195,5.936893,582.23,5724874.34,0.006401,0.8058,0.004342,11.593,1.635591,12.9691,38.922,-0.03066845,1.368428621,1.317691028,0.58223,8.72E-09,8.72E-06,1.458608851,2.19E-08,2.19E-05,13.68740694,2.05E-07,0.000205062,129691,224553.876,0.003364227,3.364226606,9,1,2.5,3549,1610
10/18/2024 14:29,45.50557,-73.57317,56.9,26.77214,21,2057.75,1.01308,6.775061,34,20.37,94.09322,102,1.000003,34,8.665755,5.940283,612.31,5865132.96,0.005327,0.6705,0.000825,2.2038,1.539034,12.2034,38.955,-0.013019335,1.351248277,1.385718443,0.61231,9.65E-09,9.65E-06,1.213568848,1.91E-08,1.91E-05,2.601666222,4.10E-08,4.10E-05,122034,211273.7882,0.003328677,3.328677443,9,1,2.5,3549,1610
10/18/2024 14:29,45.5055,-73.57321,56.8,31.77339,21,2057.75,1.01308,6.775061,34,20.37,94.09322,102,1.000003,34,8.665755,5.940283,622.15,6002222.61,0.00689,0.8673,0.003072,8.2025,1.498106,11.8789,38.93,0.000650472,1.351248277,1.385718443,0.62215,9.80E-09,9.80E-06,1.569892048,2.47E-08,2.47E-05,9.684126289,1.53E-07,0.000152576,118789,205672.3,0.003240424,3.240424435,9,1,2.5,3549,1610
10/18/2024 14:29,45.50542,-73.57327,57.1,33.21688,28,1475.75,1.506657,2.923553,33,8.79,34.75731,102,1.000003,33,8.666083,5.941649,687.07,6144201.55,0.005815,0.732,0.002193,5.8552,1.491952,11.8301,38.93,0.000650472,0.583086404,0.597960978,0.68707,4.67E-09,4.67E-06,1.324986716,9.01E-09,9.01E-06,6.912830996,4.70E-08,4.70E-05,118301,204827.3726,0.001392554,1.392553643,9,1,2.5,3549,1610
10/18/2024 14:29,45.50534,-73.57333,57.2,31.69371,28,1475.75,1.506657,2.923553,33,8.79,34.75731,102,1.000003,33,8.666083,5.941649,757,6215532.05,0.006597,0.8304,0.001021,2.7255,1.513246,11.999,38.955,0.010210761,0.583086404,0.597960978,0.757,5.15E-09,5.15E-06,1.502979226,1.02E-08,1.02E-05,3.217552086,2.19E-08,2.19E-05,119990,207735.0726,0.001412322,1.412322135,9,1,2.5,3549,1610
10/18/2024 14:29,45.50527,-73.57339,57.2,29.32558,30,1307.75,0.6864423,1.376964,33,4.14,22.75209,102,0.666608,33,8.664858,5.942615,723.44,6232468.3,0.006108,0.7689,0.001705,4.5511,1.592953,12.631,38.946,0.009652088,0.27462782,0.18773858,0.72344,2.32E-09,2.32E-06,1.391707694,4.46E-09,4.46E-06,5.372894433,1.72E-08,1.72E-05,126310,218683.0073,0.000700246,0.700245688,9,1,2.5,3549,1610
10/18/2024 14:29,45.50521,-73.57346,57.4,27.42811,30,1307.75,0.6864423,1.376964,33,4.14,22.75209,102,0.666608,33,8.664858,5.942615,692.45,6252350.24,0.006401,0.8058,0.003756,10.0281,1.649608,13.0802,38.963,0.007363179,0.27462782,0.18773858,0.69245,2.22E-09,2.22E-06,1.458417152,4.67E-09,4.67E-06,11.83823395,3.79E-08,3.79E-05,130802,226447.7553,0.000725109,0.725109217,9,1,2.5,3549,1610
10/18/2024 14:29,45.50516,-73.57351,57.3,22.58066,28,1142,-0.05072692,1.83113,33,3.67,22.76015,102,0.666608,33,8.664458,5.9435,661.64,6187435.9,0.006011,0.7566,0.001509,4.0295,1.681354,13.3319,38.963,-0.00791894,0.365208706,0.166425263,0.66164,1.88E-09,1.88E-06,1.369370089,3.89E-09,3.89E-06,4.756849625,1.35E-08,1.35E-05,133319,230805.2499,0.000655159,0.655159152,9,1,2.5,3549,1610
10/18/2024 14:29,45.50512,-73.57355,57.4,17.67391,28,1142,-0.05072692,1.83113,33,3.67,22.76015,102,0.666608,33,8.664458,5.9435,682.12,6033112.64,0.006694,0.8427,0.001705,4.5511,1.704211,13.5132,38.946,-0.021718764,0.365208706,0.166425263,0.68212,1.94E-09,1.94E-06,1.525285568,4.33E-09,4.33E-06,5.372894433,1.53E-08,1.53E-05,135132,233956.7108,0.000664105,0.664104825,9,1,2.5,3549,1610
10/18/2024 14:29,45.50508,-73.57356,57.1,10.94197,21,693.75,-0.7146369,1.476879,33,2.96,21.02129,102,0.6849385,33,8.664219,5.94422,719.04,5953067.19,0.007378,0.9288,0.004928,13.1579,1.671097,13.2506,38.938,-0.040156106,0.294555312,0.137919589,0.71904,1.65E-09,1.65E-06,1.681169536,3.85E-09,3.85E-06,15.53422705,3.56E-08,3.56E-05,132506,229416.1484,0.000525231,0.525231495,9,1,2.5,3549,1610
10/18/2024 14:29,45.50507,-73.57357,56.8,5.52194,21,693.75,-0.7146369,1.476879,33,2.96,21.02129,102,0.6849385,33,8.664219,5.94422,611.33,5859411.83,0.007964,1.0025,0.00356,9.5065,1.654589,13.1197,38.938,-0.051011889,0.294555312,0.137919589,0.61133,1.40E-09,1.40E-06,1.814569832,4.15E-09,4.15E-06,11.22338135,2.57E-08,2.57E-05,131197,227149.7927,0.000520043,0.520042839,9,1,2.5,3549,1610
10/18/2024 14:29,45.5050563,-73.57359152,56.64347853,8.185046987,9,585,-1.519543,1.097439,34,2.26,26.42038,102,0.8561655,34,8.66444,5.944748,625.59,5762036.15,0.00562,0.7074,0.002779,7.42,1.66299,13.1863,38.888,-0.068491763,0.218878112,0.131628165,0.62559,1.09E-09,1.09E-06,1.280630905,2.24E-09,2.24E-06,8.761462175,1.53E-08,1.53E-05,131863,228339.4814,0.000399139,0.399139321,9,1,2.5,3549,1610
10/18/2024 14:29,45.50505174,-73.5735987,56.59130459,2.728355057,3,584.25,-1.40439,0.831342,34,2.14,29.76513,102,0.8561655,34,8.664863,5.94518,591.8,5767042.01,0.007769,0.978,0.0019,5.0728,1.67813,13.3064,38.938,-0.06899912,0.165806543,0.124639059,0.5918,9.80E-10,9.80E-07,1.770223737,2.93E-09,2.93E-06,5.988951656,9.91E-09,9.91E-06,133064,230382.2497,0.000381327,0.38132726,9,1,2.5,3549,1610
10/18/2024 14:29,45.50504717,-73.57360587,56.53913065,2.728355059,3,584.25,-1.40439,0.831342,34,2.14,29.76513,102,0.8561655,34,8.664863,5.94518,635.08,5796030.22,0.005815,0.732,0.001509,4.0295,1.64531,13.0461,38.872,-0.06899912,0.165806543,0.124639059,0.63508,1.05E-09,1.05E-06,1.325233129,2.19E-09,2.19E-06,4.758237608,7.88E-09,7.88E-06,130461,225923.3096,0.000373947,0.37394685,9,1,2.5,3549,1610
10/18/2024 14:29,45.50504261,-73.57361304,56.48695671,2.72835506,3,567,-0.4386216,0.9012679,34,2.32,32.31017,102,1.000003,34,8.665299,5.945607,688.09,5874325.77,0.005913,0.7443,0.002584,6.8984,1.510023,11.9734,38.922,-0.069000772,0.179752876,0.157823603,0.68809,1.23E-09,1.23E-06,1.347285391,2.42E-09,2.42E-06,8.144674205,1.46E-08,1.46E-05,119734,207313.7981,0.000372007,0.372007125,9,1,2.5,3549,1610
10/18/2024 14:29,45.50503804,-73.57362022,56.43478277,2.728355057,3,567,-0.4386216,0.9012679,34,2.32,32.31017,102,1.000003,34,8.665299,5.945607,783.21,6246308.13,0.005718,0.7197,0.002291,6.116,1.329461,10.5417,38.946,-0.069001811,0.179752876,0.157823603,0.78321,1.41E-09,1.41E-06,1.302655777,2.34E-09,2.34E-06,7.220369219,1.30E-08,1.30E-05,105417,182510.5422,0.0003275,0.327499774,9,1,2.5,3549,1610
10/18/2024 14:29,45.50503804,-73.57362022,56.4347826,9.09E-06,0,585,-0.2419003,0.7882618,34,2.37,34.01067,102,1.000003,34,8.665846,5.945989,809.04,6707903.94,0.005718,0.7197,0.003072,8.2025,1.193735,9.4655,38.971,-0.068995062,0.157214437,0.161224973,0.80904,1.48E-09,1.48E-06,1.302551388,2.39E-09,2.39E-06,9.682853577,1.77E-08,1.77E-05,94655,163864.9457,0.000300379,0.300378932,9,1,2.5,3549,1610
10/18/2024 14:29,45.50503804,-73.57362022,56.43478242,9.09E-06,0,585,-0.2419003,0.7882618,34,2.37,34.01067,102,1.000003,34,8.665846,5.945989,960.24,6999494.09,0.004741,0.5968,0.002779,7.42,1.135615,9.0046,38.938,-0.068995062,0.157214437,0.161224973,0.96024,1.76E-09,1.76E-06,1.080234689,1.98E-09,1.98E-06,8.760057816,1.61E-08,1.61E-05,90046,155902.4233,0.000285783,0.285782925,9,1,2.5,3549,1610
10/18/2024 14:29,45.50503804,-73.57362022,56.43478225,9.09E-06,0,608.5,-0.2419003,0.7317199,33,2.2,30.59967,102,1.000003,34,8.666364,5.94635,884.7,7151472.49,0.005718,0.7197,0.001802,4.8119,1.137227,9.0174,38.971,-0.068995062,0.145937469,0.149660313,0.8847,1.51E-09,1.51E-06,1.302551388,2.22E-09,2.22E-06,5.680331988,9.67E-09,9.67E-06,90174,156107.5233,0.000265633,0.265632726,9,1,2.5,3549,1610
10/18/2024 14:29,45.50503196,-73.57362978,56.36521705,3.637803714,4,578,0.2926866,0.6785039,33,2.04,27.18963,102,1.000003,34,8.666615,5.946709,881.54,7218368.93,0.002689,0.3386,0.001998,5.3336,1.177715,9.3384,38.913,-0.06899341,0.135323833,0.138775927,0.88154,1.39E-09,1.39E-06,0.612930265,9.67E-10,9.67E-07,6.297357036,9.94E-09,9.94E-06,93384,161694.676,0.00025513,0.255129661,9,1,2.5,3549,1610
10/18/2024 14:29,45.50502587,-73.57363935,56.29565186,3.637803712,4,578,0.2926866,0.6785039,33,2.04,27.18963,102,1.000003,34,8.666615,5.946709,933.56,7213908.69,0.004057,0.5107,0.001216,3.2471,1.24277,9.8543,38.913,-0.068992371,0.135323833,0.138775927,0.93356,1.47E-09,1.47E-06,0.924463929,1.46E-09,1.46E-06,3.833836064,6.05E-09,6.05E-06,98543,170627.4999,0.000269224,0.269224302,9,1,2.5,3549,1610
10/18/2024 14:29,45.5050213,-73.57364652,56.24347792,2.728355059,3,1235,0.2123719,4.889219,33,14.7,206.2639,102,1.000003,34,8.669827,5.949077,897.98,7211006.64,0.004643,0.5845,0.00063,1.6822,1.288045,10.2133,38.905,-0.06899912,0.975127567,1.000003,0.89798,1.02E-08,1.02E-05,1.058083074,1.20E-08,1.20E-05,1.986216761,2.26E-08,2.26E-05,102133,176848.1315,0.002010726,2.010725914,9,1,2.5,3549,1610
10/18/2024 14:29,45.50501674,-73.5736537,56.19130398,2.728355057,3,1235,0.2123719,4.889219,33,14.7,206.2639,102,1.000003,34,8.669827,5.949077,939.06,7070967.63,0.004545,0.5722,0.003267,8.7241,1.344846,10.6637,38.922,-0.049171099,0.975127567,1.000003,0.93906,1.07E-08,1.07E-05,1.035760716,1.18E-08,1.18E-05,10.30020762,1.17E-07,0.000117111,106637,184636.9577,0.002099283,2.099283222,9,1,2.5,3549,1610
10/18/2024 14:29,45.505,-73.57368,56,5.053131,11,2015.5,0.4571435,4.732897,33,14.23,93.44835,102,1.000003,34,8.672926,5.95179,827.4,6883692.87,0.000931,0.1172,0.002877,7.6809,1.37244,10.8825,38.897,-0.041399473,0.943950013,0.968030115,0.8274,9.11E-09,9.11E-06,0.212165127,2.34E-09,2.34E-06,9.069268592,9.98E-08,9.98E-05,108825,188440.4801,0.002074026,2.074025858,9,1,2.5,3549,1610
10/18/2024 14:29,45.50501,-73.57372,56.1,6.088958,11,2015.5,0.4571435,4.732897,33,14.23,93.44835,102,1.000003,34,8.672926,5.95179,858.23,6605181.68,0.004643,0.5845,0.002584,6.8984,1.400426,11.1044,38.93,-0.024477865,0.943950013,0.968030115,0.85823,9.45E-09,9.45E-06,1.057998273,1.16E-08,1.16E-05,8.144465321,8.96E-08,8.96E-05,111044,192262.5402,0.002116092,2.116092464,9,1,2.5,3549,1610
10/18/2024 14:29,45.50502,-73.57376,56,9.311325,17,1460,1.003687,3.585427,33,10.78,43.37801,102,1.000003,33,8.674385,5.953542,857.47,6605103.56,0.00435,0.5476,0.002388,6.3768,1.41752,11.2399,38.913,-0.007855416,0.715093496,0.733335533,0.85747,7.15E-09,7.15E-06,0.991259933,8.26E-09,8.26E-06,7.529058488,6.28E-08,6.28E-05,112399,194619.2055,0.001622705,1.622704799,9,1,2.5,3549,1610
10/18/2024 14:29,45.50505,-73.57383,56.1,15.2854,17,1460,1.003687,3.585427,33,10.78,43.37801,102,1.000003,33,8.674385,5.953542,806.12,6615177.52,0.005522,0.6951,0.004147,11.0714,1.432074,11.3553,38.996,0.012637879,0.715093496,0.733335533,0.80612,6.72E-09,6.72E-06,1.257928193,1.05E-08,1.05E-05,13.06847364,1.09E-07,0.000108963,113553,196565.054,0.001638929,1.638928983,9,1,2.5,3549,1610
10/18/2024 14:29,45.50508,-73.57391,56.2,20.94261,23,1767,0.9008958,4.836003,33,14.54,80.7691,102,1.000003,33,8.676587,5.956142,842.65,6619336.87,0.005815,0.732,0.001314,3.5079,1.453368,11.5242,38.946,0.011416928,0.964513932,0.989118614,0.84265,9.48E-09,9.48E-06,1.324918756,1.49E-08,1.49E-05,4.14132328,4.66E-08,4.66E-05,115242,199520.7595,0.002243818,2.243817652,9,1,2.5,3549,1610
10/18/2024 14:29,45.50513,-73.574,56.5,24.78017,23,1767,0.9008958,4.836003,33,14.54,80.7691,102,1.000003,33,8.676587,5.956142,855.4,6593288.11,0.004936,0.6214,0.00317,8.4633,1.522428,12.0718,38.888,0.024655999,0.964513932,0.989118614,0.8554,9.62E-09,9.62E-06,1.124942104,1.27E-08,1.27E-05,9.993380435,1.12E-07,0.000112386,120718,209040.3336,0.002350875,2.350875126,9,1,2.5,3549,1610
10/18/2024 14:29,45.50517,-73.57409,56.7,27.23725,27,1323.25,0.757807,3.289413,33,9.89,45.39347,102,1.000003,33,8.67721,5.957697,809.82,6630701.06,0.005718,0.7197,0.002779,7.42,1.59139,12.6186,38.888,0.025427735,0.656055148,0.672791134,0.80982,6.19E-09,6.19E-06,1.302898025,9.97E-09,9.97E-06,8.761462175,6.70E-08,6.70E-05,126186,218508.9509,0.001671478,1.671477705,9,1,2.5,3549,1610
10/18/2024 14:29,45.50521,-73.57418,57,27.8858,29,1384.25,0.4809629,1.270532,33,3.82,23.4129,102,1.000003,33,8.676353,5.958327,832.21,6649994.01,0.005913,0.7443,0.00317,8.4633,1.64951,13.0794,38.988,0.030859118,0.253400549,0.259864725,0.83221,2.46E-09,2.46E-06,1.347000377,3.98E-09,3.98E-06,9.990177305,2.95E-08,2.95E-05,130794,226415.7611,0.000668968,0.668967598,9,1,2.5,3549,1610
10/18/2024 14:29,45.50527,-73.57428,57.2,29.04022,29,1384.25,0.4809629,1.270532,33,3.82,23.4129,102,1.000003,33,8.676353,5.958327,778.93,6733683.22,0.006304,0.7935,0.003658,9.7673,1.681354,13.3319,38.946,0.030859136,0.253400549,0.259864725,0.77893,2.30E-09,2.30E-06,1.436233652,4.24E-09,4.24E-06,11.53098631,3.41E-08,3.41E-05,133319,230817.828,0.000681974,0.681973937,9,1,2.5,3549,1610
10/18/2024 14:29,45.50533,-73.57437,57.6,29.1514,29,1302.25,0.1578228,1.267206,34,3.81,22.32257,102,0.666608,34,8.675468,5.958942,876.96,6773742.17,0.00562,0.7074,0.003267,8.7241,1.695127,13.4411,38.979,0.035666412,0.252737197,0.17277391,0.87696,2.58E-09,2.58E-06,1.280257363,3.77E-09,3.77E-06,10.29832572,3.03E-08,3.03E-05,134411,232683.8142,0.000685687,0.685687472,9,1,2.5,3549,1610
10/18/2024 14:29,45.50538,-73.57446,57.9,27.69494,29,1302.25,0.1578228,1.267206,34,3.81,22.32257,102,0.666608,34,8.675468,5.958942,784.84,6676405.04,0.006499,0.8181,0.001118,2.9863,1.714467,13.5945,38.971,0.02845554,0.252737197,0.17277391,0.78484,2.31E-09,2.31E-06,1.480640948,4.36E-09,4.36E-06,3.525255183,1.04E-08,1.04E-05,135945,235345.4128,0.000693531,0.69353084,9,1,2.5,3549,1610
10/18/2024 14:29,45.50542,-73.57455,58.3,26.75361,26,1176.5,-0.2062114,3.742092,34,7.5,46.86157,102,0.6849385,34,8.67669,5.961063,819,6667076.55,0.005913,0.7443,0.002388,6.3768,1.724138,13.6712,38.955,0.028038088,0.74633946,0.349458418,0.819,4.75E-09,4.75E-06,1.347142869,7.81E-09,7.81E-06,7.528044814,4.37E-08,4.37E-05,136712,236685.3675,0.001372991,1.372991149,9,1,2.5,3549,1610
10/18/2024 14:29,45.50546,-73.57462,58.3,26.34039,26,1176.5,-0.2062114,3.742092,34,7.5,46.86157,102,0.6849385,34,8.67669,5.961063,833.58,6815384.39,0.005815,0.732,0.002779,7.42,1.724333,13.6727,38.922,0.035393096,0.74633946,0.349458418,0.83358,4.84E-09,4.84E-06,1.325020699,7.69E-09,7.69E-06,8.760507162,5.08E-08,5.08E-05,136727,236736.3796,0.001373287,1.373287065,9,1,2.5,3549,1610
10/18/2024 14:29,45.50549,-73.57468,58.4,24.64861,24,1149,-0.3601336,1.578176,34,3.25,22.47716,102,0.925065,34,8.676323,5.96185,883.71,6972569.54,0.006206,0.7812,0.003951,10.5498,1.72531,13.6805,38.979,0.047099898,0.314758436,0.204521173,0.88371,2.22E-09,2.22E-06,1.413821108,3.55E-09,3.55E-06,12.45346531,3.13E-08,3.13E-05,136805,236828.1554,0.000595322,0.595321761,9,1,2.5,3549,1610
10/18/2024 14:29,45.50552,-73.57475,58.9,21.43921,24,1149,-0.3601336,1.578176,34,3.25,22.47716,102,0.925065,34,8.676323,5.96185,865.19,7048551.02,0.006108,0.7689,0.00356,9.5065,1.685749,13.3668,39.004,0.042699485,0.314758436,0.204521173,0.86519,2.17E-09,2.17E-06,1.391448982,3.50E-09,3.50E-06,11.2210072,2.82E-08,2.82E-05,133668,231379.0384,0.000581624,0.581624159,9,1,2.5,3549,1610
10/18/2024 14:30,45.50556,-73.57479,59.4,18.91172,23,887.5,-0.2284288,1.07144,34,2.98,21.1031,102,0.666608,34,8.675638,5.962404,882.45,7046723.85,0.00689,0.8673,0.002095,5.5944,1.679009,13.3133,38.922,0.051451324,0.213692756,0.135135499,0.88245,2.03E-09,2.03E-06,1.569932311,3.62E-09,3.62E-06,6.605091815,1.52E-08,1.52E-05,133133,230513.5374,0.00053131,0.531309723,9,1,2.5,3549,1610
10/18/2024 14:30,45.50558,-73.57483,59.5,15.4744,23,887.5,-0.2284288,1.07144,34,2.98,21.1031,102,0.666608,34,8.675638,5.962404,876.56,7103670.57,0.006792,0.855,0.001118,2.9863,1.678228,13.3071,38.988,0.063391868,0.213692756,0.135135499,0.87656,2.02E-09,2.02E-06,1.547340216,3.57E-09,3.57E-06,3.525063094,8.12E-09,8.12E-06,133071,230357.4456,0.00053095,0.530949948,9,1,2.5,3549,1610
10/18/2024 14:30,45.50561,-73.57487,59.7,12.52257,19,667,-0.3957613,1.421995,34,2.85,26.12922,102,0.6849385,34,8.675477,5.963083,885,7143929.13,0.005327,0.6705,0.001314,3.5079,1.679596,13.318,38.946,0.057596344,0.283609003,0.132794199,0.885,1.95E-09,1.95E-06,1.213603861,2.68E-09,2.68E-06,4.14132328,9.13E-09,9.13E-06,133180,230577.1745,0.000508272,0.508272061,9,1,2.5,3549,1610
10/18/2024 14:30,45.50562,-73.5749,59.9,10.14332,19,667,-0.3957613,1.421995,34,2.85,26.12922,102,0.6849385,34,8.675477,5.963083,952.26,7127752.69,0.004936,0.6214,0.002584,6.8984,1.59393,12.6387,38.905,0.049009543,0.283609003,0.132794199,0.95226,2.10E-09,2.10E-06,1.124880791,2.48E-09,2.48E-06,8.145118121,1.80E-08,1.80E-05,126387,218845.0824,0.00048241,0.482410461,9,1,2.5,3549,1610
10/18/2024 14:30,45.50563,-73.57491,60.1,8.73319,11,783.5,-0.7777699,0.8983464,34,1.85,22.56814,102,0.8561655,34,8.67544,5.963702,949.05,7114084.38,0.006108,0.7689,0.002681,7.1592,1.545383,12.2538,38.922,0.053608926,0.179170199,0.107748719,0.94905,1.36E-09,1.36E-06,1.391814775,1.99E-09,1.99E-06,8.452590683,1.21E-08,1.21E-05,122538,212168.7924,0.000303591,0.303590584,9,1,2.5,3549,1610
10/18/2024 14:30,45.50562,-73.57494,60.4,7.517621,11,783.5,-0.7777699,0.8983464,34,1.85,22.56814,102,0.8561655,34,8.67544,5.963702,895.68,7113592.14,0.00562,0.7074,0.001705,4.5511,1.539131,12.2042,38.955,0.054670579,0.179170199,0.107748719,0.89568,1.28E-09,1.28E-06,1.280355858,1.83E-09,1.83E-06,5.372739423,7.69E-09,7.69E-06,122042,211287.6384,0.00030233,0.302329748,9,1,2.5,3549,1610
10/18/2024 14:30,45.5056,-73.57496,60.7,9.600393,10,1007,-0.5339645,1.845268,34,4.75,49.32925,102,1.000003,34,8.6761,5.964596,946.34,7177419.95,0.00562,0.7074,0.002681,7.1592,1.540304,12.2135,38.996,0.034347222,0.368028451,0.323130221,0.94634,3.48E-09,3.48E-06,1.280187604,4.70E-09,4.70E-06,8.450585877,3.10E-08,3.10E-05,122135,211420.8596,0.000776741,0.776741498,9,1,2.5,3549,1610
10/18/2024 14:30,45.50557,-73.57499,60.9,10.19521,11,1230.25,0.002978753,2.171878,34,6.53,52.76351,102,1.000003,34,8.676954,5.965652,923.55,7154877.95,0.004838,0.6091,0.000337,0.8998,1.51266,11.9943,38.938,0.02453373,0.433169001,0.44421902,0.92355,4.66E-09,4.66E-06,1.102498239,5.57E-09,5.57E-06,1.062304585,5.37E-09,5.37E-06,119943,207665.0196,0.001048846,1.048845679,9,1,2.5,3549,1610
10/18/2024 14:30,45.50554,-73.57502,60.8,11.42745,11,1230.25,0.002978753,2.171878,34,6.53,52.76351,102,1.000003,34,8.676954,5.965652,908.63,7084048.13,0.006108,0.7689,0.000435,1.1606,1.442819,11.4405,38.988,0.019096154,0.433169001,0.44421902,0.90863,4.59E-09,4.59E-06,1.391520341,7.03E-09,7.03E-06,1.369985677,6.92E-09,6.92E-06,114405,198044.9803,0.001000258,1.000258118,9,1,2.5,3549,1610
