DateTime,Latitude [deg],Longitude [deg],Altitude [m],GPS Speed [km.h-1],Vehicle Speed [km.h-1],Engine Speed [rpm],Acceleration [m.s-2],Fuel Rate [l.h-1],Intake Air Temperature [c],Mass Air Flow Rate [g.s-1],Intake Manifold Absolute Pressure [kpa],Barometric Pressure [kpa],Phi,Ambient Air Temperature [c],Avg Ambient Air Temperature [c],Area,Idling portion,Duration,CO2 Conc. [%],Temperature [c],Slope [%],Fuel Rate1 [g.s-1],Fuel Rate2 [g.s-1],CO2 Conc. [ppm],CO2 Conc. [mg.m-3],CO2 Rate [kg.s-1],CO2 Rate [g.s-1],VehicleAge,VehicleSize,EngineSize,VehicleWeight,VehicleWeightKG 
9/5/2019 12:20,45.54844,-73.54442,24.20044,32.508,31,1315.5,0.09845141,2.017586,33,6.06,47.6934,101,0.998997,20,21.8,City,0.36283308,1,16.81,35.4,0.031605244,0.402396319,0.411831416,168100,291495.1074,0.001366278,1.366277632,5,0,1.5,2315,1050
9/5/2019 12:20,45.54848,-73.54453,24.43841,33.084,31,1302.25,0.09845141,2.054209,33,6.17,50.71854,101,0.998997,20,21.8,City,0.36283308,1,16.81,35.5,0.033185626,0.409700573,0.419306904,168100,291400.6195,0.001390627,1.390627135,5,0,1.5,2315,1050
9/5/2019 12:20,45.54851,-73.54463,24.40771,33.804,31,1312.5,-7.08E-16,2.057539,33,6.18,51.31762,101,0.998997,20,21.8,City,0.36283308,1,16.81,35.5,0.014163704,0.410364723,0.419986494,168100,291400.6195,0.001392881,1.392880987,5,0,1.5,2315,1050
9/5/2019 12:20,45.54855,-73.54475,24.36218,34.452,31,1312.5,-7.08E-16,2.057539,33,6.18,51.31762,101,0.998997,20,21.8,City,0.36283308,1,16.81,35.5,0.00079869,0.410364723,0.419986494,168100,291400.6195,0.001392881,1.392880987,5,0,1.5,2315,1050
9/5/2019 12:20,45.54858,-73.54486,24.40152,34.884,33,1323.25,0.3056337,1.901059,33,5.71,47.04454,101,0.998997,20,21.8,City,0.36283308,1,16.81,35.5,-0.011360645,0.379155656,0.388045773,168100,291400.6195,0.00128695,1.286949909,5,0,1.5,2315,1050
9/5/2019 12:20,45.54862,-73.54497,24.23831,34.884,34,1289,0.353833,0.7724093,33,2.32,18.95914,101,0.998997,20,21.8,City,0.36283308,1,16.81,35.4,-0.013158593,0.154052744,0.157664833,168100,291495.1074,0.000523063,0.523063384,5,0,1.5,2315,1050
9/5/2019 12:20,45.54866,-73.54508,23.88824,34.236,33,1254.5,-0.1007882,0.8090321,33,2.43,20.38571,101,0.989725,20,21.8,City,0.36283308,1,16.82,35.4,-0.011235597,0.161356958,0.163607602,168200,291668.5132,0.00054819,0.548189718,5,0,1.5,2315,1050
9/5/2019 12:20,45.54869,-73.54519,23.77209,33.336,34,1184.25,-0.00954062,0.9107065,33,2.71,23.3599,101,0.999424,20,21.8,City,0.36283308,1,16.81,35.4,-0.011573213,0.181635352,0.184247554,168100,291495.1074,0.000610992,0.610992143,5,0,1.5,2315,1050
9/5/2019 12:20,45.54873,-73.5453,23.82263,32.148,34,1184.25,-0.00954062,0.9107065,33,2.71,23.3599,101,0.999424,20,21.8,City,0.36283308,1,16.76,35.4,-0.025767624,0.181635352,0.184247554,167600,290628.0785,0.000609175,0.609174795,5,0,1.5,2315,1050
9/5/2019 12:20,45.54876,-73.54539,23.84271,31.356,34,1184.25,-0.00954062,0.9107065,33,2.71,23.3599,101,0.999424,20,21.8,City,0.36283308,1,16.8,35.5,-0.003946388,0.181635352,0.184247554,168000,291227.27,0.000610431,0.610430738,5,0,1.5,2315,1050
9/5/2019 12:20,45.54879,-73.54549,23.0968,30.852,32,1142,-0.1595192,0.7421279,33,2.23,20.36263,101,0.989725,20,21.8,City,0.36283308,1,16.81,35.4,-0.000912936,0.148013287,0.150141956,168100,291495.1074,0.000502772,0.502772132,5,0,1.5,2315,1050
9/5/2019 12:20,45.54882,-73.54559,23.71591,32.796,30,1486.5,-0.3909977,2.681711,33,7.98,75.563,101,0.9241195,20,21.8,City,0.36283308,1,16.28,35.4,-0.001445594,0.534852361,0.501664871,162800,282304.6013,0.001742432,1.742432299,5,0,1.5,2315,1050
9/5/2019 12:20,45.54886,-73.5457,24.82217,33.732,32,1453,0.2046732,2.692137,33,7.48,54.41381,101,0.9241195,20,21.8,City,0.36283308,1,14.08,35.5,0.001279931,0.536931768,0.470232235,140800,244076.1882,0.001412089,1.412089015,5,0,1.5,2315,1050
9/5/2019 12:20,45.5489,-73.54581,24.84695,34.776,32,1390.5,0.2967048,2.242248,33,6.23,46.36549,101,0.9441885,20,21.8,City,0.36283308,1,15.66,35.5,0.020767646,0.447203907,0.400156079,156600,271465.4195,0.00130809,1.308090002,5,0,1.5,2315,1050
9/5/2019 12:20,45.54893,-73.54593,25.00817,34.704,34,1299,0.3027878,0.8348594,33,2.37,18.43104,101,0.998997,20,21.8,City,0.36283308,1,16.71,35.5,0.012859877,0.166508069,0.161062782,167100,289667.1239,0.000530985,0.530985446,5,0,1.5,2315,1050
9/5/2019 12:20,45.54897,-73.54604,25.10095,34.2,35,1186.5,0.4083312,0.7823973,33,2.35,19.56281,101,0.989725,20,21.8,City,0.36283308,1,16.81,35.5,0.01652387,0.156044795,0.158221344,168100,291400.6195,0.000529655,0.529655392,5,0,1.5,2315,1050
9/5/2019 12:20,45.549,-73.54615,25.40847,30.708,32,1082.75,-0.3450278,0.7494006,33,2.23,20.32402,101,0.995459,20,21.8,City,0.36283308,1,16.81,35.5,0.01515301,0.149463786,0.151011807,168100,291400.6195,0.000502609,0.502609159,5,0,1.5,2315,1050
9/5/2019 12:20,45.54903,-73.54625,25.58578,30.42,30,1684.25,-0.7253802,4.413703,33,13.21,131.9311,101,0.9241195,20,21.8,City,0.36283308,1,16.81,35.6,0.011675936,0.880288543,0.830450245,168100,291306.1929,0.002976375,2.976374668,5,0,1.5,2315,1050
9/5/2019 12:20,45.54907,-73.54635,25.54721,32.76,30,1684.25,-0.7253802,4.413703,33,13.21,131.9311,101,0.9241195,20,21.8,City,0.36283308,1,16.81,35.5,0.001998019,0.880288543,0.830450245,168100,291400.6195,0.002977339,2.977339457,5,0,1.5,2315,1050
9/5/2019 12:20,45.5491,-73.54646,25.53637,34.452,30,1684.25,-0.7253802,4.413703,33,13.21,131.9311,101,0.9241195,20,21.8,City,0.36283308,1,16.81,35.6,0.002835631,0.880288543,0.830450245,168100,291306.1929,0.002976375,2.976374668,5,0,1.5,2315,1050
9/5/2019 12:20,45.54914,-73.54658,25.13397,36.504,31,1591.25,-0.1266132,4.682446,33,13.01,83.53013,101,0.9241195,20,21.8,City,0.36283308,1,16.81,35.5,-0.007254602,0.933887841,0.81787719,168100,291400.6195,0.002932262,2.932262402,5,0,1.5,2315,1050
9/5/2019 12:20,45.54918,-73.5467,25.52356,38.304,36,1518.75,0.3780418,4.38372,33,12.18,82.77159,101,0.998997,20,21.8,City,0.36283308,1,16.81,35.5,-0.023287868,0.8743086,0.827740371,168100,291400.6195,0.002745193,2.745192626,5,0,1.5,2315,1050
9/5/2019 12:20,45.54922,-73.54683,25.19586,40.32,38,1611.5,0.5312247,3.33268,33,10.01,71.27221,101,0.998997,20,21.8,City,0.36283308,1,16.81,35.5,-0.02604955,0.664684511,0.680269386,168100,291400.6195,0.002256107,2.256106583,5,0,1.5,2315,1050
9/5/2019 12:20,45.54926,-73.54696,24.25985,41.22,38,1553,0.3013788,1.2818,33,3.85,25.83467,101,0.998997,20,21.8,City,0.36283308,1,16.82,35.5,-0.021064058,0.255647889,0.261642071,168200,291573.9691,0.00086825,0.868249502,5,0,1.5,2315,1050
9/5/2019 12:20,45.5493,-73.5471,24.083,40.788,38,1553,0.3013788,1.2818,33,3.85,25.83467,101,0.998997,20,21.8,City,0.36283308,1,16.81,35.5,-0.029120967,0.255647889,0.261642071,168100,291400.6195,0.000867733,0.867733301,5,0,1.5,2315,1050
9/5/2019 12:20,45.54934,-73.54723,23.92929,40.032,38,1553,0.3013788,1.2818,33,3.85,25.83467,101,0.998997,20,21.8,City,0.36283308,1,16.81,35.6,-0.011664201,0.255647889,0.261642071,168100,291306.1929,0.000867452,0.867452117,5,0,1.5,2315,1050
9/5/2019 12:20,45.54937,-73.54736,23.9002,39.78,40,1542.75,0.2981843,1.308435,32,3.93,27.36488,101,0.998997,20,21.8,City,0.36283308,1,16.81,35.5,0.002436962,0.260960092,0.26707879,168100,291400.6195,0.000885764,0.885764123,5,0,1.5,2315,1050
9/5/2019 12:20,45.54942,-73.54749,24.56814,40.608,39,1748.25,0.2550048,3.555746,32,10.68,74.61519,101,0.998997,20,21.8,City,0.36283308,1,16.81,35.5,0.007349936,0.709173786,0.725801902,168100,291400.6195,0.002407115,2.407114716,5,0,1.5,2315,1050
9/5/2019 12:20,45.54946,-73.54763,24.40347,41.4,39,1650.75,-0.04317946,3.412584,32,10.25,63.19342,101,0.998997,20,21.8,City,0.36283308,1,16.82,35.5,0.011190825,0.68062092,0.696579541,168200,291573.9691,0.002311573,2.311573349,5,0,1.5,2315,1050
9/5/2019 12:20,45.5495,-73.54776,24.50964,41.544,41,1592.75,0.2732631,1.807837,32,5.43,35.45439,101,0.998997,20,21.8,City,0.36283308,1,16.81,35.6,0.010335878,0.360563046,0.369017259,168100,291306.1929,0.001223445,1.223445454,5,0,1.5,2315,1050
9/5/2019 12:20,45.54955,-73.54789,24.57138,41.184,41,1592.75,0.2732631,1.807837,32,5.43,35.45439,101,0.998997,20,21.8,City,0.36283308,1,16.81,35.6,-0.003915123,0.360563046,0.369017259,168100,291306.1929,0.001223445,1.223445454,5,0,1.5,2315,1050
9/5/2019 12:20,45.54959,-73.54803,24.4888,41.724,41,1592.75,0.2732631,1.807837,32,5.43,35.45439,101,0.998997,20,21.8,City,0.36283308,1,16.82,35.6,-0.003832634,0.360563046,0.369017259,168200,291479.4863,0.001224173,1.224173262,5,0,1.5,2315,1050
9/5/2019 12:20,45.54963,-73.54816,25.65219,41.004,40,1642.75,0.1229006,2.526977,32,7.59,51.36245,101,0.998997,20,21.8,City,0.36283308,1,16.81,35.6,0.008814089,0.503991524,0.515808655,168100,291306.1929,0.00171012,1.710119889,5,0,1.5,2315,1050
9/5/2019 12:20,45.54967,-73.54829,25.50213,41.112,40,1699,-0.1503625,3.748848,32,11.26,73.87856,101,0.998997,20,21.8,City,0.36283308,1,16.81,35.5,0.007752388,0.747686907,0.76521811,168100,291400.6195,0.002537838,2.537838175,5,0,1.5,2315,1050
9/5/2019 12:20,45.54972,-73.54842,26.34481,42.156,40,1664,-6.66E-16,4.065137,32,12.21,77.45934,101,1.035383,20,21.8,City,0.36283308,1,16.81,35.6,0.012795791,0.810768991,0.860001798,168100,291306.1929,0.002751062,2.75106243,5,0,1.5,2315,1050
9/5/2019 12:20,45.54976,-73.54856,26.34512,43.092,40,1664,-6.66E-16,4.065137,32,12.21,77.45934,101,1.035383,20,21.8,City,0.36283308,1,16.81,35.6,0.017525975,0.810768991,0.860001798,168100,291306.1929,0.002751062,2.75106243,5,0,1.5,2315,1050
9/5/2019 12:20,45.5498,-73.54871,26.57339,42.444,40,1664,-6.66E-16,4.065137,32,12.21,77.45934,101,1.035383,20,21.8,City,0.36283308,1,16.81,35.6,0.021134183,0.810768991,0.860001798,168100,291306.1929,0.002751062,2.75106243,5,0,1.5,2315,1050
9/5/2019 12:20,45.54985,-73.54884,26.6904,41.112,42,1665.5,0.2683195,2.026991,32,6.31,40.87216,101,0.998997,20,21.8,City,0.36283308,1,16.81,35.6,0.016944711,0.404272094,0.428821161,168100,291306.1929,0.00142172,1.421720224,5,0,1.5,2315,1050
9/5/2019 12:20,45.54988,-73.54897,26.73849,39.564,42,1665.5,0.2683195,2.026991,32,6.31,40.87216,101,0.998997,20,21.8,City,0.36283308,1,16.81,35.5,0.026715515,0.404272094,0.428821161,168100,291400.6195,0.001422181,1.422181073,5,0,1.5,2315,1050
9/5/2019 12:20,45.54993,-73.54909,27.30355,36.432,39,1464.75,0.1213249,1.045416,32,3.14,20.3206,101,0.998997,20,21.8,City,0.36283308,1,16.82,35.6,0.025966701,0.208502413,0.213391196,168200,291479.4863,0.000707901,0.707901297,5,0,1.5,2315,1050
9/5/2019 12:20,45.54996,-73.54919,27.71859,29.232,37,1212.5,-0.3575851,0.8090321,32,2.43,17.8811,101,0.995459,20,21.8,City,0.36283308,1,16.81,35.5,0.017933272,0.161356958,0.164555467,168100,291400.6195,0.000547686,0.547686214,5,0,1.5,2315,1050
9/5/2019 12:20,45.54998,-73.54926,27.80401,20.592,33,900,-0.817755,0.7818369,32,2.34,20.80107,101,0.997411,20,21.8,City,0.36283308,1,16.77,35.6,0.000515207,0.155933026,0.158771547,167700,290613.0193,0.000525976,0.525976073,5,0,1.5,2315,1050
9/5/2019 12:20,45.55,-73.54931,27.66897,12.492,33,900,-0.817755,0.7818369,32,2.34,20.80107,101,0.997411,20,21.8,City,0.36283308,1,15.86,35.6,-0.026375986,0.155933026,0.158771547,158600,274843.3206,0.000497435,0.497434736,5,0,1.5,2315,1050
9/5/2019 12:21,45.55001,-73.54933,26.16398,4.824,33,900,-0.817755,0.7818369,32,2.34,20.80107,101,0.997411,20,21.8,City,0.36283308,1,16.18,35.6,-0.052669978,0.155933026,0.158771547,161800,280388.7092,0.000507471,0.50747125,5,0,1.5,2315,1050
9/5/2019 12:21,45.55001,-73.54935,27.9414,1.26,25,557,-1.693436,0.8103186,32,2.43,29.10149,101,0.9241195,20,21.8,City,0.36283308,1,16.47,35.6,-0.072083064,0.161613543,0.152762611,164700,285414.2175,0.000536435,0.536434797,5,0,1.5,2315,1050
9/5/2019 12:21,45.550005,-73.54935,28.32156106,2.423672493,6,709.25,-1.966827,0.9033775,32,2.51,48.57022,101,0.9241195,20,21.8,City,0.36283308,1,15.48,35.6,-0.082589676,0.180173624,0.157791833,154800,268258.1717,0.000520789,0.520788933,5,0,1.5,2315,1050
9/5/2019 12:21,45.5500025,-73.54935,28.51164191,1.211838267,3,671,-1.198712,0.791805,32,2.2,33.43296,101,0.9241195,20,21.8,City,0.36283308,1,15.34,35.6,-0.082589676,0.157921108,0.138303599,153400,265832.0642,0.00045234,0.45234012,5,0,1.5,2315,1050
9/5/2019 12:21,45.55,-73.54935,28.70172276,1.211838267,3,795.25,-0.3181572,0.6442413,32,1.79,28.75293,101,0.9241195,20,21.8,City,0.36283308,1,15.99,35.7,-0.082589676,0.128490348,0.112528837,159900,277006.3724,0.000383511,0.383511027,5,0,1.5,2315,1050
9/5/2019 12:21,45.55,-73.54935,28.70172339,4.04E-06,0,741.25,-0.4198595,0.6550387,32,1.82,24.66717,101,0.9241195,20,21.8,City,0.36283308,1,16.69,35.7,-0.082589676,0.13064383,0.114414795,166900,289132.9803,0.000407009,0.407009068,5,0,1.5,2315,1050
9/5/2019 12:21,45.55,-73.54935,28.70172402,4.04E-06,0,754.5,-0.4198595,0.6550387,33,1.82,26.46417,101,0.9241195,20,21.8,City,0.36283308,1,16.81,35.6,-0.082589676,0.13064383,0.114414795,168100,291306.1929,0.000410068,0.410068274,5,0,1.5,2315,1050
9/5/2019 12:21,45.55,-73.54935,28.70172466,4.04E-06,0,748.25,-4.44E-16,0.6442413,33,1.79,25.65466,101,0.9241195,20,21.8,City,0.36283308,1,16.81,35.6,-0.082589676,0.128490348,0.112528837,168100,291306.1929,0.000403309,0.403308907,5,0,1.5,2315,1050
9/5/2019 12:21,45.55,-73.54935,28.70172529,4.04E-06,0,748.25,-4.44E-16,0.6442413,33,1.79,25.65466,101,0.9241195,20,21.8,City,0.36283308,1,16.81,35.6,-0.082589676,0.128490348,0.112528837,168100,291306.1929,0.000403309,0.403308907,5,0,1.5,2315,1050
9/5/2019 12:21,45.55,-73.54935,28.70172592,4.04E-06,0,732.75,-4.44E-16,0.6406422,33,1.78,25.72443,101,0.9241195,20,21.8,City,0.36283308,1,16.81,35.7,-0.082589676,0.127772528,0.111900184,168100,291211.8274,0.000400926,0.400925867,5,0,1.5,2315,1050
9/5/2019 12:21,45.55,-73.54935,28.70172656,4.04E-06,0,723.25,-4.44E-16,0.6298448,33,1.75,25.82585,101,0.9241195,20,21.8,City,0.36283308,1,16.81,35.6,-0.082589676,0.125619046,0.110014226,168100,291306.1929,0.000394296,0.394296417,5,0,1.5,2315,1050
9/5/2019 12:21,45.55,-73.54935,28.70172719,4.04E-06,0,723.25,-4.44E-16,0.6298448,33,1.75,25.82585,101,0.9241195,20,21.8,City,0.36283308,1,16.81,35.6,-0.082589676,0.125619046,0.110014226,168100,291306.1929,0.000394296,0.394296417,5,0,1.5,2315,1050
9/5/2019 12:21,45.55,-73.54935,28.70172782,4.04E-06,0,710.75,-4.44E-16,0.6298448,33,1.75,26.16508,101,0.9241195,20,21.8,City,0.36283308,1,16.81,35.7,-0.082589676,0.125619046,0.110014226,168100,291211.8274,0.000394169,0.394168689,5,0,1.5,2315,1050
9/5/2019 12:21,45.55,-73.54935,28.70172846,4.04E-06,0,750.75,-4.44E-16,0.6298448,33,1.75,26.62524,101,0.950868,20,21.8,City,0.36283308,1,16.81,35.6,-0.082589676,0.125619046,0.113198571,168100,291306.1929,0.000394296,0.394296417,5,0,1.5,2315,1050
9/5/2019 12:21,45.55,-73.54935,28.70172909,4.04E-06,0,725,-4.44E-16,0.6051312,33,1.73,24.91857,101,0.998997,20,21.8,City,0.36283308,1,16.82,35.6,-0.082589676,0.120690056,0.117569035,168200,291479.4863,0.000390022,0.390022052,5,0,1.5,2315,1050
9/5/2019 12:21,45.55,-73.54935,28.70172972,4.04E-06,0,725,-4.44E-16,0.6051312,33,1.73,24.91857,101,0.998997,20,21.8,City,0.36283308,1,16.81,35.7,-0.082589676,0.120690056,0.117569035,168100,291211.8274,0.000389664,0.389663904,5,0,1.5,2315,1050
9/5/2019 12:21,45.55,-73.54935,28.70173036,4.04E-06,0,719.5,-4.44E-16,0.5693189,33,1.71,25.5053,101,0.998997,20,21.8,City,0.36283308,1,16.81,35.6,-0.082589676,0.113547492,0.116209855,168100,291306.1929,0.000385284,0.385283927,5,0,1.5,2315,1050
9/5/2019 12:21,45.55,-73.54935,28.70173099,4.04E-06,0,703.75,-4.44E-16,0.5593308,33,1.68,25.24939,101,0.998997,20,21.8,City,0.36283308,1,16.81,35.7,-0.082589676,0.111555421,0.114171086,168100,291211.8274,0.000378402,0.378401941,5,0,1.5,2315,1050
9/5/2019 12:21,45.55,-73.54935,28.70173163,4.04E-06,0,696,-4.44E-16,0.5659896,33,1.7,26.12179,101,0.998997,20,21.8,City,0.36283308,1,16.82,35.6,-0.082589676,0.112883481,0.115530265,168200,291479.4863,0.000383259,0.383258664,5,0,1.5,2315,1050
9/5/2019 12:21,45.55,-73.54935,28.70173226,4.04E-06,0,709.25,-4.44E-16,0.5659896,33,1.7,26.41266,101,0.998997,20,21.8,City,0.36283308,1,16.81,35.7,-0.082589676,0.112883481,0.115530265,168100,291211.8274,0.000382907,0.382906726,5,0,1.5,2315,1050
9/5/2019 12:21,45.55,-73.54935,28.70173289,4.04E-06,0,709.25,-4.44E-16,0.5659896,33,1.7,26.41266,101,0.998997,20,21.8,City,0.36283308,1,16.81,35.6,-0.082589676,0.112883481,0.115530265,168100,291306.1929,0.000383031,0.383030805,5,0,1.5,2315,1050
9/5/2019 12:21,45.55,-73.54935,28.70173353,4.04E-06,0,709.25,-4.44E-16,0.5659896,33,1.7,26.41266,101,0.998997,20,21.8,City,0.36283308,1,16.81,35.7,-0.082589676,0.112883481,0.115530265,168100,291211.8274,0.000382907,0.382906726,5,0,1.5,2315,1050
9/5/2019 12:21,45.55,-73.54935,28.70173416,4.04E-06,0,699,-4.44E-16,0.5659896,33,1.7,25.91922,101,0.998997,20,21.8,City,0.36283308,1,16.81,35.6,-0.082589676,0.112883481,0.115530265,168100,291306.1929,0.000383031,0.383030805,5,0,1.5,2315,1050
9/5/2019 12:21,45.55,-73.54935,28.70173479,4.04E-06,0,697.5,-4.44E-16,0.5659896,33,1.7,26.2993,101,0.998997,20,21.8,City,0.36283308,1,16.81,35.6,-0.082589676,0.112883481,0.115530265,168100,291306.1929,0.000383031,0.383030805,5,0,1.5,2315,1050
9/5/2019 12:21,45.55,-73.54935,28.70173543,4.04E-06,0,688.25,-4.44E-16,0.5560015,33,1.67,25.89075,101,0.998997,20,21.8,City,0.36283308,1,16.81,35.7,-0.082589676,0.11089141,0.113491496,168100,291211.8274,0.00037615,0.376149549,5,0,1.5,2315,1050
9/5/2019 12:21,45.55,-73.54935,28.70173606,4.04E-06,0,688.25,-4.44E-16,0.5560015,33,1.67,25.89075,101,0.998997,20,21.8,City,0.36283308,1,16.81,35.7,-0.082589676,0.11089141,0.113491496,168100,291211.8274,0.00037615,0.376149549,5,0,1.5,2315,1050
9/5/2019 12:21,45.55,-73.54935,28.70173669,4.04E-06,0,688.25,-4.44E-16,0.5560015,33,1.67,25.89075,101,0.998997,20,21.8,City,0.36283308,1,16.81,35.7,-0.082589676,0.11089141,0.113491496,168100,291211.8274,0.00037615,0.376149549,5,0,1.5,2315,1050
9/5/2019 12:21,45.55,-73.54935,28.70173733,4.04E-06,0,688.25,-4.44E-16,0.5560015,33,1.67,25.89075,101,0.998997,20,21.8,City,0.36283308,1,16.81,35.7,-0.082589676,0.11089141,0.113491496,168100,291211.8274,0.00037615,0.376149549,5,0,1.5,2315,1050
9/5/2019 12:21,45.55,-73.54935,28.70173796,4.04E-06,0,688.25,-4.44E-16,0.5560015,33,1.67,25.89075,101,0.998997,20,21.8,City,0.36283308,1,16.81,35.7,-0.082589676,0.11089141,0.113491496,168100,291211.8274,0.00037615,0.376149549,5,0,1.5,2315,1050
9/5/2019 12:21,45.55,-73.54935,28.7017386,4.04E-06,0,688.25,-4.44E-16,0.5560015,33,1.67,25.89075,101,0.998997,20,21.8,City,0.36283308,1,16.82,35.7,-0.082589676,0.11089141,0.113491496,168200,291385.0647,0.000376373,0.376373314,5,0,1.5,2315,1050
9/5/2019 12:21,45.55,-73.54935,28.70173923,4.04E-06,0,688.25,-4.44E-16,0.5560015,33,1.67,25.89075,101,0.998997,20,21.8,City,0.36283308,1,16.81,35.7,-0.082589676,0.11089141,0.113491496,168100,291211.8274,0.00037615,0.376149549,5,0,1.5,2315,1050
9/5/2019 12:21,45.55,-73.54935,28.70173986,4.04E-06,0,688.25,-4.44E-16,0.5560015,33,1.67,25.89075,101,0.998997,20,21.8,City,0.36283308,1,16.81,35.7,-0.082589676,0.11089141,0.113491496,168100,291211.8274,0.00037615,0.376149549,5,0,1.5,2315,1050
9/5/2019 12:21,45.55,-73.54935,28.7017405,4.04E-06,0,698.25,-4.44E-16,0.5593308,33,1.68,26.39584,101,0.998997,20,21.8,City,0.36283308,1,16.81,35.7,-0.082589676,0.111555421,0.114171086,168100,291211.8274,0.000378402,0.378401941,5,0,1.5,2315,1050
9/5/2019 12:21,45.55,-73.54935,28.70174113,4.04E-06,0,702.25,-4.44E-16,0.5593308,33,1.68,26.01781,101,0.998997,20,21.8,City,0.36283308,1,16.81,35.7,-0.082589676,0.111555421,0.114171086,168100,291211.8274,0.000378402,0.378401941,5,0,1.5,2315,1050
9/5/2019 12:21,45.55,-73.54935,28.70174176,4.04E-06,0,693.75,-4.44E-16,0.5593308,33,1.68,25.86961,101,0.998997,20,21.8,City,0.36283308,1,16.82,35.6,-0.082589676,0.111555421,0.114171086,168200,291479.4863,0.00037875,0.378749739,5,0,1.5,2315,1050
9/5/2019 12:21,45.55,-73.54935,28.7017424,4.04E-06,0,675.75,-4.44E-16,0.5560015,33,1.67,26.0307,101,0.998997,20,21.8,City,0.36283308,1,16.81,35.7,-0.082589676,0.11089141,0.113491496,168100,291211.8274,0.00037615,0.376149549,5,0,1.5,2315,1050
9/5/2019 12:21,45.55,-73.54935,28.70174303,4.04E-06,0,700,-4.44E-16,0.5659896,33,1.7,27.20416,101,0.998997,20,21.8,City,0.36283308,1,16.81,35.7,-0.082589676,0.112883481,0.115530265,168100,291211.8274,0.000382907,0.382906726,5,0,1.5,2315,1050
9/5/2019 12:21,45.55,-73.54935,28.70174366,4.04E-06,0,719.5,-4.44E-16,0.5659896,33,1.7,26.26173,101,0.998997,20,21.8,City,0.36283308,1,16.81,35.7,-0.082589676,0.112883481,0.115530265,168100,291211.8274,0.000382907,0.382906726,5,0,1.5,2315,1050
9/5/2019 12:21,45.55,-73.54935,28.7017443,4.04E-06,0,712.5,-4.44E-16,0.5560015,34,1.67,25.0991,101,0.998997,20,21.8,City,0.36283308,1,16.81,35.7,-0.082589676,0.11089141,0.113491496,168100,291211.8274,0.00037615,0.376149549,5,0,1.5,2315,1050
9/5/2019 12:21,45.55,-73.54935,28.70174493,4.04E-06,0,686.5,-4.44E-16,0.5593308,34,1.68,25.58074,101,0.998997,20,21.8,City,0.36283308,1,16.81,35.7,-0.082589676,0.111555421,0.114171086,168100,291211.8274,0.000378402,0.378401941,5,0,1.5,2315,1050
9/5/2019 12:21,45.55,-73.54935,28.70174556,4.04E-06,0,701.5,-4.44E-16,0.5593308,34,1.68,26.54957,101,0.998997,20,21.8,City,0.36283308,1,16.81,35.7,-0.082589676,0.111555421,0.114171086,168100,291211.8274,0.000378402,0.378401941,5,0,1.5,2315,1050
9/5/2019 12:21,45.55,-73.54935,28.7017462,4.04E-06,0,703.75,-4.44E-16,0.5560015,34,1.67,25.82721,101,0.998997,20,21.8,City,0.36283308,1,16.81,35.7,-0.082589676,0.11089141,0.113491496,168100,291211.8274,0.00037615,0.376149549,5,0,1.5,2315,1050
9/5/2019 12:21,45.55,-73.54935,28.70174683,4.04E-06,0,703.75,-4.44E-16,0.5560015,34,1.67,25.82721,101,0.998997,20,21.8,City,0.36283308,1,16.81,35.7,-0.082589676,0.11089141,0.113491496,168100,291211.8274,0.00037615,0.376149549,5,0,1.5,2315,1050
9/5/2019 12:21,45.55,-73.54935,28.70174747,4.04E-06,0,686.5,-4.44E-16,0.5593308,34,1.68,25.89879,101,0.998997,20,21.8,City,0.36283308,1,16.81,35.7,-0.082589676,0.111555421,0.114171086,168100,291211.8274,0.000378402,0.378401941,5,0,1.5,2315,1050
9/5/2019 12:21,45.55,-73.54935,28.7017481,4.04E-06,0,686.5,-4.44E-16,0.5593308,34,1.68,25.89879,101,0.998997,20,21.8,City,0.36283308,1,16.81,35.7,-0.082589676,0.111555421,0.114171086,168100,291211.8274,0.000378402,0.378401941,5,0,1.5,2315,1050
9/5/2019 12:21,45.55,-73.54935,28.70174873,4.04E-06,0,663.25,-4.44E-16,0.5659896,34,1.7,26.86563,101,0.998997,20,21.8,City,0.36283308,1,16.81,35.7,-0.082589676,0.112883481,0.115530265,168100,291211.8274,0.000382907,0.382906726,5,0,1.5,2315,1050
9/5/2019 12:21,45.55,-73.54935,28.70174937,4.04E-06,0,1153.75,-4.44E-16,2.04755,34,6.15,100.5974,101,0.998997,20,21.8,City,0.36283308,1,16.82,35.7,-0.082589676,0.408372472,0.417947724,168200,291385.0647,0.001386045,1.386045439,5,0,1.5,2315,1050
9/5/2019 12:21,45.55,-73.54935,28.70175,3.924,0,1483.5,-4.44E-16,3.958597,34,11.89,111.8044,101,0.998997,20,21.8,City,0.36283308,1,16.81,35.7,-0.062558211,0.789520179,0.808032267,168100,291211.8274,0.002678095,2.678094693,5,0,1.5,2315,1050
9/5/2019 12:21,45.55,-73.54938,28.50827,10.44,0,1483.5,-4.44E-16,3.958597,34,11.89,111.8044,101,0.998997,20,21.8,City,0.36283308,1,16.81,35.7,-0.051595358,0.789520179,0.808032267,168100,291211.8274,0.002678095,2.678094693,5,0,1.5,2315,1050
