DateTime,Latitude [deg],Longitude [deg],Altitude [m],GPS Speed [km.h-1],Vehicle Speed [km.h-1],Engine Speed [rpm],Acceleration [m.s-2],Fuel Rate [l.h-1],Intake Air Temperature [c],Mass Air Flow Rate [g.s-1],Intake Manifold Absolute Pressure [kpa],Barometric Pressure [kpa],Phi,Ambient Air Temperature [c],Total Fuel Economy [L/100km],Trip Fuel [L],PM Conc. [µg.m-3],PN Conc. [#.cm-3],NO2 [v],NO2 Conc. [ppm],NO [v],NO Conc. [ppm],CO2 [v],CO2 Conc. [%],Temperature [c],Slope [%],Fuel Rate1 [g.s-1],Fuel Rate2 [g.s-1],PM Conc. [mg.m-3],PM Rate [kg.s-1],PM Rate [g.s-1],NO2 Conc. [mg.m-3],NO2 Rate [kg.s-1],NO2 Rate [g.s-1],NO Conc. [mg.m-3],NO Rate [kg.s-1],NO Rate [g.s-1],CO2 Conc. [ppm],CO2 Conc. [mg.m-3],CO2 Rate [kg.s-1],CO2 Rate [g.s-1],VehicleAge,VehicleSize,EngineSize,VehicleWeight,VehicleWeightKG 
8/22/2024 11:39,45.52108138,-73.62773448,58.9,1.14E-05,0,564.5,-2.78E-15,2.582472,31,7.76,111.5012,101,0.999424,19,18.09029,6.640789,0,0,0.006295,0.7914,0,0,1.782356,14.2375,37.381,0,0.515059693,0.527587091,0,0,0,1.425540986,8.56E-09,8.56E-06,0,0,0,142375,245310.7243,0.001472358,1.472357661,2,3,4.3,8598,3900
8/22/2024 11:39,45.52107862,-73.62773552,58.9,1.141328369,1,585.75,0.1043909,2.755524,31,8.28,118.1826,101,0.999424,19,18.0929,6.641815,0,0,0.007077,0.8896,0,0,1.78343,14.2461,37.365,0,0.549573953,0.562940865,0,0,0,1.602510283,1.03E-08,1.03E-05,0,0,0,142461,245471.5554,0.001572051,1.5720508,2,3,4.3,8598,3900
8/22/2024 11:39,45.52107586,-73.62773655,58.9,1.141328372,1,586,0.1043909,2.758852,31,8.29,114.0327,101,0.999424,19,18.09535,6.642778,0,0,0.005905,0.7423,0,0,1.783723,14.2485,37.365,0,0.550237704,0.563620746,0,0,0,1.337166572,8.57E-09,8.57E-06,0,0,0,142485,245512.9093,0.001574215,1.57421457,2,3,4.3,8598,3900
8/22/2024 11:39,45.5210731,-73.62773759,58.9,1.141328372,1,586,0.1043909,2.758852,31,8.29,114.0327,101,0.999424,19,18.09535,6.642778,0,0,0.007175,0.9019,0,0,1.784993,14.2586,37.365,0,0.550237704,0.563620746,0,0,0,1.624667293,1.04E-08,1.04E-05,0,0,0,142586,245686.9403,0.00157533,1.575330447,2,3,4.3,8598,3900
8/22/2024 11:39,45.5210731,-73.62773759,58.9,1.14E-05,0,592,-0.0972329,2.708933,31,8.14,111.9216,101,0.999424,19,18.09828,6.643853,0,0,0.007761,0.9756,0,0,1.784505,14.2547,37.373,0,0.540281637,0.553422541,0,0,0,1.757383919,1.11E-08,1.11E-05,0,0,0,142547,245613.4092,0.001546363,1.546363331,2,3,4.3,8598,3900
8/22/2024 11:39,45.5210731,-73.62773759,58.9,1.14E-05,0,572.5,-0.0972329,2.655686,31,7.98,108.6096,101,0.999424,19,18.10122,6.64493,0,0,0.007175,0.9019,0,0,1.787338,14.2773,37.381,0,0.529661819,0.542544457,0,0,0,1.624583542,1.00E-08,1.00E-05,0,0,0,142773,245996.4744,0.001518332,1.518332327,2,3,4.3,8598,3900
8/22/2024 11:39,45.5210731,-73.62773759,58.9,1.14E-05,0,572.5,-0.0972329,2.655686,31,7.98,108.6096,101,0.999424,19,18.10122,6.64493,0,0,0.006784,0.8528,0,0,1.785091,14.2594,37.356,0,0.529661819,0.542544457,0,0,0,1.536263938,9.48E-09,9.48E-06,0,0,0,142594,245707.85,0.001516551,1.516550888,2,3,4.3,8598,3900
8/22/2024 11:39,45.5210731,-73.62773759,58.9,1.14E-05,0,573,-2.76E-15,2.625735,31,7.89,111.0424,101,0.999424,19,18.10385,6.645895,0,0,0.007761,0.9756,0,0,1.786263,14.2688,37.365,0,0.523688258,0.536425535,0,0,0,1.757429217,1.07E-08,1.07E-05,0,0,0,142688,245862.6943,0.001500392,1.500391877,2,3,4.3,8598,3900
8/22/2024 11:39,45.5210731,-73.62773759,58.9,1.14E-05,0,564.5,-2.76E-15,2.645703,31,7.95,111.7892,101,0.999424,19,18.10702,6.647058,0,0,0.006393,0.8037,0,0,1.786751,14.2727,37.348,0,0.527670765,0.540504816,0,0,0,1.447850791,8.90E-09,8.90E-06,0,0,0,142727,245943.3658,0.001512298,1.512297748,2,3,4.3,8598,3900
8/22/2024 11:39,45.5210731,-73.62773759,58.9,1.14E-05,0,564.5,-2.76E-15,2.645703,31,7.95,111.7892,101,0.999424,19,18.10702,6.647058,0,0,0.007858,0.9879,0,0,1.788119,14.2836,37.365,0,0.527670765,0.540504816,0,0,0,1.779586228,1.09E-08,1.09E-05,0,0,0,142836,246117.71,0.00151337,1.513369785,2,3,4.3,8598,3900
8/22/2024 11:39,45.5210731,-73.62773759,58.9,1.14E-05,0,570.5,-2.76E-15,2.629063,31,7.9,112.7588,101,0.999424,19,18.10969,6.648041,0,0,0.008151,1.0247,0,0,1.787631,14.2797,37.365,0,0.524352009,0.537105415,0,0,0,1.845877121,1.13E-08,1.13E-05,0,0,0,142797,246050.5099,0.001503441,1.503441123,2,3,4.3,8598,3900
8/22/2024 11:39,45.5210731,-73.62773759,58.9,1.14E-05,0,564,-2.76E-15,2.612423,31,7.85,110.8667,101,0.999424,19,18.11322,6.649336,0,0,0.006979,0.8773,0,0,1.788607,14.2875,37.381,0,0.521033254,0.533706014,0,0,0,1.580271806,9.59E-09,9.59E-06,0,0,0,142875,246172.2194,0.001494665,1.494664647,2,3,4.3,8598,3900
8/22/2024 11:39,45.5210731,-73.62773759,58.9,1.14E-05,0,564.5,-2.76E-15,2.645703,31,7.95,113.573,101,0.999424,19,18.11592,6.650327,0,0,0.007468,0.9387,0,0,1.79061,14.3035,37.348,0,0.527670765,0.540504816,0,0,0,1.691050812,1.04E-08,1.04E-05,0,0,0,143035,246474.1032,0.001515561,1.515561235,2,3,4.3,8598,3900
8/22/2024 11:39,45.5210731,-73.62773759,58.9,1.14E-05,0,564.5,-2.76E-15,2.645703,31,7.95,113.573,101,0.999424,19,18.11592,6.650327,0,0,0.008054,1.0124,0,0,1.790219,14.3004,37.373,0,0.527670765,0.540504816,0,0,0,1.823673103,1.12E-08,1.12E-05,0,0,0,143004,246400.836,0.001515111,1.515110717,2,3,4.3,8598,3900
8/22/2024 11:39,45.5210731,-73.62773759,58.9,1.14E-05,0,567.5,-2.76E-15,2.579144,31,7.75,110.6178,101,0.999424,19,18.11852,6.651283,0,0,0.007761,0.9756,0,0,1.788949,14.2902,37.381,0,0.514395942,0.526907211,0,0,0,1.757338623,1.05E-08,1.05E-05,0,0,0,142902,246218.7401,0.001475903,1.475903191,2,3,4.3,8598,3900
8/22/2024 11:39,45.5210731,-73.62773759,58.9,1.14E-05,0,573.25,-2.76E-15,2.589128,32,7.78,110.459,101,0.999424,19,18.12111,6.652235,0,0,0.0061,0.7668,0,0,1.790317,14.3011,37.381,0,0.516387196,0.528946852,0,0,0,1.381229249,8.31E-09,8.31E-06,0,0,0,143011,246406.546,0.001482746,1.482746483,2,3,4.3,8598,3900
8/22/2024 11:39,45.5210731,-73.62773759,58.9,1.14E-05,0,573.25,-2.76E-15,2.589128,32,7.78,110.459,101,0.999424,19,18.12111,6.652235,0,0,0.007761,0.9756,0,0,1.789193,14.2922,37.348,0,0.516387196,0.528946852,0,0,0,1.757525484,1.06E-08,1.06E-05,0,0,0,142922,246279.3846,0.001481981,1.481981292,2,3,4.3,8598,3900
8/22/2024 11:39,45.52106483,-73.62774069,58.9,3.423962284,3,847,0.286303,5.025171,32,15.1,212.9343,101,0.999424,19,18.12608,6.654278,0,0,0.007272,0.9142,0,0,1.789633,14.2957,37.373,0.003979536,1.002242438,1.026619211,0,0,0,1.646781856,1.92E-08,1.92E-05,0,0,0,142957,246319.8534,0.002876812,2.876811653,2,3,4.3,8598,3900
8/22/2024 11:39,45.52104,-73.62775,58.9,11.43857,9,1300.75,0.9112111,7.707481,32,23.16,221.0385,101,0.999424,19,18.13215,6.65711,0,0,0.007956,1.0001,0,0,1.787777,14.2809,37.373,-0.001451931,1.537214266,1.57460271,0,0,0,1.801516664,3.23E-08,3.23E-05,0,0,0,142809,246064.8443,0.004407813,4.407813283,2,3,4.3,8598,3900
8/22/2024 11:39,45.521,-73.62778,59,15.96359,16,1728.75,1.355869,10.15351,32,30.51,189.61,101,0.999424,19,18.13952,6.660889,0,0,0.008054,1.0124,0,0,1.791391,14.3097,37.356,0.002792286,2.025061161,2.07431471,0,0,0,1.823772996,4.30E-08,4.30E-05,0,0,0,143097,246574.5838,0.005818695,5.818694835,2,3,4.3,8598,3900
8/22/2024 11:39,45.52097,-73.6278,58.9,18.32246,16,1728.75,1.355869,10.15351,32,30.51,189.61,101,0.999424,19,18.13952,6.660889,0,0,0.00737,0.9265,0,0,1.793101,14.3234,37.373,-0.002114892,2.025061161,2.07431471,0,0,0,1.668938295,3.94E-08,3.94E-05,0,0,0,143234,246797.134,0.005823947,5.823946599,2,3,4.3,8598,3900
8/22/2024 11:39,45.52093,-73.62782,59,14.887,19,1134.25,1.046911,4.845463,32,14.56,68.08352,101,0.999424,19,18.14088,6.662651,0,0,0.008151,1.0247,0,0,1.793345,14.3253,37.356,0.015880113,0.966400676,0.989905676,0,0,0,1.845930649,2.08E-08,2.08E-05,0,0,0,143253,246843.3919,0.002779828,2.779828128,2,3,4.3,8598,3900
8/22/2024 11:39,45.5209,-73.62785,58.9,9.670807,10,837.25,-0.3847344,3.903659,32,11.73,83.59918,101,0.999424,19,18.14373,6.664596,0,0,0.006784,0.8528,0,0,1.792417,14.3179,37.381,0.011900577,0.778563101,0.797499559,0,0,0,1.536140198,1.39E-08,1.39E-05,0,0,0,143179,246696.0084,0.002238181,2.238180972,2,3,4.3,8598,3900
8/22/2024 11:39,45.52089,-73.62785,59,5.364435,10,837.25,-0.3847344,3.903659,32,11.73,83.59918,101,0.999424,19,18.14373,6.664596,0,0,0.007272,0.9142,0,0,1.792466,14.3183,37.381,0.017332044,0.778563101,0.797499559,0,0,0,1.64673941,1.49E-08,1.49E-05,0,0,0,143183,246702.9003,0.002238243,2.2382435,2,3,4.3,8598,3900
8/22/2024 11:39,45.52088,-73.6278575,58.7000129,4.649658429,5,816.75,-1.231676,4.196517,32,12.61,121.7511,101,0.999424,19,18.14699,6.666123,0,0,0.006589,0.8282,0,0,1.792026,14.3148,37.365,0.013087827,0.836972002,0.857329023,0,0,0,1.491905369,1.46E-08,1.46E-05,0,0,0,143148,246655.3107,0.002405695,2.405695311,2,3,4.3,8598,3900
8/22/2024 11:39,45.520876,-73.6278605,58.5800177,1.859868952,2,749.25,-0.8308548,4.196517,32,12.61,121.7511,101,0.999424,19,18.14699,6.666123,0,0,0.007663,0.9633,0,0,1.792612,14.3195,37.356,0.017995004,0.836972002,0.857329023,0,0,0,1.735322528,1.69E-08,1.69E-05,0,0,0,143195,246743.4505,0.002406555,2.406554962,2,3,4.3,8598,3900
8/22/2024 11:39,45.520872,-73.6278635,58.4600225,1.859868949,2,749.25,-0.8308548,4.196517,32,12.61,121.7511,101,0.999424,19,18.14699,6.666123,0,0,0.007175,0.9019,0,0,1.791489,14.3105,37.356,0,0.836972002,0.857329023,0,0,0,1.624714407,1.58E-08,1.58E-05,0,0,0,143105,246588.3689,0.002405042,2.40504241,2,3,4.3,8598,3900
8/22/2024 11:39,45.520872,-73.6278635,58.4600219,9.30E-06,0,635,-0.4691299,3.078333,32,9.25,99.79936,101,0.999424,19,18.15364,6.668706,0,0,0.007565,0.951,0,0,1.794126,14.3316,37.365,0,0.613956415,0.628889252,0,0,0,1.713115196,1.23E-08,1.23E-05,0,0,0,143316,246944.7879,0.001766756,1.766756353,2,3,4.3,8598,3900
8/22/2024 11:39,45.520872,-73.6278635,58.4600213,9.30E-06,0,606,-0.1692658,3.061694,32,9.2,117.1189,101,0.999424,19,18.15692,6.669909,0,0,0.007565,0.951,0,0,1.794029,14.3308,37.381,0,0.610637859,0.62548985,0,0,0,1.713026886,1.22E-08,1.22E-05,0,0,0,143308,246918.2741,0.001757018,1.757017652,2,3,4.3,8598,3900
8/22/2024 11:39,45.520872,-73.6278635,58.4600207,9.30E-06,0,606,-0.1692658,3.061694,32,9.2,117.1189,101,0.999424,19,18.15692,6.669909,0,0,0.007272,0.9142,0,0,1.795543,14.3429,37.348,0,0.610637859,0.62548985,0,0,0,1.646914512,1.17E-08,1.17E-05,0,0,0,143429,247153.0335,0.001758688,1.758688149,2,3,4.3,8598,3900
8/22/2024 11:39,45.520872,-73.6278635,58.4600201,9.30E-06,0,595.75,-2.55E-15,3.061694,32,9.2,117.1189,101,0.999424,19,18.15692,6.669909,0,0,0.008347,1.0492,0,0,1.800085,14.3792,37.373,0,0.610637859,0.62548985,0,0,0,1.889962287,1.34E-08,1.34E-05,0,0,0,143792,247758.5873,0.001762997,1.76299714,2,3,4.3,8598,3900
8/22/2024 11:39,45.520872,-73.6278635,58.4600195,9.30E-06,0,594.5,-2.55E-15,2.752196,32,8.27,112.2159,101,0.999424,19,18.16346,6.672313,0,0,0.007272,0.9142,0,0,1.811464,14.4701,37.373,0,0.548910202,0.562260985,0,0,0,1.646781856,1.05E-08,1.05E-05,0,0,0,144701,249324.8257,0.0015948,1.594799527,2,3,4.3,8598,3900
8/22/2024 11:39,45.520872,-73.6278635,58.4600189,9.30E-06,0,594.5,-2.55E-15,2.752196,32,8.27,112.2159,101,0.999424,19,18.16346,6.672313,0,0,0.00737,0.9265,0,0,1.815567,14.5028,37.356,0,0.548910202,0.562260985,0,0,0,1.669029713,1.07E-08,1.07E-05,0,0,0,145028,249901.9458,0.001598491,1.59849106,2,3,4.3,8598,3900
8/22/2024 11:39,45.520872,-73.6278635,58.4600183,9.30E-06,0,577.75,-2.55E-15,2.725573,33,8.19,111.364,101,0.999424,19,18.16615,6.673301,0,0,0.00737,0.9265,0,0,1.81293,14.4818,37.373,0,0.543600393,0.556821943,0,0,0,1.668938295,1.06E-08,1.06E-05,0,0,0,144818,249526.4207,0.001580649,1.580649227,2,3,4.3,8598,3900
8/22/2024 11:39,45.520872,-73.6278635,58.4600177,9.30E-06,0,569.75,-2.55E-15,2.66567,33,8.01,112.4414,101,0.999424,19,18.1692,6.67442,0,0,0.007077,0.8896,0,0,1.803943,14.41,37.373,0,0.531653072,0.544584098,0,0,0,1.602468977,9.93E-09,9.93E-06,0,0,0,144100,248289.2819,0.001538245,1.538245145,2,3,4.3,8598,3900
8/22/2024 11:39,45.520872,-73.6278635,58.4600171,9.30E-06,0,569.75,-2.55E-15,2.66567,33,8.01,112.4414,101,0.999424,19,18.1692,6.67442,0,0,0.007858,0.9879,0,0,1.802038,14.3948,37.381,0,0.531653072,0.544584098,0,0,0,1.779494491,1.10E-08,1.10E-05,0,0,0,143948,248020.9878,0.001536583,1.536582963,2,3,4.3,8598,3900
8/22/2024 11:39,45.520872,-73.6278635,58.4600165,9.30E-06,0,563.75,-2.55E-15,2.639047,33,7.93,112.8814,101,0.999424,19,18.17253,6.675645,0,0,0.007956,1.0001,0,0,1.803357,14.4053,37.39,0,0.526343263,0.539145056,0,0,0,1.801417995,1.10E-08,1.10E-05,0,0,0,144053,248194.705,0.001522302,1.52230181,2,3,4.3,8598,3900
8/22/2024 11:39,45.520872,-73.6278635,58.4600159,9.30E-06,0,563.75,-2.55E-15,2.639047,33,7.93,112.8814,101,0.999424,19,18.17253,6.675645,0,0,0.006784,0.8528,0,0,1.804334,14.4131,37.39,0,0.526343263,0.539145056,0,0,0,1.536095657,9.42E-09,9.42E-06,0,0,0,144131,248329.0943,0.001523126,1.523126087,2,3,4.3,8598,3900
8/22/2024 11:39,45.520872,-73.6278635,58.4600153,9.30E-06,0,567.5,-2.55E-15,2.659014,33,7.99,114.946,101,0.999424,19,18.17543,6.67671,0,0,0.006686,0.8405,0,0,1.80365,14.4076,37.381,0,0.53032557,0.543224337,0,0,0,1.51398433,9.36E-09,9.36E-06,0,0,0,144076,248241.5306,0.001534109,1.534109234,2,3,4.3,8598,3900
8/22/2024 11:39,45.520872,-73.6278635,58.4600147,9.30E-06,0,564.75,-2.55E-15,2.662342,33,8,114.3294,101,0.999424,19,18.17885,6.677965,0,0,0.005709,0.7177,0,0,1.807948,14.442,37.365,0,0.530989321,0.543904218,0,0,0,1.292852551,8.00E-09,8.00E-06,0,0,0,144420,248847.0671,0.001539776,1.539776113,2,3,4.3,8598,3900
8/22/2024 11:39,45.520872,-73.6278635,58.4600141,9.30E-06,0,564.75,-2.55E-15,2.662342,33,8,114.3294,101,0.999424,19,18.17885,6.677965,0,0,0.007272,0.9142,0,0,1.808436,14.4459,37.381,0,0.530989321,0.543904218,0,0,0,1.64673941,1.02E-08,1.02E-05,0,0,0,144459,248901.4358,0.001540113,1.540112527,2,3,4.3,8598,3900
8/22/2024 11:39,45.520872,-73.6278635,58.4600135,9.30E-06,0,564.25,-2.55E-15,2.619079,33,7.87,113.0192,101,0.999424,19,18.18243,6.679283,0,0,0.00737,0.9265,0,0,1.813516,14.4865,37.365,0,0.522360756,0.535065774,0,0,0,1.668981314,1.02E-08,1.02E-05,0,0,0,144865,249613.8373,0.001519422,1.519422151,2,3,4.3,8598,3900
8/22/2024 11:39,45.520872,-73.6278635,58.4600129,9.30E-06,0,563.5,-2.55E-15,2.625735,33,7.89,113.4068,101,0.999424,19,18.18608,6.680624,0,0,0.007956,1.0001,0,0,1.81332,14.4849,37.373,0,0.523688258,0.536425535,0,0,0,1.801516664,1.10E-08,1.10E-05,0,0,0,144849,249579.8348,0.001523076,1.523075951,2,3,4.3,8598,3900
8/22/2024 11:39,45.520872,-73.6278635,58.4600123,9.30E-06,0,563.5,-2.55E-15,2.625735,33,7.89,113.4068,101,0.999424,19,18.18608,6.680624,0,0,0.007272,0.9142,0,0,1.814688,14.4958,37.39,0,0.523688258,0.536425535,0,0,0,1.646691662,1.00E-08,1.00E-05,0,0,0,144958,249753.9659,0.001524139,1.524138596,2,3,4.3,8598,3900
8/22/2024 11:39,45.520872,-73.6278635,58.4600117,9.30E-06,0,561.75,-2.55E-15,2.609095,33,7.84,112.8381,101,0.999424,19,18.18859,6.681544,0,0,0.008151,1.0247,0,0,1.813418,14.4857,37.365,0,0.520369503,0.533026133,0,0,0,1.845877121,1.12E-08,1.12E-05,0,0,0,144857,249600.0526,0.001513547,1.513546611,2,3,4.3,8598,3900
8/22/2024 11:39,45.520872,-73.6278635,58.4600111,9.30E-06,0,561.5,-2.55E-15,2.589128,33,7.78,112.3234,101,0.999424,19,18.19116,6.682489,0,0,0.008347,1.0492,0,0,1.813613,14.4872,37.365,0,0.516387196,0.528946852,0,0,0,1.890011003,1.14E-08,1.14E-05,0,0,0,144872,249625.8988,0.001502119,1.502118875,2,3,4.3,8598,3900
8/22/2024 11:39,45.520872,-73.6278635,58.4600105,9.30E-06,0,561.5,-2.55E-15,2.589128,33,7.78,112.3234,101,0.999424,19,18.19116,6.682489,0,0,0.00737,0.9265,0,0,1.813613,14.4872,37.39,0,0.516387196,0.528946852,0,0,0,1.668846888,1.00E-08,1.00E-05,0,0,0,144872,249605.793,0.001501998,1.501997888,2,3,4.3,8598,3900
8/22/2024 11:39,45.520872,-73.6278635,58.4600099,9.30E-06,0,562,-2.55E-15,2.599112,33,7.81,112.8067,101,0.999424,19,18.19391,6.683499,0,0,0.008347,1.0492,0,0,1.814004,14.4904,37.373,0,0.518378449,0.530986493,0,0,0,1.889962287,1.14E-08,1.14E-05,0,0,0,144904,249674.6017,0.001508205,1.508205305,2,3,4.3,8598,3900
8/22/2024 11:39,45.520872,-73.6278635,58.4600093,9.30E-06,0,562.75,-2.55E-15,2.609095,33,7.84,113.1393,101,0.999424,19,18.19663,6.684498,0,0,0.006784,0.8528,0,0,1.812539,14.4787,37.348,0,0.520369503,0.533026133,0,0,0,1.536303539,9.32E-09,9.32E-06,0,0,0,144787,249493.1029,0.001512898,1.512898079,2,3,4.3,8598,3900
8/22/2024 11:39,45.520872,-73.6278635,58.4600087,9.30E-06,0,566.5,-2.55E-15,2.645703,33,7.95,114.5738,101,0.999424,19,18.19925,6.685461,0,0,0.006589,0.8282,0,0,1.812539,14.4787,37.381,0,0.527670765,0.540504816,0,0,0,1.491828462,9.17E-09,9.17E-06,0,0,0,144787,249466.5766,0.001533962,1.533961856,2,3,4.3,8598,3900
8/22/2024 11:39,45.520872,-73.6278635,58.4600081,9.30E-06,0,566.5,-2.55E-15,2.645703,33,7.95,114.5738,101,0.999424,19,18.19925,6.685461,0,0,0.007663,0.9633,0,0,1.811953,14.474,37.381,0,0.527670765,0.540504816,0,0,0,1.735182754,1.07E-08,1.07E-05,0,0,0,144740,249385.596,0.001533464,1.533463909,2,3,4.3,8598,3900
8/22/2024 11:39,45.520872,-73.6278635,58.4600075,9.30E-06,0,565.75,-2.55E-15,2.615751,34,7.86,112.5269,101,0.999424,19,18.20189,6.686429,0,0,0.007468,0.9387,0,0,1.812051,14.4748,37.373,0,0.521697005,0.534385894,0,0,0,1.690914601,1.03E-08,1.03E-05,0,0,0,144748,249405.8083,0.001516227,1.516226818,2,3,4.3,8598,3900
8/22/2024 11:39,45.520872,-73.6278635,58.4600069,9.30E-06,0,560.25,-2.55E-15,2.60244,34,7.82,112.4688,101,0.999424,19,18.20541,6.687725,0,0,0.008151,1.0247,0,0,1.810683,14.4638,37.373,0,0.5190422,0.531666373,0,0,0,1.845829542,1.12E-08,1.12E-05,0,0,0,144638,249216.2745,0.001507364,1.507364272,2,3,4.3,8598,3900
8/22/2024 11:39,45.520872,-73.6278635,58.4600063,9.30E-06,0,560.25,-2.55E-15,2.60244,34,7.82,112.4688,101,0.999424,19,18.20541,6.687725,0,0,0.006882,0.8651,0,0,1.810195,14.4599,37.373,0,0.5190422,0.531666373,0,0,0,1.558336232,9.43E-09,9.43E-06,0,0,0,144599,249149.0762,0.001506958,1.506957828,2,3,4.3,8598,3900
8/22/2024 11:39,45.520872,-73.6278635,58.4600057,9.30E-06,0,564,-2.55E-15,2.599112,34,7.81,113.4277,101,0.999424,19,18.20798,6.688667,0,0,0.006198,0.7791,0,0,1.809413,14.4537,37.356,0,0.518378449,0.530986493,0,0,0,1.403498164,8.48E-09,8.48E-06,0,0,0,144537,249055.8895,0.001504468,1.504467861,2,3,4.3,8598,3900
8/22/2024 11:39,45.520872,-73.6278635,58.4600051,9.30E-06,0,561,-2.55E-15,2.595784,34,7.8,112.5293,101,0.999424,19,18.21063,6.689641,0,0,0.008444,1.0615,0,0,1.808827,14.449,37.381,0,0.517714698,0.530306612,0,0,0,1.912069442,1.15E-08,1.15E-05,0,0,0,144490,248954.8485,0.001501932,1.50193195,2,3,4.3,8598,3900
8/22/2024 11:39,45.520872,-73.6278635,58.4600045,9.30E-06,0,559.75,-2.55E-15,2.595784,34,7.8,113.131,101,0.999424,19,18.21331,6.690625,0,0,0.006784,0.8528,0,0,1.809609,14.4552,37.365,0,0.517714698,0.530306612,0,0,0,1.53621939,9.27E-09,9.27E-06,0,0,0,144552,249074.5136,0.001502654,1.502653883,2,3,4.3,8598,3900
8/22/2024 11:40,45.520872,-73.6278635,58.4600039,9.30E-06,0,559.75,-2.55E-15,2.595784,34,7.8,113.131,101,0.999424,19,18.21331,6.690625,0,0,0.006784,0.8528,0,0,1.80746,14.4381,37.365,0,0.517714698,0.530306612,0,0,0,1.53621939,9.27E-09,9.27E-06,0,0,0,144381,248779.867,0.001500876,1.500876296,2,3,4.3,8598,3900
8/22/2024 11:40,45.520872,-73.6278635,58.4600033,9.30E-06,0,561.25,-2.55E-15,2.612423,34,7.85,114.1105,101,0.999424,19,18.2161,6.691652,0,0,0.007272,0.9142,0,0,1.80492,14.4178,37.373,0,0.521033254,0.533706014,0,0,0,1.646781856,1.00E-08,1.00E-05,0,0,0,144178,248423.6786,0.001508335,1.508334656,2,3,4.3,8598,3900
8/22/2024 11:40,45.520872,-73.6278635,58.4600027,9.30E-06,0,562.75,-2.55E-15,2.629063,34,7.9,114.5304,101,0.999424,19,18.21873,6.692615,0,0,0.006686,0.8405,0,0,1.804822,14.417,37.373,0,0.524352009,0.537105415,0,0,0,1.514023354,9.25E-09,9.25E-06,0,0,0,144170,248409.8943,0.001517858,1.517857657,2,3,4.3,8598,3900
8/22/2024 11:40,45.520872,-73.6278635,58.4600021,9.30E-06,0,563.75,-2.55E-15,2.619079,34,7.87,113.7913,101,0.999424,19,18.22144,6.693613,0,0,0.007272,0.9142,0,0,1.802869,14.4014,37.373,0,0.522360756,0.535065774,0,0,0,1.646781856,1.00E-08,1.00E-05,0,0,0,144014,248141.101,0.001510457,1.510457471,2,3,4.3,8598,3900
8/22/2024 11:40,45.520872,-73.6278635,58.4600015,9.30E-06,0,563.75,-2.55E-15,2.619079,34,7.87,113.7913,101,0.999424,19,18.22144,6.693613,0,0,0.008347,1.0492,0,0,1.802234,14.3963,37.373,0,0.522360756,0.535065774,0,0,0,1.889962287,1.15E-08,1.15E-05,0,0,0,143963,248053.2262,0.001509923,1.509922569,2,3,4.3,8598,3900
8/22/2024 11:40,45.520872,-73.6278635,58.4600009,9.30E-06,0,552.75,-2.55E-15,2.575816,34,7.74,111.7132,101,0.999424,19,18.22399,6.694549,0,0,0.007272,0.9142,0,0,1.801648,14.3917,37.381,0,0.513732191,0.526227331,0,0,0,1.64673941,9.86E-09,9.86E-06,0,0,0,143917,247967.5751,0.001484468,1.484468274,2,3,4.3,8598,3900
8/22/2024 11:40,45.520872,-73.6278635,58.4600003,9.30E-06,0,567,-2.55E-15,2.612423,34,7.85,115.5556,101,0.999424,19,18.22683,6.69559,0,0,0.007956,1.0001,0,0,1.801892,14.3936,37.381,0,0.521033254,0.533706014,0,0,0,1.80147023,1.09E-08,1.09E-05,0,0,0,143936,248000.3119,0.001505764,1.505764134,2,3,4.3,8598,3900
8/22/2024 11:40,45.520872,-73.6278635,58.4599997,9.30E-06,0,567,-2.55E-15,2.612423,34,7.85,115.5556,101,0.999424,19,18.22683,6.69559,0,0,0.007858,0.9879,0,0,1.801696,14.392,37.398,0,0.521033254,0.533706014,0,0,0,1.779397031,1.08E-08,1.08E-05,0,0,0,143920,247959.163,0.001505514,1.505514293,2,3,4.3,8598,3900
8/22/2024 11:40,45.520872,-73.6278635,58.4599991,9.30E-06,0,562.25,-2.55E-15,2.625735,34,7.89,113.2254,101,0.999424,19,18.22956,6.696593,0,0,0.007761,0.9756,0,0,1.80282,14.401,37.365,0,0.523688258,0.536425535,0,0,0,1.757429217,1.07E-08,1.07E-05,0,0,0,144010,248140.6047,0.001514293,1.514292963,2,3,4.3,8598,3900
8/22/2024 11:40,45.520872,-73.6278635,58.4599985,9.30E-06,0,554.5,-2.55E-15,2.599112,34,7.81,113.0242,101,0.999424,19,18.2324,6.697639,0,0,0.006686,0.8405,0,0,1.802136,14.3956,37.365,0,0.518378449,0.530986493,0,0,0,1.514062379,9.15E-09,9.15E-06,0,0,0,143956,248047.5585,0.001498377,1.498376852,2,3,4.3,8598,3900
8/22/2024 11:40,45.520872,-73.6278635,58.4599979,9.30E-06,0,554.5,-2.55E-15,2.599112,34,7.81,113.0242,101,0.999424,19,18.2324,6.697639,0,0,0.008054,1.0124,0,0,1.801892,14.3936,37.373,0,0.518378449,0.530986493,0,0,0,1.823673103,1.10E-08,1.10E-05,0,0,0,143936,248006.7043,0.00149813,1.498130064,2,3,4.3,8598,3900
