DateTime,Latitude [deg],Longitude [deg],Altitude [m],GPS Speed [km.h-1],Vehicle Speed [km.h-1],Engine Speed [rpm],Acceleration [m.s-2],Fuel Rate [l.h-1],Intake Air Temperature [c],Mass Air Flow Rate [g.s-1],Intake Manifold Absolute Pressure [kpa],Barometric Pressure [kpa],Phi,Ambient Air Temperature [c],Total Fuel Economy [L/100km],Trip Fuel [L],PM Conc. [µg.m-3],PN Conc. [#.cm-3],NO2 [v],NO2 Conc. [ppm],NO [v],NO Conc. [ppm],CO2 [v],CO2 Conc. [%],Temperature [c],Slope [%],Fuel Rate1 [g.s-1],Fuel Rate2 [g.s-1],PM Conc. [mg.m-3],PM Rate [kg.s-1],PM Rate [g.s-1],NO2 Conc. [mg.m-3],NO2 Rate [kg.s-1],NO2 Rate [g.s-1],NO Conc. [mg.m-3],NO Rate [kg.s-1],NO Rate [g.s-1],CO2 Conc. [ppm],CO2 Conc. [mg.m-3],CO2 Rate [kg.s-1],CO2 Rate [g.s-1],VehicleAge,VehicleSize,EngineSize,VehicleWeight,VehicleWeightKG 
7/27/2023 13:29,45.57013,-73.5219,15.8,31.42132,28,1464.25,0.3194365,7.880533,25,23.68,98.14089,101,0.999424,22,14.66411,13.26538,0,0,0.001649,0.2076,0.003243,8.6508,1.749657,13.859,40.287,-0.041226897,1.571728526,1.609956484,0,0,0,0.370479145,6.79E-09,6.79E-06,10.06946624,1.84E-07,0.000184426,138590,236574.2361,0.004332955,4.332955303,1,3,4.3,8598,3900
7/27/2023 13:29,45.57016,-73.52202,15.3,32.26443,29,1476.75,0.4194888,5.377932,25,16.16,87.16866,101,0.999424,22,14.66459,13.26745,0,0,0.002333,0.2937,0.002559,6.8268,1.76255,13.9611,40.287,-0.033672932,1.07259866,1.09868652,0,0,0,0.524131623,6.55E-09,6.55E-06,7.946343936,9.93E-08,9.93E-05,139611,238317.0913,0.002978733,2.978733231,1,3,4.3,8598,3900
7/27/2023 13:29,45.5702,-73.52213,15.1,33.93214,32,1323.25,0.2979511,6.18329,25,18.58,99.37405,101,0.999424,21,14.66557,13.27108,0,0,0.001258,0.1584,0.002852,7.6085,1.836055,14.5433,40.295,-0.030741252,1.233222839,1.263217546,0,0,0,0.282670511,4.06E-09,4.06E-06,8.856010722,1.27E-07,0.000127268,145433,248248.9525,0.003567535,3.567534642,1,3,4.3,8598,3900
7/27/2023 13:29,45.57024,-73.52224,15,33.14646,32,1323.25,0.2979511,6.18329,25,18.58,99.37405,101,0.999424,21,14.66557,13.27108,0,0,0.002333,0.2937,0.003536,9.4325,1.873027,14.8362,40.287,-0.022755444,1.233222839,1.263217546,0,0,0,0.524131623,7.53E-09,7.53E-06,10.97935917,1.58E-07,0.000157782,148362,253255.1181,0.003639477,3.639477218,1,3,4.3,8598,3900
7/27/2023 13:29,45.57028,-73.52235,14.8,33.02046,33,1401.25,0.2894164,3.604146,25,10.83,64.64289,101,0.999424,21,14.665,13.2726,0,0,0.002919,0.3675,0.004122,10.9959,1.842257,14.5925,40.287,-0.01476656,0.718826897,0.736310335,0,0,0,0.655833746,5.49E-09,5.49E-06,12.79914503,1.07E-07,0.000107212,145925,249095.1397,0.00208655,2.086549898,1,3,4.3,8598,3900
7/27/2023 13:29,45.57031,-73.52245,14.7,33.00193,34,1416.5,0.1940943,5.464458,25,16.42,92.55327,101,0.999424,21,14.66518,13.27464,0,0,0.003212,0.4044,0.003145,8.3902,1.792978,14.2021,40.278,-0.012801008,1.08985579,1.116363407,0,0,0,0.721705541,9.17E-09,9.17E-06,9.766410362,1.24E-07,0.000124035,142021,242437.9452,0.003078994,3.078993781,1,3,4.3,8598,3900
7/27/2023 13:29,45.57035,-73.52256,14.6,33.69495,34,1416.5,0.1940943,5.464458,25,16.42,92.55327,101,0.999424,21,14.66518,13.27464,0,0,0.003017,0.3798,0.004513,12.0382,1.771635,14.0331,40.278,-0.010732609,1.08985579,1.116363407,0,0,0,0.677803572,8.61E-09,8.61E-06,14.01277696,1.78E-07,0.000177964,140331,239553.0188,0.003042355,3.042354837,1,3,4.3,8598,3900
7/27/2023 13:29,45.57038,-73.52267,14.5,31.97537,34,1343.75,0.1025767,1.753818,25,5.27,29.38517,101,0.999424,21,14.66336,13.27554,0,0,0.001747,0.2199,0.004513,12.0382,1.769974,14.0199,40.278,-0.013274903,0.349789257,0.358296903,0,0,0,0.392440773,1.60E-09,1.60E-06,14.01277696,5.71E-08,5.71E-05,140199,239327.6873,0.000975525,0.975525495,1,3,4.3,8598,3900
7/27/2023 13:29,45.57042,-73.52277,14.5,30.82095,34,1343.75,0.1025767,1.753818,25,5.27,29.38517,101,0.999424,21,14.66336,13.27554,0,0,0.001845,0.2322,0.003536,9.4325,1.770365,14.023,40.278,-0.016062421,0.349789257,0.358296903,0,0,0,0.414391757,1.69E-09,1.69E-06,10.97967459,4.48E-08,4.48E-05,140230,239380.6061,0.000975741,0.975741197,1,3,4.3,8598,3900
7/27/2023 13:29,45.57046,-73.52287,14.2,27.64861,27,1343.75,-0.6953639,2.93856,25,8.83,51.90109,101,0.999424,21,14.66292,13.27668,0,0,0.002821,0.3552,0.00422,11.2565,1.770853,14.0269,40.287,-0.018706369,0.586079467,0.60033428,0,0,0,0.633883392,4.33E-09,4.33E-06,13.10248147,8.95E-08,8.95E-05,140269,239440.3025,0.001635283,1.635283372,1,3,4.3,8598,3900
7/27/2023 13:29,45.57049,-73.52296,14,28.39908,27,1343.75,-0.6953639,2.93856,25,8.83,51.90109,101,0.999424,21,14.66292,13.27668,0,0,0.001845,0.2322,0.004122,10.9959,1.769974,14.0199,40.287,-0.020987862,0.586079467,0.60033428,0,0,0,0.414379853,2.83E-09,2.83E-06,12.79914503,8.74E-08,8.74E-05,140199,239320.812,0.001634467,1.634467298,1,3,4.3,8598,3900
7/27/2023 13:29,45.57052,-73.52306,13.8,29.57017,28,1488.25,-0.6333314,2.93856,25,8.83,51.90109,101,0.999424,21,14.66292,13.27668,0,0,0.002821,0.3552,0.003829,10.2142,1.77056,14.0246,40.295,-0.031275247,0.586079467,0.60033428,0,0,0,0.633867206,4.33E-09,4.33E-06,11.88894851,8.12E-08,8.12E-05,140246,239394.9282,0.001634973,1.634973483,1,3,4.3,8598,3900
7/27/2023 13:29,45.57056,-73.52316,13.6,30.83022,28,1488.25,-0.6333314,2.93856,25,8.83,51.90109,101,0.999424,21,14.66292,13.27668,0,0,0.002333,0.2937,0.002852,7.6085,1.76802,14.0044,40.295,-0.024596155,0.586079467,0.60033428,0,0,0,0.524118239,3.58E-09,3.58E-06,8.856010722,6.05E-08,6.05E-05,140044,239050.1214,0.001632619,1.632618588,1,3,4.3,8598,3900
7/27/2023 13:29,45.57059,-73.52325,13.2,31.1619,29,1247.25,0.1257293,5.477769,25,16.46,87.35508,100,0.999424,21,14.66468,13.28341,0,0,0.002333,0.2937,0.00168,4.4817,1.769779,14.0184,40.295,-0.027927986,1.092510595,1.119082928,0,0,0,0.518928949,6.61E-09,6.61E-06,5.164883107,6.58E-08,6.58E-05,140184,236919.8975,0.003016244,3.016243725,1,3,4.3,8598,3900
7/27/2023 13:29,45.57062,-73.52335,13.2,28.54361,30,1208.5,0.1671973,2.479306,25,7.45,47.17772,101,0.999424,21,14.6639,13.28434,0,0,0.002626,0.3306,0.001973,5.2634,1.783112,14.124,40.278,-0.042928933,0.494483808,0.506510803,0,0,0,0.589999634,3.40E-09,3.40E-06,6.126734082,3.53E-08,3.53E-05,141240,241104.7336,0.001389303,1.389303323,1,3,4.3,8598,3900
7/27/2023 13:29,45.57065,-73.52343,12.9,26.5609,30,1208.5,0.1671973,2.479306,25,7.45,47.17772,101,0.999424,21,14.6639,13.28434,0,0,0.002333,0.2937,0.002266,6.0451,1.785163,14.1402,40.287,-0.046785849,0.494483808,0.506510803,0,0,0,0.524131623,3.02E-09,3.02E-06,7.036451006,4.05E-08,4.05E-05,141402,241374.3426,0.001390857,1.390856874,1,3,4.3,8598,3900
7/27/2023 13:29,45.57066,-73.52348,12.5,20.40709,26,1033,-0.31374,2.732229,25,8.21,53.65754,101,0.999424,21,14.66346,13.28535,0,0,0.002431,0.306,0.003048,8.1297,1.785945,14.1464,40.287,-0.042747312,0.544927895,0.558181703,0,0,0,0.546081977,3.47E-09,3.47E-06,9.462909752,6.01E-08,6.01E-05,141464,241480.1771,0.001533415,1.533415,1,3,4.3,8598,3900
7/27/2023 13:30,45.57067,-73.52354,12.3,18.24834,26,1033,-0.31374,2.732229,25,8.21,53.65754,101,0.999424,21,14.66346,13.28535,0,0,0.003212,0.4044,0.00168,4.4817,1.786091,14.1476,40.274,-0.048996161,0.544927895,0.558181703,0,0,0,0.721714756,4.58E-09,4.58E-06,5.216881623,3.31E-08,3.31E-05,141476,241510.6828,0.001533609,1.533608713,1,3,4.3,8598,3900
7/27/2023 13:30,45.57069,-73.52361,10.9,18.53741,17,981.25,-0.9834541,4.12663,25,12.4,94.81032,101,0.999424,21,14.66455,13.28787,0,0,0.003993,0.5028,0.004317,11.5171,1.782672,14.1205,40.266,-0.051821349,0.823033428,0.843051537,0,0,0,0.89734779,8.61E-09,8.61E-06,13.40671658,1.29E-07,0.000128582,141205,241054.2201,0.002311913,2.311913009,1,3,4.3,8598,3900
7/27/2023 13:30,45.57072,-73.52368,10.7,22.70296,21,1348.25,-0.2382419,6.991976,25,21.01,169.1144,101,0.999424,21,14.66658,13.29116,0,0,0.002431,0.306,0.004806,12.8199,1.778765,14.0895,40.278,-0.041481332,1.394510769,1.428428452,0,0,0,0.546097665,8.87E-09,8.87E-06,14.92269603,2.42E-07,0.000242498,140895,240515.799,0.003908451,3.908451494,1,3,4.3,8598,3900
7/27/2023 13:30,45.57075,-73.52376,10.3,23.95558,21,1348.25,-0.2382419,6.991976,25,21.01,169.1144,101,0.999424,21,14.66658,13.29116,0,0,0.002333,0.2937,0.00168,4.4817,1.775884,14.0667,40.287,-0.042223331,1.394510769,1.428428452,0,0,0,0.524131623,8.52E-09,8.52E-06,5.216665146,8.48E-08,8.48E-05,140667,240119.6917,0.003902015,3.902014636,1,3,4.3,8598,3900
7/27/2023 13:30,45.57078,-73.52383,10,24.34286,21,1283,-0.2382419,4.066728,25,12.22,71.58714,101,0.999424,21,14.66658,13.2931,0,0,0.001258,0.1584,0.003927,10.4748,1.758057,13.9255,40.278,-0.052925557,0.811086307,0.830813693,0,0,0,0.28268585,2.67E-09,2.67E-06,12.19293882,1.15E-07,0.000115243,139255,237716.2255,0.002246804,2.246803523,1,3,4.3,8598,3900
7/27/2023 13:30,45.5708,-73.52391,9.7,24.20759,21,1283,-0.2382419,4.066728,25,12.22,71.58714,101,0.999424,21,14.66658,13.2931,0,0,0.003896,0.4905,0.002462,6.5663,1.754638,13.8984,40.287,-0.044104852,0.811086307,0.830813693,0,0,0,0.875337286,8.27E-09,8.27E-06,7.643123892,7.22E-08,7.22E-05,138984,237246.7973,0.002242367,2.242366666,1,3,4.3,8598,3900
7/27/2023 13:30,45.57083,-73.52399,9.1,24.27615,25,1408.75,0.5100004,7.09847,25,21.33,131.3102,101,0.999424,21,14.66824,13.29576,0,0,0.001356,0.1707,0.001973,5.2634,1.759913,13.9402,40.287,-0.04051972,1.415750406,1.45018462,0,0,0,0.304628083,5.03E-09,5.03E-06,6.126558076,1.01E-07,0.000101075,139402,237960.3266,0.003925821,3.925820842,1,3,4.3,8598,3900
7/27/2023 13:30,45.57086,-73.52408,9.2,25.78264,27,1469.75,0.3340972,7.148389,25,21.48,120.43,101,0.999424,21,14.66998,13.29935,0,0,0.002626,0.3306,0.002266,6.0451,1.765871,13.9874,40.287,-0.035957674,1.425706473,1.460382824,0,0,0,0.589982684,9.80E-09,9.80E-06,7.036451006,1.17E-07,0.000116902,139874,238766.0344,0.003966814,3.966814462,1,3,4.3,8598,3900
7/27/2023 13:30,45.57089,-73.52417,8.9,27.85059,27,1469.75,0.3340972,7.148389,25,21.48,120.43,101,0.999424,21,14.66998,13.29935,0,0,0.003798,0.4782,0.004415,11.7776,1.765481,13.9843,40.295,-0.033974596,1.425706473,1.460382824,0,0,0,0.853365141,1.42E-08,1.42E-05,13.7086879,2.28E-07,0.000227754,139843,238707.0216,0.003965834,3.965834035,1,3,4.3,8598,3900
7/27/2023 13:30,45.57093,-73.52426,8.7,28.97721,29,1480,0.3125892,4.902038,25,14.73,79.15776,101,0.999424,21,14.67033,13.30172,0,0,0.002528,0.3183,0.002852,7.6085,1.764504,13.9766,40.287,-0.019848707,0.977684246,1.001463641,0,0,0,0.568032331,6.47E-09,6.47E-06,8.856236866,1.01E-07,0.000100899,139766,238581.6775,0.002718159,2.718159262,1,3,4.3,8598,3900
7/27/2023 13:30,45.57096,-73.52436,8.4,28.98462,29,1344.25,0.1605209,5.584263,25,16.78,89.54977,101,0.999424,21,14.67088,13.30384,0,0,0.002626,0.3306,0.003243,8.6508,1.76382,13.9712,40.278,-0.025437789,1.113750232,1.140839097,0,0,0,0.589999634,7.66E-09,7.66E-06,10.06975552,1.31E-07,0.000130691,139712,238496.3505,0.003095343,3.095342843,1,3,4.3,8598,3900
7/27/2023 13:30,45.57099,-73.52444,8.3,26.6239,29,1344.25,0.1605209,5.584263,25,16.78,89.54977,101,0.999424,21,14.67088,13.30384,0,0,0.00204,0.2568,0.002559,6.8268,1.762648,13.9619,40.303,-0.004363928,1.113750232,1.140839097,0,0,0,0.458257157,5.95E-09,5.95E-06,7.945938126,1.03E-07,0.000103127,139619,238318.5761,0.003093036,3.093035584,1,3,4.3,8598,3900
7/27/2023 13:30,45.57101,-73.52452,8.2,21.83575,27,1056,-0.1711954,2.50593,25,7.53,44.24347,101,0.999424,21,14.67016,13.30498,0,0,0.001747,0.2199,0.003731,9.9537,1.770169,14.0215,40.278,0.000447306,0.499793817,0.511949845,0,0,0,0.392440773,2.29E-09,2.29E-06,11.5863649,6.75E-08,6.75E-05,140215,239355.0002,0.001394031,1.394031365,1,3,4.3,8598,3900
7/27/2023 13:30,45.57103,-73.52457,8.5,17.21437,16,841.25,-1.138523,3.58085,25,10.76,80.479,101,0.999424,21,14.67075,13.30654,0,0,0.001551,0.1953,0.001387,3.7,1.775249,14.0617,40.295,-0.01058749,0.714180639,0.731551173,0,0,0,0.348519891,2.90E-09,2.90E-06,4.306662242,3.58E-08,3.58E-05,140617,240028.212,0.001997605,1.997605044,1,3,4.3,8598,3900
7/27/2023 13:30,45.57103,-73.5246,8.5,11.6739,16,841.25,-1.138523,3.58085,25,10.76,80.479,101,0.999424,21,14.67075,13.30654,0,0,0.002626,0.3306,0.002852,7.6085,1.778277,14.0857,40.278,-0.013956575,0.714180639,0.731551173,0,0,0,0.589999634,4.91E-09,4.91E-06,8.856491292,7.37E-08,7.37E-05,140857,240450.9308,0.002001123,2.001123069,1,3,4.3,8598,3900
7/27/2023 13:30,45.57104,-73.52464,8.2,9.563334,7,672.5,-1.907372,2.286286,25,6.87,64.50092,101,0.999424,21,14.67127,13.30739,0,0,0.0037,0.4659,0.005099,13.6016,1.779058,14.0919,40.295,-0.006784497,0.455987041,0.467077747,0,0,0,0.831415347,4.42E-09,4.42E-06,15.83175599,8.41E-08,8.41E-05,140919,240543.7153,0.001278162,1.278161748,1,3,4.3,8598,3900
7/27/2023 13:30,45.57106,-73.52467,8.1,10.91046,7,1221,-0.9400439,7.980371,25,23.98,281.6379,101,0.999424,21,14.67422,13.31047,0,0,0.001845,0.2322,0.002559,6.8268,1.781354,14.1101,40.287,-0.015987933,1.591640661,1.630352893,0,0,0,0.414379853,7.69E-09,7.69E-06,7.946343936,1.47E-07,0.000147384,141101,240860.5332,0.004467349,4.467349049,1,3,4.3,8598,3900
7/27/2023 13:30,45.57106,-73.52471,7.7,13.94012,7,1221,-0.9400439,7.980371,25,23.98,281.6379,101,0.999424,21,14.67422,13.31047,0,0,0.00331,0.4167,0.003243,8.6508,1.785701,14.1445,40.278,0.00349271,1.591640661,1.630352893,0,0,0,0.743656526,1.38E-08,1.38E-05,10.06975552,1.87E-07,0.000186768,141445,241454.6803,0.004478369,4.478368965,1,3,4.3,8598,3900
7/27/2023 13:30,45.57105,-73.52477,7.8,16.81783,12,1366.75,0.512373,8.19003,24,24.61,159.1953,101,0.999424,21,14.67692,13.31358,0,0,0.001942,0.2445,0.003829,10.2142,1.801915,14.2729,40.278,0.018458459,1.633455983,1.67318535,0,0,0,0.436342742,8.31E-09,8.31E-06,11.88959366,2.26E-07,0.000226315,142729,243646.5416,0.004637746,4.637745678,1,3,4.3,8598,3900
7/27/2023 13:30,45.57102,-73.52482,8.3,18.95248,12,1366.75,0.512373,8.19003,24,24.61,159.1953,101,0.999424,21,14.67692,13.31358,0,0,0.001356,0.1707,0.004806,12.8199,1.81857,14.4048,40.311,0.024652729,1.633455983,1.67318535,0,0,0,0.304604748,5.80E-09,5.80E-06,14.92112427,2.84E-07,0.00028402,144048,245872.2501,0.004680111,4.680111436,1,3,4.3,8598,3900
7/27/2023 13:30,45.57097,-73.52486,8.2,22.91976,12,1684.75,0.512373,10.8557,24,32.62,187.8754,100,0.999424,21,14.67692,13.31917,0,0,0.002919,0.3675,0.002559,6.8268,1.82067,14.4215,40.278,0.012732686,2.165109056,2.217769448,0,0,0,0.649358997,1.64E-08,1.64E-05,7.867893289,1.99E-07,0.000198508,144215,243745.7706,0.006149731,6.149730866,1,3,4.3,8598,3900
7/27/2023 13:30,45.57091,-73.5249,8.2,27.07233,28,2125.5,1.132134,12.82583,24,38.54,180.0742,100,0.999424,21,14.68536,13.32533,0,0,0.0037,0.4659,0.002852,7.6085,1.803674,14.2868,40.303,0.010875593,2.558040539,2.620258569,0,0,0,0.823162493,2.45E-08,2.45E-05,8.768103553,2.61E-07,0.000261368,142868,241449.8631,0.007197368,7.197368494,1,3,4.3,8598,3900
7/27/2023 13:30,45.57085,-73.52495,7.9,29.82774,28,2125.5,1.132134,12.82583,24,38.54,180.0742,100,0.999424,21,14.68536,13.32533,0,0,0.002138,0.2691,0.00295,7.8691,1.779009,14.0915,40.303,-0.00860505,2.558040539,2.620258569,0,0,0,0.475451871,1.42E-08,1.42E-05,9.068421327,2.70E-07,0.00027032,140915,238149.2529,0.007098981,7.098980747,1,3,4.3,8598,3900
7/27/2023 13:30,45.57078,-73.525,8,29.69618,32,1662.75,0.9789277,8.482888,24,25.49,94.40258,101,0.999424,21,14.68715,13.32898,0,0,0.003017,0.3798,0.004024,10.7354,1.776763,14.0737,40.278,-0.010376011,1.691864884,1.733014814,0,0,0,0.677803572,1.34E-08,1.34E-05,12.49628397,2.46E-07,0.000246369,140737,240246.084,0.00473654,4.736540088,1,3,4.3,8598,3900
7/27/2023 13:30,45.57071,-73.52505,8,27.86727,30,1511.25,0.1529343,2.309582,24,6.94,32.85547,101,0.999424,21,14.68628,13.32983,0,0,0.002919,0.3675,0.001875,5.0029,1.764211,13.9743,40.295,-0.010376011,0.460633299,0.471836909,0,0,0,0.655817,3.52E-09,3.52E-06,5.823189333,3.13E-08,3.13E-05,139743,238536.3251,0.00128041,1.280410006,1,3,4.3,8598,3900
7/27/2023 13:30,45.57065,-73.52511,7.8,25.53434,25,1220.5,-0.6861718,1.853656,24,5.57,29.01309,101,0.999424,21,14.68549,13.33059,0,0,0.003017,0.3798,0.001387,3.7,1.758155,13.9263,40.278,0.007206334,0.369701391,0.378693312,0,0,0,0.677803572,2.92E-09,2.92E-06,4.306895943,1.86E-08,1.86E-05,139263,237729.8819,0.001024175,1.024174679,1,3,4.3,8598,3900
7/27/2023 13:30,45.57059,-73.52515,7.8,20.83328,25,1220.5,-0.6861718,1.853656,24,5.57,29.01309,101,0.999424,21,14.68549,13.33059,0,0,0.001649,0.2076,0.003048,8.1297,1.756103,13.91,40.278,0.004908574,0.369701391,0.378693312,0,0,0,0.370489788,1.60E-09,1.60E-06,9.463181607,4.08E-08,4.08E-05,139100,237451.6316,0.001022976,1.022975936,1,3,4.3,8598,3900
7/27/2023 13:30,45.57056,-73.52518,8,16.93086,17,894.75,-1.295011,2.565832,24,7.71,49.72694,101,0.999424,21,14.68552,13.33156,0,0,0.002821,0.3552,0.002755,7.348,1.756983,13.917,40.287,-0.01480468,0.511740938,0.52418769,0,0,0,0.633883392,3.78E-09,3.78E-06,8.553016822,5.10E-08,5.10E-05,139170,237564.3008,0.001416676,1.416676277,1,3,4.3,8598,3900
7/27/2023 13:30,45.57053,-73.52522,8,13.67514,13,779.5,-1.21003,2.908609,24,8.74,76.89266,100,0.999424,21,14.68594,13.33269,0,0,0.003114,0.3921,0.002755,7.348,1.779693,14.0969,40.287,-0.017069549,0.580105906,0.594215358,0,0,0,0.69280639,4.68E-09,4.68E-06,8.468333487,5.72E-08,5.72E-05,140969,238252.6813,0.001610587,1.610587388,1,3,4.3,8598,3900
7/27/2023 13:30,45.57052,-73.52527,7.6,15.72271,13,779.5,-1.21003,2.908609,24,8.74,76.89266,100,0.999424,21,14.68594,13.33269,0,0,0.003603,0.4536,0.002657,7.0874,1.78531,14.1414,40.278,-0.020656273,0.580105906,0.594215358,0,0,0,0.801494534,5.42E-09,5.42E-06,8.168235029,5.52E-08,5.52E-05,141414,239011.6451,0.001615718,1.615717982,1,3,4.3,8598,3900
7/27/2023 13:30,45.57051,-73.52534,7.4,17.17175,18,1641.75,0.1298972,11.34491,25,34.09,344.2596,100,0.999424,21,14.68949,13.33689,0,0,0.002235,0.2814,0.001582,4.2212,1.786189,14.1483,40.287,-0.032829604,2.262679272,2.317711848,0,0,0,0.497209177,1.31E-08,1.31E-05,4.864797131,1.28E-07,0.000128271,141483,239121.3963,0.006304933,6.304933404,1,3,4.3,8598,3900
7/27/2023 13:30,45.57052,-73.52541,7.3,20.51642,29,2196.75,1.32459,16.41667,25,49.33,237.3222,100,0.999424,21,14.6965,13.34551,0,0,0.002626,0.3306,0.005978,15.9467,1.787801,14.1611,40.295,-0.028806663,3.274213628,3.353849382,0,0,0,0.584126356,2.23E-08,2.23E-05,18.37758918,7.01E-07,0.000701188,141611,239331.6184,0.009131587,9.131586927,1,3,4.3,8598,3900
7/27/2023 13:30,45.57055,-73.52551,7.2,25.10444,29,2196.75,1.32459,16.41667,25,49.33,237.3222,100,0.999424,21,14.6965,13.34551,0,0,0.002138,0.2691,0.002559,6.8268,1.789168,14.1719,40.287,0.000551019,3.274213628,3.353849382,0,0,0,0.475476153,1.81E-08,1.81E-05,7.867667263,3.00E-07,0.000300187,141719,239520.2615,0.009138785,9.138784515,1,3,4.3,8598,3900
7/27/2023 13:30,45.57058,-73.52563,7.4,31.33608,33,1986.5,1.220883,14.60628,25,43.89,157.8044,100,0.999424,21,14.70047,13.3509,0,0,0.001845,0.2322,0.004024,10.7354,1.789119,14.1716,40.287,0.017368901,2.9131414,2.983994514,0,0,0,0.410277082,1.39E-08,1.39E-05,12.37220296,4.20E-07,0.000419998,141716,239515.1912,0.008130808,8.130808059,1,3,4.3,8598,3900
7/27/2023 13:30,45.57062,-73.52575,7.9,36.64678,38,1975.25,0.8193973,11.18517,25,33.61,133.6331,101,0.999424,21,14.70347,13.35632,0,0,0.00204,0.2568,0.003145,8.3902,1.792245,14.1963,40.287,0.031786991,2.230820017,2.285077595,0,0,0,0.458280561,1.19E-08,1.19E-05,9.766129796,2.54E-07,0.000253879,141963,242331.974,0.006299619,6.299619188,1,3,4.3,8598,3900
7/27/2023 13:30,45.57066,-73.52587,8.4,38.16624,38,1975.25,0.8193973,11.18517,25,33.61,133.6331,101,0.999424,21,14.70347,13.35632,0,0,0.002431,0.306,0.004024,10.7354,1.760401,13.9441,40.303,0.04378761,2.230820017,2.285077595,0,0,0,0.546054089,1.42E-08,1.42E-05,12.49528683,3.25E-07,0.000324825,139441,238014.7442,0.006187389,6.187389243,1,3,4.3,8598,3900
7/27/2023 13:30,45.5707,-73.526,9,38.12918,38,1543,0.3982482,2.389452,24,7.18,28.71023,101,0.999424,21,14.70211,13.35725,0,0,0.00204,0.2568,0.002266,6.0451,1.742038,13.7986,40.278,0.047480229,0.476562927,0.488154035,0,0,0,0.458293726,2.55E-09,2.55E-06,7.036653152,3.91E-08,3.91E-05,137986,235549.9701,0.001308105,1.308104869,1,3,4.3,8598,3900
7/27/2023 13:30,45.57074,-73.52612,9.5,37.74005,38,1543,0.3982482,2.389452,24,7.18,28.71023,101,0.999424,21,14.70211,13.35725,0,0,0.002431,0.306,0.001875,5.0029,1.742526,13.8025,40.287,0.046741302,0.476562927,0.488154035,0,0,0,0.546081977,3.03E-09,3.03E-06,5.823338032,3.23E-08,3.23E-05,138025,235609.7766,0.001308437,1.308436999,1,3,4.3,8598,3900
7/27/2023 13:30,45.57078,-73.52624,9.9,35.92226,35,1423,-0.2291846,2.229712,24,6.7,34.18094,101,0.999424,21,14.70048,13.35837,0,0,0.002626,0.3306,0.002364,6.3057,1.741549,13.7948,40.278,0.048877801,0.444703671,0.455519782,0,0,0,0.589999634,3.06E-09,3.06E-06,7.33999831,3.80E-08,3.80E-05,137948,235485.1019,0.001220319,1.220318805,1,3,4.3,8598,3900
7/27/2023 13:30,45.57082,-73.52634,10.3,33.83578,35,1423,-0.2291846,2.229712,24,6.7,34.18094,101,0.999424,21,14.70048,13.35837,0,0,0.001649,0.2076,0.003731,9.9537,1.740475,13.7862,40.287,0.044080875,0.444703671,0.455519782,0,0,0,0.370479145,1.92E-09,1.92E-06,11.58603206,6.00E-08,6.00E-05,137862,235331.5343,0.001219523,1.219522995,1,3,4.3,8598,3900
7/27/2023 13:30,45.57085,-73.52644,10.8,29.14213,31,1238.25,-0.5294344,1.966805,24,5.91,32.69322,101,0.999424,21,14.69902,13.35939,0,0,0.001942,0.2445,0.00588,15.6861,1.736763,13.7568,40.287,0.042911977,0.392268331,0.401809241,0,0,0,0.436330207,1.99E-09,1.99E-06,18.25850261,8.35E-08,8.35E-05,137568,234829.674,0.001073434,1.073434429,1,3,4.3,8598,3900
7/27/2023 13:30,45.57087,-73.52652,11,26.48678,22,1120.5,-0.9727671,2.619079,24,7.87,50.03127,101,0.999424,21,14.69867,13.36073,0,0,0.002235,0.2814,0.003243,8.6508,1.735395,13.746,40.295,0.041977198,0.522360756,0.535065774,0,0,0,0.502168445,3.06E-09,3.06E-06,10.06920911,6.13E-08,6.13E-05,137460,234639.3254,0.001428271,1.428270934,1,3,4.3,8598,3900
7/27/2023 13:30,45.5709,-73.5266,11.3,25.69184,22,1120.5,-0.9727671,2.619079,24,7.87,50.03127,101,0.999424,21,14.69867,13.36073,0,0,0.001454,0.183,0.001485,3.9606,1.736763,13.7568,40.278,0.043928486,0.522360756,0.535065774,0,0,0,0.326587819,1.99E-09,1.99E-06,4.6102411,2.81E-08,2.81E-05,137568,234836.4203,0.001429471,1.429470669,1,3,4.3,8598,3900
7/27/2023 13:30,45.57092,-73.52667,11.5,24.95806,23,1510.25,-0.5756484,10.26333,25,30.84,216.6595,101,0.999424,21,14.70165,13.36479,0,0,0.000868,0.1092,0.002657,7.0874,1.735102,13.7437,40.287,0.034373933,2.04696415,2.096750759,0,0,0,0.194876313,4.65E-09,4.65E-06,8.249680379,1.97E-07,0.000196783,137437,234606.0559,0.005596141,5.596141051,1,3,4.3,8598,3900
7/27/2023 13:30,45.57094,-73.52676,11.9,28.53805,28,1533.25,0.5761834,12.3566,25,37.13,194.1826,100,0.999424,21,14.70529,13.36976,0,0,0.002333,0.2937,0.002462,6.5663,1.736177,13.7522,40.287,0.038626942,2.464455222,2.52439545,0,0,0,0.518942201,1.49E-08,1.49E-05,7.567449398,2.17E-07,0.000217325,137522,232426.8828,0.006674925,6.67492471,1,3,4.3,8598,3900
