DateTime,Latitude [deg],Longitude [deg],Altitude [m],GPS Speed [km.h-1],Vehicle Speed [km.h-1],Engine Speed [rpm],Acceleration [m.s-2],Fuel Rate [l.h-1],Intake Air Temperature [c],Mass Air Flow Rate [g.s-1],Intake Manifold Absolute Pressure [kpa],Barometric Pressure [kpa],Phi,Ambient Air Temperature [c],Total Fuel Economy [L/100km],Trip Fuel [L],PM Conc. [µg.m-3],PN Conc. [#.cm-3],NO2 [v],NO2 Conc. [ppm],NO [v],NO Conc. [ppm],CO2 [v],CO2 Conc. [%],Temperature [c],Slope [%],Fuel Rate1 [g.s-1],Fuel Rate2 [g.s-1],PM Conc. [mg.m-3],PM Rate [kg.s-1],PM Rate [g.s-1],NO2 Conc. [mg.m-3],NO2 Rate [kg.s-1],NO2 Rate [g.s-1],NO Conc. [mg.m-3],NO Rate [kg.s-1],NO Rate [g.s-1],CO2 Conc. [ppm],CO2 Conc. [mg.m-3],CO2 Rate [kg.s-1],CO2 Rate [g.s-1],VehicleAge,VehicleSize,EngineSize,VehicleWeight,VehicleWeightKG 
6/5/2024 13:26,45.558743,-73.61222,22.40000029,1.06E-05,0,630.5,-1.61E-15,1.1616639,54,3.906744,54,100,1.099471905,28.3,10.351425,2.743764,0,0,0.007183,0.9041,0,0,1.426483,12.1756,41.113,0.010799244,0.231687411,0.292201039,0,0,0,1.593264851,4.81E-09,4.81E-06,0,0,0,121756,205239.5308,0.00062017,0.620170397,2,3,3.5,9070,4114
6/5/2024 13:26,45.558743,-73.61222,22.40000032,1.06E-05,0,629.75,-1.61E-15,1.1835749,54,3.928552,54,100,1.109647823,28.3,10.353831,2.7444017,0,0,0.007085,0.8918,0,0,1.427264,12.1823,41.13,0.010800208,0.236057438,0.296551645,0,0,0,1.571503926,4.78E-09,4.78E-06,0,0,0,121823,205341.357,0.000623942,0.623941681,2,3,3.5,9070,4114
6/5/2024 13:26,45.558743,-73.61222,22.40000035,1.06E-05,0,629.75,-1.61E-15,1.1835749,54,3.928552,54,100,1.109647823,28.3,10.353831,2.7444017,0,0,0.008453,1.0639,0,0,1.429706,12.2031,41.097,0.010799244,0.236057438,0.296551645,0,0,0,1.874970491,5.70E-09,5.70E-06,0,0,0,122031,205713.5665,0.000625073,0.625072661,2,3,3.5,9070,4114
6/5/2024 13:26,45.558743,-73.61222,22.40000038,1.06E-05,0,630,-1.61E-15,1.1930175,54,3.9965434,55,100,1.092303401,28.3,10.355881,2.744945,0,0,0.008355,1.0516,0,0,1.434102,12.2407,41.097,0.010799101,0.237940713,0.296968568,0,0,0,1.853293513,5.73E-09,5.73E-06,0,0,0,122407,206347.4079,0.00063785,0.637850082,2,3,3.5,9070,4114
6/5/2024 13:26,45.558743,-73.61222,22.40000041,1.06E-05,0,632.75,-1.61E-15,1.2124422,54,3.9981298,55,100,1.048684082,28.3,10.358098,2.7455325,0,0,0.008062,1.0148,0,0,1.435762,12.2548,41.113,0.010799673,0.241814861,0.285222794,0,0,0,1.788347717,5.53E-09,5.53E-06,0,0,0,122548,206574.5756,0.000638806,0.63880576,2,3,3.5,9070,4114
6/5/2024 13:26,45.558743,-73.61222,22.40000045,1.06E-05,0,632.75,-1.61E-15,1.2124422,54,3.9981298,55,100,1.048684082,28.3,10.358098,2.7455325,0,0,0.008941,1.1254,0,0,1.43459,12.2448,41.121,0.010800208,0.241814861,0.285222794,0,0,0,1.983203846,6.13E-09,6.13E-06,0,0,0,122448,206400.7526,0.000638268,0.638268234,2,3,3.5,9070,4114
6/5/2024 13:26,45.558743,-73.61222,22.40000048,1.06E-05,0,631.5,-1.61E-15,1.2683854,54,4.015582,55,100,1.064205986,28.3,10.360341,2.7461271,0,0,0.007573,0.9533,0,0,1.420134,12.1214,41.113,0.010799387,0.252972421,0.290707919,0,0,0,1.679968347,5.22E-09,5.22E-06,0,0,0,121214,204325.9017,0.00063461,0.634610111,2,3,3.5,9070,4114
6/5/2024 13:26,45.558743,-73.61222,22.40000051,1.06E-05,0,631.5,-1.61E-15,1.2683854,54,4.015582,55,100,1.064205986,28.3,10.360341,2.7461271,0,0,0.00855,1.0762,0,0,1.392783,11.888,41.105,0.010799673,0.252972421,0.290707919,0,0,0,1.896599163,5.89E-09,5.89E-06,0,0,0,118880,200396.6691,0.000622406,0.622406418,2,3,3.5,9070,4114
6/5/2024 13:26,45.558743,-73.61222,22.40000054,1.06E-05,0,635.75,-1.61E-15,1.2474163,54,4.0076494,55,100,1.058404286,28.3,10.362419,2.746678,0,0,0.008453,1.0639,0,0,1.391611,11.878,41.105,0.010800494,0.248790251,0.288551925,0,0,0,1.874922737,5.81E-09,5.81E-06,0,0,0,118780,200228.0986,0.000620654,0.620654358,2,3,3.5,9070,4114
6/5/2024 13:26,45.558743,-73.61222,22.40000057,1.06E-05,0,635.75,-1.61E-15,1.2474163,54,4.0076494,55,100,1.058404286,28.3,10.362419,2.746678,0,0,0.006694,0.8426,0,0,1.388094,11.848,41.13,0.010800065,0.248790251,0.288551925,0,0,0,1.484805122,4.60E-09,4.60E-06,0,0,0,118480,199706.492,0.000619038,0.619037515,2,3,3.5,9070,4114
6/5/2024 13:26,45.558743,-73.61222,22.4000006,1.06E-05,0,633,-1.61E-15,1.2626952,54,4.034621,55,100,1.032585102,28.3,10.364641,2.747267,0,0,0.007085,0.8918,0,0,1.382136,11.7971,41.105,0.01079953,0.251837543,0.283407451,0,0,0,1.571629004,4.90E-09,4.90E-06,0,0,0,117971,198864.3628,0.000620576,0.620575709,2,3,3.5,9070,4114
6/5/2024 13:26,45.558743,-73.61222,22.40000064,1.06E-05,0,629,-1.61E-15,1.2886697,54,4.0171685,55,100,1.051023061,28.3,10.366995,2.747891,0,0,0.008843,1.1131,0,0,1.371977,11.7104,41.097,0.01079953,0.257018012,0.287220186,0,0,0,1.961678404,6.10E-09,6.10E-06,0,0,0,117104,197407.884,0.000613366,0.61336587,2,3,3.5,9070,4114
6/5/2024 13:26,45.558743,-73.61222,22.40000067,1.06E-05,0,629,-1.61E-15,1.2886697,54,4.0171685,55,100,1.051023061,28.3,10.366995,2.747891,0,0,0.007085,0.8918,0,0,1.373247,11.7212,41.138,0.010800065,0.257018012,0.287220186,0,0,0,1.571463905,4.88E-09,4.88E-06,0,0,0,117212,197564.1562,0.000613851,0.613851423,2,3,3.5,9070,4114
6/5/2024 13:26,45.558743,-73.61222,22.4000007,1.06E-05,0,637.25,-1.61E-15,1.2580624,54,3.9917836,55,100,1.016334218,28.3,10.369131,2.7484572,0,0,0.00728,0.9164,0,0,1.3668,11.6662,41.097,0.010799387,0.250913556,0.27598546,0,0,0,1.615022989,4.99E-09,4.99E-06,0,0,0,116662,196662.7832,0.000607189,0.607189475,2,3,3.5,9070,4114
6/5/2024 13:26,45.558743,-73.61222,22.40000073,1.06E-05,0,637.25,-1.61E-15,1.2580624,54,3.9917836,55,100,1.016334218,28.3,10.369131,2.7484572,0,0,0.007378,0.9287,0,0,1.358302,11.5937,41.113,0.010799387,0.250913556,0.27598546,0,0,0,1.636616599,5.05E-09,5.05E-06,0,0,0,115937,195430.6604,0.000603385,0.603385339,2,3,3.5,9070,4114
6/5/2024 13:26,45.558743,-73.61222,22.40000076,1.06E-05,0,632.75,-1.61E-15,1.3180658,54,4.04414,55,100,1.035501156,28.3,10.371455,2.7490733,0,0,0.006987,0.8795,0,0,1.356739,11.5803,41.13,0.010799673,0.262880901,0.284878343,0,0,0,1.549829225,4.85E-09,4.85E-06,0,0,0,115803,195194.2176,0.00061056,0.610559783,2,3,3.5,9070,4114
6/5/2024 13:26,45.558743,-73.61222,22.4000008,1.06E-05,0,632.75,-1.61E-15,1.3180658,54,4.04414,55,100,1.035501156,28.3,10.371455,2.7490733,0,0,0.007183,0.9041,0,0,1.355372,11.5687,41.13,0.010800064,0.262880901,0.284878343,0,0,0,1.593178627,4.98E-09,4.98E-06,0,0,0,115687,194998.6913,0.000609948,0.609948184,2,3,3.5,9070,4114
6/5/2024 13:26,45.558743,-73.61222,22.40000083,1.06E-05,0,632.75,-1.61E-15,1.3180658,54,4.04414,55,100,1.035501156,28.3,10.371455,2.7490733,0,0,0.006792,0.8549,0,0,1.353027,11.5487,41.097,0.010799452,0.262880901,0.284878343,0,0,0,1.506638099,4.71E-09,4.71E-06,0,0,0,115487,194682.0288,0.000608958,0.608957676,2,3,3.5,9070,4114
6/5/2024 13:26,45.558743,-73.61222,22.40000086,1.06E-05,0,631.75,-1.61E-15,1.2845331,55,4.015582,55,100,1.02818068,28.3,10.3735485,2.749628,0,0,0.007476,0.941,0,0,1.352539,11.5445,41.138,0.010799661,0.256192991,0.280866927,0,0,0,1.658160501,5.15E-09,5.15E-06,0,0,0,115445,194585.8275,0.000604359,0.604358687,2,3,3.5,9070,4114
6/5/2024 13:26,45.55872983,-73.61224834,22.42865257,9.5506516,9,1642.25,0.451205,1.8027775,55,5.595825,77,100,0.96913068,28.3,10.376068,2.7510145,0,0,0.00689,0.8672,0,0,1.336324,11.4061,41.121,0.010800012,0.359553957,0.368917394,0,0,0,1.528198308,6.61E-09,6.61E-06,0,0,0,114061,192263.4608,0.000832139,0.832139129,2,3,3.5,9070,4114
6/5/2024 13:26,45.55870787,-73.61229557,22.47640539,15.91774559,15,1495,0.9791159,5.488472,55,16.057812,85,100,1.012324626,28.3,10.382641,2.7534401,0,0,0.00689,0.8672,0,0,1.33017,11.3536,41.105,0.010799507,1.094645249,1.105831192,0,0,0,1.528276152,1.90E-08,1.90E-05,0,0,0,113536,191388.259,0.002377041,2.377041288,2,3,3.5,9070,4114
6/5/2024 13:26,45.55868592,-73.6123428,22.52415821,15.91774559,15,1495,0.9791159,5.488472,55,16.057812,85,100,1.012324626,28.3,10.382641,2.7534401,0,0,0.006597,0.8303,0,0,1.328021,11.3352,41.138,0.010799466,1.094645249,1.105831192,0,0,0,1.46309316,1.82E-08,1.82E-05,0,0,0,113352,191058.0165,0.00237294,2.372939679,2,3,3.5,9070,4114
6/5/2024 13:26,45.55865519,-73.61240893,22.59101215,22.28483958,21,1681,1.0941961,5.008261,55,15.305918,89,100,1.038174218,28.3,10.38679,2.7554321,0,0,0.007769,0.9779,0,0,1.327435,11.3302,41.13,0.010799466,0.998869833,1.080966629,0,0,0,1.723226832,2.04E-08,2.04E-05,0,0,0,113302,190978.6037,0.002260889,2.260888582,2,3,3.5,9070,4114
6/5/2024 13:26,45.55862445,-73.61247505,22.65786609,22.28483958,21,1681,1.0941961,5.008261,55,15.305918,89,100,1.038174218,28.3,10.38679,2.7554321,0,0,0.006987,0.8795,0,0,1.325677,11.3152,41.113,0.010799467,0.998869833,1.080966629,0,0,0,1.549913103,1.83E-08,1.83E-05,0,0,0,113152,190736.0902,0.002258018,2.2580176,2,3,3.5,9070,4114
6/5/2024 13:26,45.55858786,-73.61255377,22.73745411,26.52956891,25,1629.75,0.92924374,4.380578,54,13.729485,71,100,1.057371565,28.3,10.389784,2.7573307,0,0,0.007671,0.9656,0,0,1.325481,11.3135,41.13,0.010799467,0.873681946,0.987562383,0,0,0,1.701552132,1.81E-08,1.81E-05,0,0,0,113135,190697.1132,0.002025039,2.02503918,2,3,3.5,9070,4114
6/5/2024 13:26,45.55854689,-73.61264193,22.82659268,29.71311591,28,1473,0.6242685,5.4786987,54,17.488703,93,100,1.049291633,28.3,10.393959,2.7597277,0,0,0.006792,0.8549,0,0,1.324798,11.3077,41.097,0.010799467,1.092696018,1.248350321,0,0,0,1.506638099,2.04E-08,2.04E-05,0,0,0,113077,190619.3751,0.002578456,2.578455903,2,3,3.5,9070,4114
6/5/2024 13:26,45.55850005,-73.61274269,22.92846534,33.95784524,32,1451.5,0.64736456,4.882576,54,15.466704,91,100,1.030033537,28.3,10.396363,2.7616959,0,0,0.006792,0.8549,0,0,1.326458,11.3219,41.105,0.010799467,0.973802658,1.083756723,0,0,0,1.506599726,1.80E-08,1.80E-05,0,0,0,113219,190853.8903,0.002283147,2.283146901,2,3,3.5,9070,4114
6/5/2024 13:26,45.55845322,-73.61284345,23.03033799,33.95784524,32,1451.5,0.64736456,4.882576,54,15.466704,91,100,1.030033537,28.3,10.396363,2.7616959,0,0,0.006499,0.818,0,0,1.324309,11.3035,41.105,0.010799467,0.973802658,1.083756723,0,0,0,1.441570448,1.72E-08,1.72E-05,0,0,0,113035,190543.7205,0.002279436,2.279436402,2,3,3.5,9070,4114
6/5/2024 13:26,45.55840199,-73.61295366,23.1417612,37.14139223,35,1567.75,0.6373682,1.6158015,54,5.0244894,30,100,1.04509983,28.3,10.39284,2.7624352,0,0,0.006792,0.8549,0,0,1.326947,11.326,41.097,0.010799467,0.322262633,0.357217212,0,0,0,1.506638099,5.86E-09,5.86E-06,0,0,0,113260,190927.867,0.000741987,0.74198704,2,3,3.5,9070,4114
6/5/2024 13:26,45.55835077,-73.61306386,23.25318441,37.14139223,35,1567.75,0.6373682,1.6158015,54,5.0244894,30,100,1.04509983,28.3,10.39284,2.7624352,0,0,0.006401,0.8057,0,0,1.326849,11.3252,41.113,0.010799467,0.322262633,0.357217212,0,0,0,1.419857859,5.52E-09,5.52E-06,0,0,0,113252,190904.6564,0.000741897,0.741896839,2,3,3.5,9070,4114
6/5/2024 13:26,45.55830101,-73.61317092,23.3614241,36.0802099,34,1787.25,0.15782157,5.3321586,53,16.823387,93,100,0.902365306,28.3,10.395756,2.7646687,0,0,0.006792,0.8549,0,0,1.327923,11.3344,41.113,0.010799467,1.06346941,1.032710256,0,0,0,1.506561355,1.96E-08,1.96E-05,0,0,0,113344,191059.7374,0.002486095,2.48609475,2,3,3.5,9070,4114
6/5/2024 13:26,45.5582571,-73.61326538,23.45692972,31.83548057,30,1278.75,-0.40139472,2.050205,53,5.585117,27,100,0.895804218,28.3,10.393709,2.7656872,0,0,0.006597,0.8303,0,0,1.327044,11.3269,41.13,0.010799467,0.408901997,0.340351794,0,0,0,1.463130421,6.32E-09,6.32E-06,0,0,0,113269,190922.9798,0.000824756,0.824756114,2,3,3.5,9070,4114
6/5/2024 13:26,45.5582132,-73.61335984,23.55243533,31.83548057,30,1278.75,-0.40139472,2.050205,53,5.585117,27,100,0.895804218,28.3,10.393709,2.7656872,0,0,0.007964,1.0025,0,0,1.327142,11.3277,41.121,0.010799467,0.408901997,0.340351794,0,0,0,1.766626849,7.63E-09,7.63E-06,0,0,0,113277,190941.935,0.000824838,0.824837998,2,3,3.5,9070,4114
6/5/2024 13:26,45.55817953,-73.61343226,23.62565631,24.40720425,23,1390.75,-0.9638566,1.4776342,53,3.9960656,27,100,0.932224422,28.3,10.392318,2.7663012,0,0,0.006108,0.7689,0,0,1.328607,11.3402,41.138,0.010799467,0.294705932,0.253417003,0,0,0,1.354898628,4.19E-09,4.19E-06,0,0,0,113402,191142.2929,0.000590778,0.590778205,2,3,3.5,9070,4114
6/5/2024 13:26,45.55814587,-73.61350468,23.69887729,24.40720425,23,1390.75,-0.9638566,1.4776342,53,3.9960656,27,100,0.932224422,28.3,10.392318,2.7663012,0,0,0.007378,0.9287,0,0,1.332319,11.3719,41.105,0.010799467,0.294705932,0.253417003,0,0,0,1.636658282,5.06E-09,5.06E-06,0,0,0,113719,191696.7431,0.000592492,0.592491887,2,3,3.5,9070,4114
6/5/2024 13:26,45.55811221,-73.6135771,23.77209827,24.40720425,23,1905.25,-0.6559538,4.804393,53,13.521086,84,100,0.866552517,28.3,10.396766,2.768689,0,0,0.006011,0.7566,0,0,1.330854,11.3594,41.097,0.010799467,0.958209493,0.797056538,0,0,0,1.333398509,1.39E-08,1.39E-05,0,0,0,113594,191490.907,0.002002603,2.002602693,2,3,3.5,9070,4114
6/5/2024 13:26,45.55807855,-73.61364952,23.84531925,24.40720425,23,1905.25,-0.6559538,4.804393,53,13.521086,84,100,0.866552517,28.3,10.396766,2.768689,0,0,0.007378,0.9287,0,0,1.333687,11.3836,41.155,0.010799467,0.958209493,0.797056538,0,0,0,1.636397796,1.71E-08,1.71E-05,0,0,0,113836,191863.4293,0.002006499,2.006498514,2,3,3.5,9070,4114
6/5/2024 13:26,45.55803903,-73.61373453,23.9312743,28.65193358,27,1789.75,0.37966698,5.22612,53,13.671837,62,100,1.018126327,28.3,10.40057,2.7708433,0,0,0.006597,0.8303,0,0,1.335152,11.3961,41.088,0.010799467,1.0423206,0.946915455,0,0,0,1.463326072,1.55E-08,1.55E-05,0,0,0,113961,192115.0815,0.002031531,2.031530729,2,3,3.5,9070,4114
6/5/2024 13:26,45.55799512,-73.61382899,24.02677992,31.83548057,30,1689.75,0.6175752,3.3697007,53,10.357277,50,100,1.020617143,28.3,10.401032,2.7724843,0,0,0.007183,0.9041,0,0,1.337985,11.4203,41.121,0.010799467,0.672068084,0.719103024,0,0,0,1.593224274,1.28E-08,1.28E-05,0,0,0,114203,192502.8187,0.001542119,1.542118506,2,3,3.5,9070,4114
6/5/2024 13:26,45.55794829,-73.61392975,24.12865257,33.95784524,32,1574.25,0.43640283,1.9041952,53,5.867146,30,100,1.04358102,28.3,10.398952,2.7732234,0,0,0.007085,0.8918,0,0,1.335054,11.3952,41.097,0.010799467,0.379781154,0.416519878,0,0,0,1.571669033,7.13E-09,7.13E-06,0,0,0,113952,192094.4049,0.000871719,0.871719328,2,3,3.5,9070,4114
6/5/2024 13:26,45.55790145,-73.61403051,24.23052522,33.95784524,32,1574.25,0.43640283,1.9041952,53,5.867146,30,100,1.04358102,28.3,10.398952,2.7732234,0,0,0.00855,1.0762,0,0,1.3247,11.3069,41.088,0.010799467,0.379781154,0.416519878,0,0,0,1.896701817,8.61E-09,8.61E-06,0,0,0,113069,190611.3508,0.000864989,0.864989268,2,3,3.5,9070,4114
6/5/2024 13:26,45.55785316,-73.61413442,24.3355814,35.01902757,33,1463,0.2843206,1.6771663,53,5.2839036,29,100,1.004791497,28.3,10.395967,2.7739694,0,0,0.006499,0.818,0,0,1.29354,11.0409,41.138,0.010799467,0.334501501,0.361171524,0,0,0,1.441419012,5.89E-09,5.89E-06,0,0,0,110409,186097.5064,0.000760555,0.760554787,2,3,3.5,9070,4114
6/5/2024 13:26,45.55780632,-73.61423517,24.43745405,33.95784524,32,1439,-0.01097689,1.5629929,53,4.7411704,28,100,1.024778571,28.3,10.393367,2.7746012,0,0,0.005718,0.7197,0,0,1.28387,10.9584,41.13,0.010799467,0.311730251,0.330520397,0,0,0,1.26823433,4.65E-09,4.65E-06,0,0,0,109584,184711.6494,0.000677353,0.677352777,2,3,3.5,9070,4114
6/5/2024 13:26,45.55775949,-73.61433593,24.5393267,33.95784524,32,1439,-0.01097689,1.5629929,53,4.7411704,28,100,1.024778571,28.3,10.393367,2.7746012,0,0,0.006206,0.7811,0,0,1.30956,11.1776,41.138,0.010799467,0.311730251,0.330520397,0,0,0,1.376396565,5.05E-09,5.05E-06,0,0,0,111776,188401.6237,0.000690884,0.690884215,2,3,3.5,9070,4114
6/5/2024 13:27,45.55770972,-73.61444298,24.64756639,36.0802099,34,1906,0.063811064,5.3296237,53,16.488426,99,100,1.01314483,28.3,10.396568,2.7771542,0,0,0.006987,0.8795,0,0,1.327337,11.3294,41.13,0.010799467,1.062963838,1.136405684,0,0,0,1.549829225,1.98E-08,1.98E-05,0,0,0,113294,190965.1191,0.002435389,2.435388843,2,3,3.5,9070,4114
6/5/2024 13:27,45.55765264,-73.61456578,24.77172368,41.38612156,39,2104.25,0.6674329,7.140312,53,21.83943,99,100,0.98115932,28.3,10.4009075,2.7798572,0,0,0.006304,0.7934,0,0,1.33525,11.3969,41.146,0.010799467,1.42409556,1.457684373,0,0,0,1.398035111,2.36E-08,2.36E-05,0,0,0,113969,192093.0956,0.003244801,3.244801388,2,3,3.5,9070,4114
6/5/2024 13:27,45.55759556,-73.61468858,24.89588097,41.38612156,39,2104.25,0.6674329,7.140312,53,21.83943,99,100,0.98115932,28.3,10.4009075,2.7798572,0,0,0.007769,0.9779,0,0,1.405384,11.9955,41.105,0.010799467,1.42409556,1.457684373,0,0,0,1.723363986,2.91E-08,2.91E-05,0,0,0,119955,202208.8025,0.003415674,3.415674057,2,3,3.5,9070,4114
6/5/2024 13:27,45.55753263,-73.61482397,25.03277234,45.63085089,43,1963,0.8568827,7.15332,53,21.188478,87,100,1.011200748,28.3,10.405304,2.7830048,0,0,0.005229,0.6582,0,0,1.435176,12.2498,41.138,0.010799467,1.426689933,1.457537742,0,0,0,1.159831288,1.90E-08,1.90E-05,0,0,0,122498,206473.8594,0.003383763,3.383762725,2,3,3.5,9070,4114
6/5/2024 13:27,45.55746969,-73.61495936,25.16966371,45.63085089,43,1963,0.8568827,7.15332,53,21.188478,87,100,1.011200748,28.3,10.405304,2.7830048,0,0,0.006987,0.8795,0,0,1.447191,12.3524,41.105,0.010799467,1.426689933,1.457537742,0,0,0,1.549952578,2.54E-08,2.54E-05,0,0,0,123524,208225.0854,0.003412462,3.412462404,2,3,3.5,9070,4114
6/5/2024 13:27,45.55740237,-73.61510419,25.31610563,48.81439789,46,1739.25,0.66586214,6.9214406,53,21.129366,93,100,1.035167007,28.3,10.408635,2.7856505,0,0,0.005034,0.6336,0,0,1.440353,12.294,41.105,0.010799467,1.380442875,1.487919902,0,0,0,1.116600288,1.82E-08,1.82E-05,0,0,0,122940,207240.6334,0.003386854,3.386853735,2,3,3.5,9070,4114
6/5/2024 13:27,45.55733504,-73.61524903,25.46254755,48.81439788,46,1739.25,0.66586214,6.9214406,53,21.129366,93,100,1.035167007,28.3,10.408635,2.7856505,0,0,0.006597,0.8303,0,0,1.397472,11.928,41.113,0.010799467,1.380442875,1.487919902,0,0,0,1.463209607,2.39E-08,2.39E-05,0,0,0,119280,201065.8303,0.003285941,3.28594131,2,3,3.5,9070,4114
6/5/2024 13:27,45.55726918,-73.61539072,25.60580596,47.75321555,45,1353.5,0.2531472,2.1900856,53,6.8442225,34,100,1.084010816,28.3,10.402729,2.7869523,0,0,0.006304,0.7934,0,0,1.392099,11.8821,41.13,0.010799467,0.436800406,0.504708246,0,0,0,1.398106319,7.40E-09,7.40E-06,0,0,0,118821,200281.2719,0.001060229,1.060228623,2,3,3.5,9070,4114
6/5/2024 13:27,45.55720478,-73.61552925,25.74588085,46.69203322,44,1268.5,-0.16034606,1.3403348,53,4.3863115,28,100,0.895804218,28.3,10.397975,2.7874854,0,0,0.007085,0.8918,0,0,1.385848,11.8288,41.105,0.010799467,0.26732233,0.26729771,0,0,0,1.571629004,5.33E-09,5.33E-06,0,0,0,118288,199398.7315,0.000676483,0.676483061,2,3,3.5,9070,4114
6/5/2024 13:27,45.55714331,-73.6156615,25.87958869,44.56966856,42,1303.25,-0.29263034,2.93158,53,7.928069,54,100,0.895804218,28.3,10.395856,2.7886455,0,0,0.00689,0.8672,0,0,1.374712,11.7337,41.105,0.010799467,0.584687344,0.483129092,0,0,0,1.528276152,9.37E-09,9.37E-06,0,0,0,117337,197795.6255,0.001212884,1.212883724,2,3,3.5,9070,4114
6/5/2024 13:27,45.55708184,-73.61579374,26.01329654,44.56966856,42,1303.25,-0.29263034,2.93158,53,7.928069,54,100,0.895804218,28.3,10.395856,2.7886455,0,0,0.006694,0.8426,0,0,1.370024,11.6937,41.121,0.010799467,0.584687344,0.483129092,0,0,0,1.484847664,9.11E-09,9.11E-06,0,0,0,116937,197111.3028,0.001208687,1.208687454,2,3,3.5,9070,4114
6/5/2024 13:27,45.55702036,-73.61592598,26.14700439,44.56966856,42,1546.25,-0.1949355,1.5059447,53,4.0726275,27,100,0.895804218,28.3,10.391653,2.7892356,0,0,0.007476,0.941,0,0,1.368265,11.6787,41.121,0.010799467,0.300352304,0.248182101,0,0,0,1.658250239,5.22E-09,5.22E-06,0,0,0,116787,196858.4599,0.000620103,0.620103007,2,3,3.5,9070,4114
6/5/2024 13:27,45.55696182,-73.61605192,26.2743452,42.44730389,40,1512.25,-0.1965959,3.176424,53,8.590218,48,100,0.895804218,28.3,10.390245,2.7904887,0,0,0.007378,0.9287,0,0,1.369047,11.6854,41.105,0.010799467,0.63352012,0.523479831,0,0,0,1.636658282,1.09E-08,1.09E-05,0,0,0,116854,196981.4298,0.001308774,1.308773628,2,3,3.5,9070,4114
6/5/2024 13:27,45.55690327,-73.61617786,26.401686,42.44730389,40,1485.25,-0.1965959,1.8768914,53,5.0758033,29,100,0.976997891,28.3,10.386851,2.791231,0,0,0.007378,0.9287,0,0,1.366019,11.6595,41.113,0.010799467,0.374335563,0.33735028,0,0,0,1.636616599,6.43E-09,6.43E-06,0,0,0,116595,196539.8264,0.000771597,0.771596797,2,3,3.5,9070,4114
6/5/2024 13:27,45.55684473,-73.6163038,26.52902681,42.44730389,40,1485.25,-0.1965959,1.8768914,53,5.0758033,29,100,0.976997891,28.3,10.386851,2.791231,0,0,0.006987,0.8795,0,0,1.366898,11.667,41.113,0.010799467,0.374335563,0.33735028,0,0,0,1.549913103,6.08E-09,6.08E-06,0,0,0,116670,196666.2511,0.000772093,0.772093129,2,3,3.5,9070,4114
6/5/2024 13:27,45.55678618,-73.61642974,26.65636762,42.44730389,40,1593.5,-1.83E-15,5.595099,53,16.50266,96,100,0.893769048,28.3,10.388976,2.7933977,0,0,0.006401,0.8057,0,0,1.366214,11.6612,41.138,0.010799467,1.115911412,1.003371885,0,0,0,1.419744863,1.81E-08,1.81E-05,0,0,0,116612,196552.8391,0.002508813,2.50881327,2,3,3.5,9070,4114
6/5/2024 13:27,45.55672763,-73.61655568,26.78370843,42.44730389,40,1593.5,-1.83E-15,5.595099,53,16.50266,96,100,0.893769048,28.3,10.388976,2.7933977,0,0,0.006499,0.818,0,0,1.367679,11.6737,41.097,0.010799467,1.115911412,1.003371885,0,0,0,1.441607164,1.84E-08,1.84E-05,0,0,0,116737,196789.2143,0.00251183,2.511830378,2,3,3.5,9070,4114
6/5/2024 13:27,45.5566647,-73.61669107,26.9205998,45.63085089,43,2244.25,0.2869494,6.766944,53,18.258726,99,100,0.963055578,28.3,10.392412,2.796124,0,0,0.005815,0.732,0,0,1.363967,11.642,41.121,0.010799467,1.349629387,1.1962019,0,0,0,1.289945989,1.82E-08,1.82E-05,0,0,0,116420,196239.8375,0.002771359,2.771358514,2,3,3.5,9070,4114
6/5/2024 13:27,45.55659737,-73.6168359,27.06704172,48.81439788,46,2376.75,0.55804604,6.968593,53,20.260448,78,100,1.012749898,28.3,10.395896,2.7991028,0,0,0.005913,0.7443,0,0,1.306336,11.1501,41.121,0.010799467,1.389847159,1.395834466,0,0,0,1.311621311,2.06E-08,2.06E-05,0,0,0,111501,187948.2745,0.002945252,2.945251947,2,3,3.5,9070,4114
6/5/2024 13:27,45.55653004,-73.61698074,27.21348365,48.81439788,46,2376.75,0.55804604,6.968593,53,20.260448,78,100,1.012749898,28.3,10.395896,2.7991028,0,0,0.006499,0.818,0,0,1.291098,11.0201,41.13,0.010799467,1.389847159,1.395834466,0,0,0,1.44145572,2.26E-08,2.26E-05,0,0,0,110201,185751.6469,0.00291083,2.910829595,2,3,3.5,9070,4114
6/5/2024 13:27,45.55646271,-73.61712557,27.35992557,48.81439789,46,2376.75,0.55804604,6.968593,53,20.260448,78,100,1.012749898,28.3,10.395896,2.7991028,0,0,0.005131,0.6459,0,0,1.246605,10.6403,41.121,0.010799467,1.389847159,1.395834466,0,0,0,1.138218735,1.78E-08,1.78E-05,0,0,0,106403,179354.9856,0.00281059,2.810590424,2,3,3.5,9070,4114
6/5/2024 13:27,45.55639246,-73.61727669,27.51273454,50.93676255,48,1814.5,0.17121418,6.1443577,53,19.889095,98,100,1.041181395,28.3,10.402313,2.805303,0,0,0.005522,0.6951,0,0,1.097985,9.3718,41.138,0.010799467,1.225458008,1.408718073,0,0,0,1.224853735,1.88E-08,1.88E-05,0,0,0,93718,157964.3517,0.002430016,2.43001624,2,3,3.5,9070,4114
