DateTime,Latitude [deg],Longitude [deg],Altitude [m],GPS Speed [km.h-1],Vehicle Speed [km.h-1],Engine Speed [rpm],Acceleration [m.s-2],Fuel Rate [l.h-1],Intake Air Temperature [c],Mass Air Flow Rate [g.s-1],Intake Manifold Absolute Pressure [kpa],Barometric Pressure [kpa],Phi,Ambient Air Temperature [c],Total Fuel Economy [L/100km],Trip Fuel [L],PM Conc. [µg.m-3],PN Conc. [#.cm-3],NO2 [v],NO2 Conc. [ppm],NO [v],NO Conc. [ppm],CO2 [v],CO2 Conc. [%],Temperature [c],Slope [%],Fuel Rate1 [g.s-1],Fuel Rate2 [g.s-1],PM Conc. [mg.m-3],PM Rate [kg.s-1],PM Rate [g.s-1],NO2 Conc. [mg.m-3],NO2 Rate [kg.s-1],NO2 Rate [g.s-1],NO Conc. [mg.m-3],NO Rate [kg.s-1],NO Rate [g.s-1],CO2 Conc. [ppm],CO2 Conc. [mg.m-3],CO2 Rate [kg.s-1],CO2 Rate [g.s-1],VehicleAge,VehicleSize,EngineSize,VehicleWeight,VehicleWeightKG 
7/18/2023 14:01,45.5389925,-73.55965625,55.36249948,1.51E-05,0,622,1.50E-15,1.232115,52,3.851829,53,100,1.035506,30,9.244325,8.733205,0,0,0.003977,0.5004,0.004392,11.713,1.678069,13.6999,41.014,-0.014893934,0.245738492,0.271332792,0,0,0,0.882116014,2.63E-09,2.63E-06,13.46760316,4.01E-08,4.01E-05,136999,231006.8924,0.00068822,0.688219543,1,3,3.5,9070,4114
7/18/2023 14:01,45.5389925,-73.55965625,55.36249942,1.51E-05,0,624,1.50E-15,1.22929,52,3.827217,53,100,1.01141,30,9.244705,8.733574,0,0,0.003391,0.4267,0.004099,10.9315,1.679632,13.7127,41.031,-0.014894433,0.245175061,0.263325547,0,0,0,0.75215533,2.23E-09,2.23E-06,12.56835432,3.72E-08,3.72E-05,137127,231210.2081,0.000684424,0.684423883,1,3,3.5,9070,4114
7/18/2023 14:01,45.5389925,-73.55965625,55.36249936,1.51E-05,0,625.75,1.50E-15,1.286445,52,3.911967,54,100,1.032882,30,9.24514,8.733995,0,0,0.003684,0.4636,0.004197,11.192,1.678655,13.7047,41.006,-0.014894026,0.256574308,0.274870769,0,0,0,0.817264994,2.47E-09,2.47E-06,12.86888541,3.89E-08,3.89E-05,137047,231093.7172,0.000699227,0.699227315,1,3,3.5,9070,4114
7/18/2023 14:01,45.5389925,-73.55965625,55.3624993,1.51E-05,0,625.75,1.50E-15,1.286445,52,3.911967,54,100,1.032882,30,9.24514,8.733995,0,0,0.003098,0.3898,0.005076,13.5364,1.680023,13.7159,41.006,-0.014894184,0.256574308,0.274870769,0,0,0,0.687165433,2.08E-09,2.08E-06,15.56454435,4.71E-08,4.71E-05,137159,231282.5758,0.000699799,0.69979875,1,3,3.5,9070,4114
7/18/2023 14:01,45.5389925,-73.55965625,55.36249923,1.51E-05,0,627.25,1.50E-15,1.239842,52,3.850291,53,100,1.013637,30,9.245551,8.734394,0,0,0.004075,0.5127,0.00449,11.9735,1.679241,13.7095,41.031,-0.014893685,0.247279599,0.265496423,0,0,0,0.903749795,2.69E-09,2.69E-06,13.76638069,4.10E-08,4.10E-05,137095,231156.2528,0.00068839,0.688389543,1,3,3.5,9070,4114
7/18/2023 14:01,45.5389925,-73.55965625,55.36249917,1.51E-05,0,626,1.50E-15,1.266411,52,3.859521,53,100,1.029131,30,9.246036,8.734863,0,0,0.00388,0.4881,0.004783,12.7549,1.678851,13.7063,41.055,-0.014894183,0.252578638,0.270200864,0,0,0,0.860320977,2.57E-09,2.57E-06,14.66366481,4.38E-08,4.38E-05,137063,231084.6367,0.000689826,0.689825979,1,3,3.5,9070,4114
7/18/2023 14:01,45.5389925,-73.55965625,55.36249911,1.51E-05,0,627.25,1.50E-15,1.244859,52,3.851829,53,100,1.031632,30,9.246455,8.73527,0,0,0.003489,0.439,0.004295,11.4525,1.678655,13.7047,41.014,-0.014893685,0.248280212,0.270317691,0,0,0,0.773878758,2.31E-09,2.31E-06,13.16808036,3.92E-08,3.92E-05,137047,231087.8298,0.000688461,0.688460673,1,3,3.5,9070,4114
7/18/2023 14:01,45.5389925,-73.55965625,55.36249905,1.51E-05,0,627.75,1.50E-15,1.220843,52,3.7867,52,100,1.032822,30,9.246865,8.735667,0,0,0.003293,0.4144,0.004295,11.4525,1.679437,13.7111,41.014,-0.014895181,0.243490354,0.266053542,0,0,0,0.730513342,2.14E-09,2.14E-06,13.16808036,3.86E-08,3.86E-05,137111,231195.7462,0.000677136,0.677135843,1,3,3.5,9070,4114
7/18/2023 14:01,45.5389925,-73.55965625,55.36249898,1.51E-05,0,627.75,1.50E-15,1.220843,52,3.7867,52,100,1.032822,30,9.246865,8.735667,0,0,0.003196,0.4021,0.00449,11.9735,1.67973,13.7135,40.989,-0.014893096,0.243490354,0.266053542,0,0,0,0.708887072,2.08E-09,2.08E-06,13.76822212,4.03E-08,4.03E-05,137135,231254.626,0.000677308,0.677308293,1,3,3.5,9070,4114
7/18/2023 14:01,45.5389925,-73.55965625,55.36249892,1.51E-05,0,619.25,1.50E-15,1.243878,52,3.862597,53,100,1.03334,30,9.247305,8.736093,0,0,0.004759,0.5988,0.003513,9.3687,1.680121,13.7167,41.014,-0.014894184,0.248084557,0.271522176,0,0,0,1.055577677,3.15E-09,3.15E-06,10.77212787,3.22E-08,3.22E-05,137167,231290.173,0.00069099,0.690989812,1,3,3.5,9070,4114
7/18/2023 14:01,45.5389925,-73.55965625,55.36249886,1.51E-05,0,623.75,1.50E-15,1.20328,52,3.738404,52,100,1.009459,30,9.247746,8.73652,0,0,0.004173,0.525,0.005076,13.5364,1.678851,13.7063,41.022,-0.014894683,0.239987511,0.256718746,0,0,0,0.925457852,2.68E-09,2.68E-06,15.56375131,4.50E-08,4.50E-05,137063,231108.921,0.000668249,0.668248522,1,3,3.5,9070,4114
7/18/2023 14:01,45.5389925,-73.55965625,55.3624988,1.51E-05,0,610.25,1.50E-15,1.336136,52,4.055229,56,100,1.020561,30,9.248206,8.736966,0,0,0.004759,0.5988,0.005076,13.5364,1.680121,13.7167,41.088,-0.014892782,0.266484902,0.281537998,0,0,0,1.05532898,3.31E-09,3.31E-06,15.56048087,4.88E-08,4.88E-05,137167,231235.6804,0.000725279,0.725279323,1,3,3.5,9070,4114
7/18/2023 14:02,45.5389925,-73.55965625,55.36249873,1.51E-05,0,619.25,1.50E-15,1.339176,52,4.109156,58,100,1.00958,30,9.248724,8.737468,0,0,0.003782,0.4758,0.004295,11.4525,1.677776,13.6975,41.039,-0.014893097,0.267091213,0.282212362,0,0,0,0.838683828,2.67E-09,2.67E-06,13.16703207,4.18E-08,4.18E-05,136975,230948.037,0.00073401,0.734009987,1,3,3.5,9070,4114
7/18/2023 14:02,45.5389925,-73.55965625,55.36249867,1.51E-05,0,619.25,1.50E-15,1.339176,52,4.109156,58,100,1.00958,30,9.248724,8.737468,0,0,0.00427,0.5373,0.004783,12.7549,1.680316,13.7183,40.989,-0.014895772,0.267091213,0.282212362,0,0,0,0.947239552,3.01E-09,3.01E-06,14.66674709,4.66E-08,4.66E-05,137183,231335.5698,0.000735242,0.735241662,1,3,3.5,9070,4114
7/18/2023 14:02,45.5389925,-73.55965625,55.36249861,1.51E-05,0,627.5,1.50E-15,1.326336,52,4.025973,56,100,1.032029,30,9.24921,8.737939,0,0,0.003977,0.5004,0.004392,11.713,1.678753,13.7055,40.998,-0.014894435,0.264530347,0.28264768,0,0,0,0.882160963,2.75E-09,2.75E-06,13.46828941,4.19E-08,4.19E-05,137055,231113.0952,0.000719665,0.719665157,1,3,3.5,9070,4114
7/18/2023 14:02,45.5389925,-73.55965625,55.36249855,1.51E-05,0,631,1.50E-15,1.291294,52,4.006759,55,100,1.020774,30,9.249695,8.738409,0,0,0.003489,0.439,0.004099,10.9315,1.679925,13.7151,41.014,-0.014893764,0.257541414,0.27823098,0,0,0,0.773878758,2.40E-09,2.40E-06,12.56903475,3.90E-08,3.90E-05,137151,231263.1939,0.000716696,0.71669571,1,3,3.5,9070,4114
7/18/2023 14:02,45.5389925,-73.55965625,55.36249848,1.51E-05,0,798,1.50E-15,1.479899,52,4.541903,62,100,1.023976,30,9.250175,8.738873,0,0,0.003196,0.4021,0.004295,11.4525,1.678851,13.7063,40.981,-0.014895743,0.295157634,0.31638093,0,0,0,0.708905134,2.49E-09,2.49E-06,13.16946435,4.63E-08,4.63E-05,137063,231139.0995,0.000811982,0.811981877,1,3,3.5,9070,4114
7/18/2023 14:02,45.539,-73.559655,55.34999875,3.021327436,2,1099.25,0.242952,2.196728,52,6.76305,73,100,1.02053,30,9.250829,8.739566,0,0,0.003196,0.4021,0.004685,12.4944,1.679828,13.7143,41.022,-0.020404579,0.438125196,0.469516695,0,0,0,0.708812576,3.71E-09,3.71E-06,14.36569061,7.51E-08,7.51E-05,137143,231243.8131,0.001209617,1.20961673,1,3,3.5,9070,4114
7/18/2023 14:02,45.53903,-73.55965,55.3,12.59855,8,1597.75,0.9500819,3.493739,53,10.71995,84,100,0.969412,30,9.251767,8.740718,0,0,0.00261,0.3284,0.003904,10.4106,1.67846,13.7031,41.039,-0.021668877,0.696806834,0.706942052,0,0,0,0.578864584,4.80E-09,4.80E-06,11.9691512,9.92E-08,9.92E-05,137031,231042.4564,0.001915665,1.915665233,1,3,3.5,9070,4114
7/18/2023 14:02,45.53907,-73.55963,55.1,16.95124,8,1597.75,0.9500819,3.493739,53,10.71995,84,100,0.969412,30,9.251767,8.740718,0,0,0.002903,0.3652,0.003416,9.1082,1.678851,13.7063,41.031,-0.022574577,0.696806834,0.706942052,0,0,0,0.64374766,5.34E-09,5.34E-06,10.47203813,8.68E-08,8.68E-05,137063,231102.2975,0.001916161,1.9161614,1,3,3.5,9070,4114
7/18/2023 14:02,45.53911,-73.55961,55,22.84378,14,1953.25,1.361921,5.266055,53,15.34865,83,100,0.9733465,30,9.253217,8.74258,0,0,0.002903,0.3652,0.003806,10.1501,1.679339,13.7103,41.031,-0.027229853,1.050285414,1.016296242,0,0,0,0.64374766,7.64E-09,7.64E-06,11.66994952,1.39E-07,0.00013854,137103,231169.7416,0.002744329,2.744329379,1,3,3.5,9070,4114
7/18/2023 14:02,45.53911,-73.55961,55,22.84378,21,1826.25,1.450434,6.566231,53,19.21587,85,100,1.008818,30,9.25482,8.744793,0,0,0.002805,0.3529,0.003416,9.1082,1.680804,13.7223,41.039,-0.027229853,1.309598294,1.318728948,0,0,0,0.622050279,9.25E-09,9.25E-06,10.47177136,1.56E-07,0.000155638,137223,231366.1799,0.003438706,3.438705572,1,3,3.5,9070,4114
7/18/2023 14:02,45.53924,-73.55954,54.7,31.8679,26,1844.25,1.390694,5.853742,53,17.75508,84,100,1.000034,30,9.255989,8.746706,0,0,0.003684,0.4636,0.004295,11.4525,1.67973,13.7135,41.006,-0.030617593,1.167496321,1.207869638,0,0,0,0.817264994,1.12E-08,1.12E-05,13.16841584,1.81E-07,0.000180839,137135,231242.1061,0.003175591,3.175591378,1,3,3.5,9070,4114
7/18/2023 14:02,45.53933,-73.5595,54.3,35.8852,26,1844.25,1.390694,5.853742,53,17.75508,84,100,1.000034,30,9.255989,8.746706,0,0,0.003489,0.439,0.004002,10.6711,1.680511,13.7199,41.014,-0.023787012,1.167496321,1.207869638,0,0,0,0.773878758,1.06E-08,1.06E-05,12.26962692,1.68E-07,0.000168496,137199,231344.1312,0.003176992,3.176992465,1,3,3.5,9070,4114
7/18/2023 14:02,45.53941,-73.55946,54,38.74623,31,1993.5,1.21057,5.821377,52,17.50318,82,100,1.00955,30,9.256947,8.748533,0,0,0.002707,0.3407,0.003123,8.3267,1.680414,13.7191,41.097,-0.017844914,1.161041302,1.202063631,0,0,0,0.600434671,8.13E-09,8.13E-06,9.571506713,1.30E-07,0.000129578,137191,231269.5127,0.003130909,3.130908739,1,3,3.5,9070,4114
7/18/2023 14:02,45.53951,-73.5594,53.9,41.08472,36,2315.25,1.072219,6.023598,52,18.28354,79,100,0.9825575,30,9.258102,8.751061,0,0,0.003196,0.4021,0.003709,9.8896,1.683735,13.7462,41.006,-0.012302863,1.201373157,1.222083629,0,0,0,0.708848693,1.00E-08,1.00E-05,11.37134821,1.61E-07,0.000160808,137462,231793.5056,0.003277907,3.2779069,1,3,3.5,9070,4114
7/18/2023 14:02,45.53961,-73.55935,54,42.63753,39,2374,0.7998492,7.460952,52,22.04086,82,100,0.955016,30,9.259439,8.753575,0,0,0.002707,0.3407,0.003904,10.4106,1.689205,13.7908,41.006,-0.004668792,1.488045427,1.431930201,0,0,0,0.600608679,1.02E-08,1.02E-05,11.97040908,2.04E-07,0.000204067,137908,232545.5673,0.003964347,3.964347043,1,3,3.5,9070,4114
7/18/2023 14:02,45.53971,-73.55929,54.1,43.61591,41,1841,0.5804104,7.390967,52,21.2221,77,100,1.017755,30,9.260667,8.756001,0,0,0.003098,0.3898,0.004099,10.9315,1.695554,13.8427,41.022,0.004814416,1.474087307,1.469312815,0,0,0,0.687130421,1.13E-08,1.13E-05,12.56871454,2.06E-07,0.000206307,138427,233408.831,0.003831252,3.831251878,1,3,3.5,9070,4114
7/18/2023 14:02,45.53981,-73.55923,54.1,44.16811,42,1583,0.3536705,5.517957,51,16.88487,79,100,1.073051,30,9.261221,8.757827,0,0,0.003196,0.4021,0.003611,9.6291,1.694577,13.8347,41.031,0.009937259,1.100525868,1.232539227,0,0,0,0.708792262,9.26E-09,9.26E-06,11.07093634,1.45E-07,0.000144583,138347,233267.2534,0.003046397,3.046397439,1,3,3.5,9070,4114
7/18/2023 14:02,45.53992,-73.55918,54.3,44.45718,43,1599.75,0.2276611,4.399765,51,14.1947,77,100,0.968985,30,9.261369,8.759352,0,0,0.003098,0.3898,0.004197,11.192,1.695847,13.8451,41.047,0.00326512,0.877508686,0.935676965,0,0,0,0.687075721,7.54E-09,7.54E-06,12.86720533,1.41E-07,0.000141269,138451,233430.7147,0.002562827,2.562826952,1,3,3.5,9070,4114
7/18/2023 14:02,45.54002,-73.55914,54.5,42.19281,43,1599.75,0.2276611,4.399765,51,14.1947,77,100,0.968985,30,9.261369,8.759352,0,0,0.003098,0.3898,0.003904,10.4106,1.69448,13.8339,41.031,-0.004759555,0.877508686,0.935676965,0,0,0,0.687110728,7.54E-09,7.54E-06,11.96945612,1.31E-07,0.000131412,138339,233253.7646,0.002560884,2.560884223,1,3,3.5,9070,4114
7/18/2023 14:02,45.54012,-73.55908,54.2,38.46643,42,1557.75,-0.01399272,1.662596,51,4.843731,26,100,0.8994755,30,9.260658,8.75986,0,0,0.00388,0.4881,0.004295,11.4525,1.694382,13.8331,41.014,-0.007392963,0.331595536,0.296382134,0,0,0,0.860433307,3.22E-09,3.22E-06,13.16808036,4.93E-08,4.93E-05,138331,233252.9029,0.000873861,0.873860559,1,3,3.5,9070,4114
7/18/2023 14:02,45.5402,-73.55904,53.9,33.46518,38,1398.75,-0.6013775,1.744054,51,4.716563,26,100,0.8994755,30,9.26007,8.760429,0,0,0.002024,0.2546,0.003806,10.1501,1.694577,13.8347,41.006,-0.018469278,0.347841881,0.288600875,0,0,0,0.448825858,1.64E-09,1.64E-06,11.67087864,4.26E-08,4.26E-05,138347,233285.8253,0.000851038,0.851038202,1,3,3.5,9070,4114
7/18/2023 14:02,45.5402,-73.55904,53.9,33.46518,32,1086.5,-1.198828,1.746735,51,4.723813,29,100,0.8994755,30,9.259663,8.760984,0,0,0.003489,0.439,0.00449,11.9735,1.69487,13.8371,41.039,-0.018469278,0.348376592,0.289044494,0,0,0,0.773817151,2.83E-09,2.83E-06,13.76603,5.03E-08,5.03E-05,138371,233301.7765,0.000852405,0.852404644,1,3,3.5,9070,4114
7/18/2023 14:02,45.54033,-73.55898,53.7,22.39907,27,1319.5,-1.259889,1.26323,51,3.416237,27,100,0.9646235,30,9.259206,8.761438,0,0,0.002805,0.3529,0.004002,10.6711,1.693991,13.8299,41.014,-0.038911452,0.251944206,0.22417568,0,0,0,0.622099803,1.64E-09,1.64E-06,12.26962692,3.24E-08,3.24E-05,138299,233198.9447,0.000616183,0.616182894,1,3,3.5,9070,4114
7/18/2023 14:02,45.54037,-73.55895,53.5,16.36755,27,1319.5,-1.259889,1.26323,51,3.416237,27,100,0.9646235,30,9.259206,8.761438,0,0,0.002512,0.3161,0.004002,10.6711,1.695261,13.8403,41.064,-0.050914517,0.251944206,0.22417568,0,0,0,0.557139249,1.47E-09,1.47E-06,12.26767356,3.24E-08,3.24E-05,138403,233337.1549,0.000616548,0.616548087,1,3,3.5,9070,4114
7/18/2023 14:02,45.5404,-73.55894,53.1,10.38792,21,1058,-1.289592,1.96034,51,5.685461,37,100,0.871934,30,9.259216,8.762047,0,0,0.002219,0.2792,0.004392,11.713,1.693893,13.8291,41.022,-0.049455701,0.390978922,0.337234473,0,0,0,0.4921673,2.16E-09,2.16E-06,13.46726006,5.92E-08,5.92E-05,138291,233179.5145,0.001025395,1.025394876,1,3,3.5,9070,4114
7/18/2023 14:02,45.54042,-73.55893,52.9,5.319963,13,682.5,-1.547932,1.691931,51,4.435502,36,100,0.865041,30,9.259411,8.762703,0,0,0.003293,0.4144,0.004685,12.4944,1.694089,13.8307,41.006,-0.051730023,0.337446238,0.261012999,0,0,0,0.730531953,2.51E-09,2.51E-06,14.36642261,4.93E-08,4.93E-05,138307,233218.3758,0.000800093,0.800093257,1,3,3.5,9070,4114
7/18/2023 14:02,45.54043579,-73.55893,52.48947927,6.487431674,6,762.5,-1.680673,1.497408,52,3.894514,49,100,0.8701955,30,9.259706,8.763159,0,0,0.003489,0.439,0.003806,10.1501,1.69321,13.8235,41.031,-0.048678108,0.298649707,0.230543439,0,0,0,0.773836864,2.33E-09,2.33E-06,11.66994952,3.52E-08,3.52E-05,138235,233078.4099,0.000702086,0.702086109,1,3,3.5,9070,4114
7/18/2023 14:02,45.54044632,-73.55893,52.21579855,4.324958056,4,614.75,-1.093447,1.590235,52,4.160586,47,100,0.906643,30,9.260168,8.763744,0,0,0.003489,0.439,0.004002,10.6711,1.693796,13.8283,41.014,-0.036608377,0.317163536,0.256609944,0,0,0,0.773878758,2.49E-09,2.49E-06,12.26962692,3.95E-08,3.95E-05,138283,233171.9655,0.000750353,0.750353481,1,3,3.5,9070,4114
7/18/2023 14:02,45.54045158,-73.55893,52.07895785,2.162484433,2,625.75,-0.4523905,1.361464,52,3.711237,52,100,0.8967,30,9.260563,8.764186,0,0,0.003391,0.4267,0.004783,12.7549,1.693112,13.8227,41.055,-0.024538645,0.271536431,0.226385457,0,0,0,0.75209785,2.16E-09,2.16E-06,14.66366481,4.21E-08,4.21E-05,138227,233047.1103,0.000668956,0.668955881,1,3,3.5,9070,4114
7/18/2023 14:02,45.54045684,-73.55893,51.94211715,2.162484433,2,625.75,-0.4523905,1.361464,52,3.711237,52,100,0.8967,30,9.260563,8.764186,0,0,0.003782,0.4758,0.004099,10.9315,1.694187,13.8315,40.981,-0.024538645,0.271536431,0.226385457,0,0,0,0.838838753,2.41E-09,2.41E-06,12.57035578,3.61E-08,3.61E-05,138315,233250.4362,0.00066954,0.669539523,1,3,3.5,9070,4114
7/18/2023 14:02,45.54045947,-73.55893,51.87369645,1.081247622,1,620.25,-0.3493299,1.428138,52,3.850291,53,100,0.9114315,30,9.26106,8.764702,0,0,0.003586,0.4513,0.00449,11.9735,1.694675,13.8355,41.006,-0.024538645,0.28483419,0.238726293,0,0,0,0.795581734,2.37E-09,2.37E-06,13.76747672,4.10E-08,4.10E-05,138355,233299.3152,0.000694772,0.69477164,1,3,3.5,9070,4114
7/18/2023 14:02,45.54045947,-73.55893,51.87369577,1.08E-05,0,621.5,-0.2185236,1.366427,52,3.744441,52,100,0.910608,30,9.261535,8.765162,0,0,0.002805,0.3529,0.004392,11.713,1.697703,13.8602,41.039,-0.024538645,0.272526274,0.231953601,0,0,0,0.622050279,1.80E-09,1.80E-06,13.46653103,3.90E-08,3.90E-05,138602,233691.2563,0.000676806,0.676806498,1,3,3.5,9070,4114
7/18/2023 14:02,45.54045947,-73.55893,51.87369509,1.08E-05,0,631.25,-0.1132763,1.37042,52,3.751987,52,100,0.9167995,30,9.262023,8.765636,0,0,0.003196,0.4021,0.00449,11.9735,1.698777,13.869,41.022,-0.024538645,0.273322656,0.234001347,0,0,0,0.708812576,2.06E-09,2.06E-06,13.76677524,4.00E-08,4.00E-05,138690,233852.2888,0.000678638,0.67863775,1,3,3.5,9070,4114
7/18/2023 14:02,45.54045947,-73.55893,51.8736944,1.08E-05,0,623,1.68E-15,1.382518,52,3.810847,52,100,0.913048,30,9.262476,8.766077,0,0,0.004075,0.5127,0.004392,11.713,1.702392,13.8985,41.055,-0.024538645,0.275735534,0.236699744,0,0,0,0.903680731,2.66E-09,2.66E-06,13.46584496,3.97E-08,3.97E-05,138985,234325.0785,0.000690678,0.690677564,1,3,3.5,9070,4114
7/18/2023 14:02,45.54045947,-73.55893,51.87369372,1.08E-05,0,623,1.68E-15,1.382518,52,3.810847,52,100,0.913048,30,9.262476,8.766077,0,0,0.003977,0.5004,0.004295,11.4525,1.704834,13.9184,40.989,-0.024538645,0.275735534,0.236699744,0,0,0,0.882186249,2.60E-09,2.60E-06,13.16912881,3.88E-08,3.88E-05,139184,234709.9126,0.000691812,0.69181187,1,3,3.5,9070,4114
7/18/2023 14:02,45.54045947,-73.55893,51.87369303,1.08E-05,0,622.5,1.68E-15,1.343709,52,3.688715,51,100,0.9197885,30,9.262954,8.766541,0,0,0.003,0.3775,0.004392,11.713,1.707276,13.9384,41.097,-0.024538645,0.267995295,0.230805281,0,0,0,0.66528937,1.90E-09,1.90E-06,13.46404435,3.84E-08,3.84E-05,139384,234966.359,0.000670372,0.67037198,1,3,3.5,9070,4114
7/18/2023 14:02,45.54045947,-73.55893,51.87369235,1.08E-05,0,630.75,1.68E-15,1.358924,52,3.758024,52,100,0.919087,30,9.263482,8.767054,0,0,0.003586,0.4513,0.004978,13.2759,1.704248,13.9136,41.072,-0.024538645,0.271029842,0.234962653,0,0,0,0.795414548,2.31E-09,2.31E-06,15.26180608,4.44E-08,4.44E-05,139136,234566.9633,0.000681807,0.681807006,1,3,3.5,9070,4114
7/18/2023 14:02,45.54045947,-73.55893,51.87369166,1.08E-05,0,629.25,1.68E-15,1.377985,52,3.807829,52,100,1.044808,30,9.264083,8.767636,0,0,0.00388,0.4881,0.005271,14.0573,1.713527,13.9894,41.047,-0.024538645,0.274831453,0.270642871,0,0,0,0.860342892,2.53E-09,2.53E-06,16.16138004,4.76E-08,4.76E-05,139894,235863.637,0.000694662,0.69466192,1,3,3.5,9070,4114
7/18/2023 14:02,45.54045947,-73.55893,51.87369098,1.08E-05,0,629.25,1.68E-15,1.377985,52,3.807829,52,100,1.044808,30,9.264083,8.767636,0,0,0.004075,0.5127,0.003904,10.4106,1.725444,14.0867,41.039,-0.024538645,0.274831453,0.270642871,0,0,0,0.903726773,2.66E-09,2.66E-06,11.9691512,3.53E-08,3.53E-05,140867,237510.1817,0.000699511,0.699511298,1,3,3.5,9070,4114
7/18/2023 14:02,45.54045947,-73.55893,51.8736903,1.08E-05,0,621,1.68E-15,1.20929,52,3.798774,52,100,1.020957,30,9.264512,8.768053,0,0,0.003684,0.4636,0.003904,10.4106,1.739071,14.1979,41.022,-0.024538645,0.241186172,0.263835708,0,0,0,0.817223353,2.40E-09,2.40E-06,11.96979916,3.52E-08,3.52E-05,141979,239398.0395,0.000703395,0.703394731,1,3,3.5,9070,4114
7/18/2023 14:02,45.54045947,-73.55893,51.87368961,1.08E-05,0,620.75,1.68E-15,1.221316,52,3.748968,52,100,1.036024,30,9.264987,8.768514,0,0,0.003782,0.4758,0.003806,10.1501,1.703759,13.9097,40.998,-0.024538645,0.243584691,0.264219104,0,0,0,0.838793338,2.43E-09,2.43E-06,11.67117599,3.38E-08,3.38E-05,139097,234556.4789,0.000680134,0.680133602,1,3,3.5,9070,4114
7/18/2023 14:02,45.54045947,-73.55893,51.87368893,1.08E-05,0,624,1.68E-15,1.226206,52,3.819525,53,100,1.037884,30,9.265396,8.768911,0,0,0.004075,0.5127,0.005076,13.5364,1.675823,13.6816,41.006,-0.024538645,0.244559974,0.269675094,0,0,0,0.903821748,2.67E-09,2.67E-06,15.56454435,4.60E-08,4.60E-05,136816,230704.1965,0.000681553,0.681553443,1,3,3.5,9070,4114
7/18/2023 14:02,45.54045947,-73.55893,51.87368824,1.08E-05,0,613.75,1.68E-15,1.230416,52,3.839523,53,100,1.038159,30,9.265855,8.769357,0,0,0.001926,0.2423,0.005174,13.7968,1.647495,13.4503,41.064,-0.024538645,0.245399636,0.271158868,0,0,0,0.427063714,1.27E-09,1.27E-06,15.86103012,4.71E-08,4.71E-05,134503,226762.0452,0.000673415,0.673414872,1,3,3.5,9070,4114
7/18/2023 14:02,45.54045947,-73.55893,51.87368756,1.08E-05,0,613.75,1.68E-15,1.230416,52,3.839523,53,100,1.038159,30,9.265855,8.769357,0,0,0.003196,0.4021,0.004783,12.7549,1.571012,12.8259,41.039,-0.024538645,0.245399636,0.271158868,0,0,0,0.708774206,2.10E-09,2.10E-06,14.66441191,4.35E-08,4.35E-05,128259,216252.3401,0.000642204,0.642204218,1,3,3.5,9070,4114
7/18/2023 14:02,45.54045947,-73.55893,51.87368688,1.08E-05,0,624.75,1.68E-15,1.232713,52,3.847708,54,100,1.035993,30,9.266292,8.76978,0,0,0.002805,0.3529,0.004197,11.192,1.409156,11.5045,41.006,-0.024538645,0.245857759,0.27116997,0,0,0,0.622115652,1.85E-09,1.85E-06,12.86888541,3.83E-08,3.83E-05,115045,193993.1315,0.000577329,0.577329201,1,3,3.5,9070,4114
7/18/2023 14:02,45.54045947,-73.55893,51.87368619,1.08E-05,0,626.5,1.68E-15,1.304,52,4.06173,56,100,1.015924,30,9.266738,8.770213,0,0,0.002707,0.3407,0.004392,11.713,1.136531,9.2787,41.022,-0.024538645,0.260075556,0.280708094,0,0,0,0.600578077,1.89E-09,1.89E-06,13.46726006,4.23E-08,4.23E-05,92787,156452.8972,0.000491507,0.49150702,1,3,3.5,9070,4114
7/18/2023 14:02,45.54045947,-73.55893,51.87368551,1.08E-05,0,634,1.68E-15,1.333485,52,4.073108,56,100,1.03575,30,9.267156,8.770618,0,148377.14,0.00134,0.1686,0.004783,12.7549,1.02205,8.3441,41.047,-0.024538645,0.265956175,0.286987865,0,0,0,0.29718052,9.36E-10,9.36E-07,14.66403835,4.62E-08,4.62E-05,83441,140682.9295,0.000443203,0.443202696,1,3,3.5,9070,4114
7/18/2023 14:02,45.54045947,-73.55893,51.87368482,1.08E-05,0,624.5,1.68E-15,1.347255,52,4.195473,57,100,1.020499,30,9.267627,8.771075,0,410652.52,0.000168,0.0211,0.004783,12.7549,1.172379,9.5714,41.039,-0.024538645,0.268702525,0.291256871,0,0,0,0.037192578,1.21E-10,1.21E-07,14.66441191,4.76E-08,4.76E-05,95714,161379.5248,0.000523678,0.523678118,1,3,3.5,9070,4114
7/18/2023 14:02,45.54045947,-73.55893,51.87368414,1.08E-05,0,624.5,1.68E-15,1.347255,52,4.195473,57,100,1.020499,30,9.267627,8.771075,0,142146.99,0,0,0.004197,11.192,1.385468,11.3111,41.014,-0.024538645,0.268702525,0.291256871,0,0,0,0,0,0,12.86855755,4.18E-08,4.18E-05,113111,190727.0901,0.000618911,0.618911251,1,3,3.5,9070,4114
