DateTime,Latitude [deg],Longitude [deg],Altitude [m],GPS Speed [km.h-1],Vehicle Speed [km.h-1],Engine Speed [rpm],Acceleration [m.s-2],Fuel Rate [l.h-1],Intake Air Temperature [c],Mass Air Flow Rate [g.s-1],Intake Manifold Absolute Pressure [kpa],Barometric Pressure [kpa],Phi,Ambient Air Temperature [c],Total Fuel Economy [L/100km],Trip Fuel [L],PM Conc. [µg.m-3],PN Conc. [#.cm-3],NO2 [v],NO2 Conc. [ppm],NO [v],NO Conc. [ppm],CO2 [v],CO2 Conc. [%],Temperature [c],Slope [%],Fuel Rate1 [g.s-1],Fuel Rate2 [g.s-1],PM Conc. [mg.m-3],PM Rate [kg.s-1],PM Rate [g.s-1],NO2 Conc. [mg.m-3],NO2 Rate [kg.s-1],NO2 Rate [g.s-1],NO Conc. [mg.m-3],NO Rate [kg.s-1],NO Rate [g.s-1],CO2 Conc. [ppm],CO2 Conc. [mg.m-3],CO2 Rate [kg.s-1],CO2 Rate [g.s-1],VehicleAge,VehicleSize,EngineSize,VehicleWeight,VehicleWeightKG 
8/27/2024 12:09,45.51159,-73.57808,55.1,27.91544,28,1372,0.35191,2.139565,52,5.313128,27,101,0.866932,29,8.221911,5.468335,0,0,0.000871,0.1095,0.000581,1.5522,0.139678,1.1073,36.644,-0.056524332,0.426724353,0.313341543,0,0,0,0.19771073,8.12E-10,8.12E-07,1.828005772,7.51E-09,7.51E-06,11073,19124.08021,7.86E-05,0.078589749,2,3,3.5,9070,4114
8/27/2024 12:09,45.51155,-73.578,54.7,30.0501,28,1320.5,0.2360895,2.627714,51,6.849193,43,101,0.8510415,29,8.222065,5.469161,0,0,0.00175,0.2201,0.000972,2.5956,0.135673,1.0756,36.652,-0.054438521,0.524082959,0.39652704,0,0,0,0.397397329,2.11E-09,2.11E-06,3.05672542,1.62E-08,1.62E-05,10756,18576.11238,9.84E-05,0.098407749,2,3,3.5,9070,4114
8/27/2024 12:09,45.51151,-73.5779,54.2,31.33053,30,1419.75,0.2007854,4.327115,51,11.07198,72,101,0.9772505,29,8.223139,5.470823,0,0,0.001359,0.171,0.000777,2.0739,0.128444,1.0183,36.644,-0.059554631,0.863019047,0.736061088,0,0,0,0.308753743,2.64E-09,2.64E-06,2.442405083,2.09E-08,2.09E-05,10183,17586.96909,0.000150609,0.15060915,2,3,3.5,9070,4114
8/27/2024 12:09,45.51146,-73.5778,53.8,33.50224,32,1439.75,0.4556763,1.856941,51,5.456076,33,101,0.9890235,29,8.222787,5.471385,0,0,0.001555,0.1955,0.000679,1.813,0.126002,0.9989,36.652,-0.058740931,0.370356566,0.367087577,0,0,0,0.352981271,1.49E-09,1.49E-06,2.13509138,9.01E-09,9.01E-06,9989,17251.4677,7.28E-05,0.072801701,2,3,3.5,9070,4114
8/27/2024 12:09,45.51142,-73.57771,53,30.73571,32,1439.75,0.4556763,1.856941,51,5.456076,33,101,0.9890235,29,8.222787,5.471385,0,0,0.000969,0.1218,0.000777,2.0739,0.1177,0.9331,36.611,-0.054556058,0.370356566,0.367087577,0,0,0,0.219942773,9.28E-10,9.28E-07,2.442665407,1.03E-08,1.03E-05,9331,16117.20512,6.80E-05,0.068015079,2,3,3.5,9070,4114
8/27/2024 12:09,45.51138,-73.57762,52.6,26.19401,30,1303.25,0.05035092,1.522378,51,4.526947,27,101,0.8994755,29,8.222252,5.47196,0,0,0.001262,0.1587,0.001265,3.3782,0.113695,0.9013,36.66,-0.051141928,0.303629834,0.276998498,0,0,0,0.286530335,1.00E-09,1.00E-06,3.97825668,1.39E-08,1.39E-05,9013,15565.46816,5.45E-05,0.054500773,2,3,3.5,9070,4114
8/27/2024 12:09,45.51135,-73.57755,52.4,22.2953,24,1044.75,-0.869347,1.627476,51,4.401293,29,101,0.8994755,29,8.222072,5.472527,0,0,0.001555,0.1955,9.30E-05,0.2478,0.111253,0.882,36.677,-0.038905016,0.324591047,0.269309879,0,0,0,0.352952775,1.20E-09,1.20E-06,0.291799742,9.93E-10,9.93E-07,8820,15231.32061,5.19E-05,0.051850495,2,3,3.5,9070,4114
8/27/2024 12:09,45.51133,-73.57749,52.2,18.90616,20,1034.25,-1.101129,1.259677,51,3.40663,28,101,0.8994755,29,8.221861,5.472968,0,0,0.001359,0.171,0.019873,53.0734,0.125221,0.9927,36.677,-0.019674508,0.251235579,0.208447634,0,0,0,0.308720842,8.13E-10,8.13E-07,62.497193,1.65E-07,0.000164672,9927,17143.00676,4.52E-05,0.045169681,2,3,3.5,9070,4114
8/27/2024 12:09,45.5113,-73.57744,52.3,15.24463,18,990.25,-0.6730263,1.558771,51,4.215491,35,101,0.8994755,29,8.221907,5.473481,0,0,0.001262,0.1587,0.001558,4.1608,0.28864,2.2882,36.677,-0.002350322,0.310888216,0.257940876,0,0,0,0.286514606,9.34E-10,9.34E-07,4.899597927,1.60E-08,1.60E-05,22882,39515.08822,0.000128839,0.128838656,2,3,3.5,9070,4114
8/27/2024 12:09,45.51129,-73.5774,52.3,11.52937,18,990.25,-0.6730263,1.558771,51,4.215491,35,101,0.8994755,29,8.221907,5.473481,0,0,0.003313,0.4167,0.004879,13.0303,0.585587,4.6424,36.602,0.003893755,0.310888216,0.257940876,0,0,0,0.752486189,2.45E-09,2.45E-06,15.34769676,5.00E-08,5.00E-05,46424,80189.35601,0.000261457,0.261456809,2,3,3.5,9070,4114
8/27/2024 12:09,45.51128,-73.57737,52.4,8.855487,13,781.75,-0.8291318,1.535098,51,4.15147,36,101,0.9409555,29,8.222134,5.47398,0,0,0.001945,0.2447,0.006051,16.1607,0.913353,7.2408,36.644,-0.001525668,0.306166768,0.265737995,0,0,0,0.441824801,1.42E-09,1.42E-06,19.03224641,6.11E-08,6.11E-05,72408,125055.2154,0.000401549,0.401549211,2,3,3.5,9070,4114
8/27/2024 12:09,45.51126,-73.57735,52.4,5.794331,9,622,-1.029542,1.44807,51,4.096707,45,101,0.8728795,29,8.222517,5.474496,0,0,0.004094,0.515,0.004781,12.7694,1.181338,9.3653,36.685,-0.018547795,0.288809517,0.24326065,0,0,0,0.929749277,2.95E-09,2.95E-06,15.03636549,4.76E-08,4.76E-05,93653,161725.8525,0.000512448,0.512447546,2,3,3.5,9070,4114
8/27/2024 12:09,45.51126,-73.57734571,52.46428363,1.227480511,3,611.5,-1.093132,1.242015,51,3.259549,45,101,0.902922,29,8.223033,5.474927,0,0,0.004583,0.5764,0.007223,19.2911,1.366784,10.8354,36.594,-0.031676161,0.247712992,0.200212143,0,0,0,1.040902921,2.62E-09,2.62E-06,22.72254695,5.73E-08,5.73E-05,108354,187167.4566,0.000471871,0.471870598,2,3,3.5,9070,4114
8/27/2024 12:09,45.51126,-73.57734429,52.48571165,0.409162898,1,618.25,-0.9088935,1.311579,51,3.560582,50,101,0.8731235,29,8.223596,5.475327,0,0,0.006732,0.8467,0.004293,11.4651,1.493231,11.8379,36.702,-0.052513463,0.261587145,0.211484886,0,0,0,1.528496118,4.21E-09,4.21E-06,13.49977063,3.72E-08,3.72E-05,118379,204413.0333,0.000562943,0.56294328,2,3,3.5,9070,4114
8/27/2024 12:09,45.51126,-73.57734429,52.48571187,4.09E-06,0,623.5,-0.3729821,1.371313,51,3.599885,50,101,0.8883125,29,8.224257,5.475768,0,0,0.007318,0.9204,0.034281,91.5512,1.581387,12.5368,36.677,-0.065641829,0.273500759,0.217538969,0,0,0,1.66167639,4.63E-09,4.63E-06,107.8071692,3.00E-07,0.000300173,125368,216498.8891,0.000602808,0.602808495,2,3,3.5,9070,4114
8/27/2024 12:09,45.51126,-73.57734429,52.48571208,4.09E-06,0,623.5,-0.3729821,1.371313,51,3.599885,50,101,0.8883125,29,8.224257,5.475768,0,0,0.009565,1.2029,0.005661,15.1172,1.643268,13.0273,36.652,-0.065641829,0.273500759,0.217538969,0,0,0,2.171872998,6.05E-09,6.05E-06,17.80287006,4.96E-08,4.96E-05,130273,224987.5315,0.000626444,0.626443839,2,3,3.5,9070,4114
8/27/2024 12:09,45.51126,-73.57734429,52.4857123,4.09E-06,0,622.25,-0.1201052,1.332125,51,3.557846,49,101,0.898042,29,8.224865,5.476171,0,0,0.007806,0.9818,0.006637,17.7259,1.675795,13.2852,36.644,-0.065641829,0.265684931,0.217353411,0,0,0,1.772715937,4.88E-09,4.88E-06,20.87556211,5.74E-08,5.74E-05,132852,229447.5123,0.000631401,0.631401434,2,3,3.5,9070,4114
8/27/2024 12:09,45.51126,-73.57734429,52.48571251,4.09E-06,0,623.5,-8.56E-15,1.315051,51,3.550713,49,101,0.9206425,29,8.225701,5.476729,0,0,0.009565,1.2029,0.004195,11.2042,1.708029,13.5407,36.635,-0.065641829,0.262279616,0.222376687,0,0,0,2.171992241,5.96E-09,5.96E-06,13.19542429,3.62E-08,3.62E-05,135407,233867.0277,0.000642273,0.642272949,2,3,3.5,9070,4114
8/27/2024 12:09,45.51126,-73.57734429,52.48571272,4.09E-06,0,630.25,-8.56E-15,1.311577,51,3.630455,50,101,0.945744,29,8.22628,5.477115,0,0,0.01103,1.3872,0.000972,2.5956,1.715355,13.5988,36.611,-0.065641829,0.261586746,0.233570138,0,0,0,2.504963998,7.03E-09,7.03E-06,3.057130205,8.58E-09,8.58E-06,135988,234888.7032,0.000659566,0.659565989,2,3,3.5,9070,4114
8/27/2024 12:09,45.51126,-73.57734429,52.48571294,4.09E-06,0,627.5,-8.56E-15,1.290588,51,3.669758,50,101,0.9756035,29,8.226948,5.477559,0,0,0.011713,1.4732,0.004,10.6825,1.717114,13.6128,36.669,-0.065641829,0.257400607,0.243552976,0,0,0,2.659761951,7.55E-09,7.55E-06,12.57962579,3.57E-08,3.57E-05,136128,235086.4825,0.000667268,0.66726777,2,3,3.5,9070,4114
8/27/2024 12:09,45.51126,-73.57734429,52.48571315,4.09E-06,0,628.75,-8.56E-15,1.245629,51,3.653745,50,101,1.000034,29,8.227532,5.477948,0,0,0.010737,1.3504,0.001167,3.1174,1.713402,13.5833,36.677,-0.065641829,0.248433784,0.248562532,0,0,0,2.437991957,6.89E-09,6.89E-06,3.670930248,1.04E-08,1.04E-05,135833,234570.9719,0.000662899,0.662899308,2,3,3.5,9070,4114
8/27/2024 12:09,45.51126,-73.57734429,52.48571337,4.09E-06,0,633,-8.56E-15,1.193267,51,3.587803,49,101,0.985943,29,8.228164,5.478368,0,0,0.011225,1.4118,0.002926,7.813,1.708615,13.5454,36.652,-0.065641829,0.237990474,0.240637364,0,0,0,2.549048381,7.07E-09,7.07E-06,9.201030863,2.55E-08,2.55E-05,135454,233935.3595,0.000649172,0.649171618,2,3,3.5,9070,4114
8/27/2024 12:09,45.51126,-73.57734429,52.48571358,4.09E-06,0,633,-8.56E-15,1.193267,51,3.587803,49,101,0.985943,29,8.228164,5.478368,0,0,0.009565,1.2029,0.001949,5.2043,1.656161,13.1295,36.644,-0.065641829,0.237990474,0.240637364,0,0,0,2.17192911,6.03E-09,6.03E-06,6.129036488,1.70E-08,1.70E-05,131295,226758.4314,0.000629256,0.629255612,2,3,3.5,9070,4114
8/27/2024 12:09,45.51126,-73.57734429,52.4857138,4.09E-06,0,622.25,-8.56E-15,1.243369,51,3.68577,50,101,0.9562055,29,8.22874,5.478752,0,0,0.010346,1.3012,0.005368,14.3346,1.526637,12.1027,36.627,-0.065641829,0.247983039,0.239751942,0,0,0,2.349546368,6.70E-09,6.70E-06,16.88259905,4.81E-08,4.81E-05,121027,209036.136,0.000595915,0.595915476,2,3,3.5,9070,4114
8/27/2024 12:09,45.51126,-73.57734429,52.48571401,4.09E-06,0,625.25,-8.56E-15,1.260265,51,3.623176,50,101,0.9440055,29,8.229385,5.479182,0,0,0.010834,1.3627,0.005758,15.3781,1.304317,10.3402,36.635,-0.065641829,0.251352853,0.232673338,0,0,0,2.460531903,6.90E-09,6.90E-06,18.11111497,5.08E-08,5.08E-05,103402,178589.869,0.000500474,0.500473762,2,3,3.5,9070,4114
8/27/2024 12:09,45.51126,-73.57734429,52.48571422,4.09E-06,0,625,-8.56E-15,1.308361,51,3.713457,51,101,1.064755,29,8.230031,5.479612,0,0,0.010346,1.3012,0.002535,6.7695,1.084635,8.5987,36.685,-0.065641829,0.260945333,0.268974279,0,0,0,2.349106328,6.75E-09,6.75E-06,7.97129671,2.29E-08,2.29E-05,85987,148487.7247,0.000426485,0.426485251,2,3,3.5,9070,4114
8/27/2024 12:09,45.51126,-73.57734429,52.48571444,4.09E-06,0,627.5,-8.56E-15,1.136786,51,3.639189,50,101,1.03703,29,8.230651,5.480025,0,0,0.009271,1.1661,0.003414,9.1173,0.926198,7.3426,36.693,-0.065641829,0.226725652,0.256731168,0,0,0,2.105150728,5.93E-09,5.93E-06,10.73562687,3.02E-08,3.02E-05,73426,126793.3296,0.000356891,0.356891399,2,3,3.5,9070,4114
8/27/2024 12:09,45.51126,-73.57734429,52.48571465,4.09E-06,0,627.5,-8.56E-15,1.136786,51,3.639189,50,101,1.03703,29,8.230651,5.480025,0,0,0.009076,1.1415,0.001558,4.1608,0.93958,7.4487,36.611,-0.065641829,0.226725652,0.256731168,0,0,0,2.061286335,5.80E-09,5.80E-06,4.900642378,1.38E-08,1.38E-05,74487,128659.5496,0.000362144,0.36214434,2,3,3.5,9070,4114
8/27/2024 12:09,45.51126,-73.57734429,52.48571487,4.09E-06,0,630.25,-8.56E-15,1.195283,51,3.72682,51,101,1.02785,29,8.231241,5.480417,0,0,0.008392,1.0555,9.30E-05,0.2478,1.117407,8.8585,36.693,-0.065641829,0.238392554,0.260585846,0,0,0,1.905485459,5.49E-09,5.49E-06,0.291784666,8.41E-10,8.41E-07,88585,152970.1618,0.000440941,0.440940721,2,3,3.5,9070,4114
8/27/2024 12:09,45.51126,-73.57734429,52.48571508,4.09E-06,0,621.5,-8.56E-15,1.211244,51,3.743153,51,101,1.025105,29,8.231933,5.480878,0,0,0.007904,0.9941,0.002046,5.4652,1.338847,10.614,36.644,-0.065641829,0.241575887,0.261028902,0,0,0,1.79492454,5.20E-09,5.20E-06,6.436295028,1.86E-08,1.86E-05,106140,183313.4538,0.000530722,0.530721869,2,3,3.5,9070,4114
8/27/2024 12:09,45.51126,-73.57734429,52.4857153,4.09E-06,0,630,-8.56E-15,1.174143,51,3.618809,50,101,0.9983565,29,8.232471,5.481236,0,0,0.008392,1.0555,0.002632,7.0304,1.514867,12.0094,36.735,-0.065641829,0.234176298,0.24577289,0,0,0,1.905227075,5.33E-09,5.33E-06,8.277178185,2.32E-08,2.32E-05,120094,207352.3456,0.000580376,0.580376313,2,3,3.5,9070,4114
8/27/2024 12:09,45.51126,-73.57734429,52.48571551,4.09E-06,0,629,-8.56E-15,1.246532,51,3.741668,51,101,1.011807,29,8.233171,5.481702,0,0,0.008002,1.0064,0.004879,13.0303,1.630911,12.9294,36.635,-0.065641829,0.248613882,0.257540536,0,0,0,1.81718596,5.26E-09,5.26E-06,15.34606104,4.44E-08,4.44E-05,129294,223309.0127,0.000646259,0.646258943,2,3,3.5,9070,4114
8/27/2024 12:09,45.51126,-73.57734429,52.48571572,4.09E-06,0,629,-8.56E-15,1.246532,51,3.741668,51,101,1.011807,29,8.233171,5.481702,0,0,0.008197,1.0309,0.002828,7.5521,1.698066,13.4618,36.635,-0.065641829,0.248613882,0.257540536,0,0,0,1.861423893,5.39E-09,5.39E-06,8.89426856,2.57E-08,2.57E-05,134618,232504.3132,0.00067287,0.672870252,2,3,3.5,9070,4114
8/27/2024 12:09,45.51126,-73.57734429,52.48571594,4.09E-06,0,629.5,-8.56E-15,1.228009,51,3.735729,51,101,0.991189,29,8.233816,5.482131,0,0,0.008197,1.0309,0.000972,2.5956,1.742999,13.818,36.627,-0.065641829,0.244919573,0.251892074,0,0,0,1.861471988,5.38E-09,5.38E-06,3.056972227,8.83E-09,8.83E-06,138180,238662.5569,0.000689596,0.689595974,2,3,3.5,9070,4114
8/27/2024 12:09,45.51126,-73.57734429,52.48571615,4.09E-06,0,626.5,-8.56E-15,1.254549,51,3.738699,51,101,1.01077,29,8.234429,5.48254,0,0,0.008392,1.0555,0.003512,9.3782,1.777236,14.0894,36.644,-0.065641829,0.250212828,0.257072435,0,0,0,1.905786995,5.51E-09,5.51E-06,11.04458428,3.19E-08,3.19E-05,140894,243336.7793,0.000703661,0.703660742,2,3,3.5,9070,4114
8/27/2024 12:09,45.51126,-73.57734429,52.48571637,4.09E-06,0,627.5,-8.56E-15,1.224383,51,3.720881,51,101,1.006012,29,8.235015,5.48293,0,0,0.009174,1.1538,0.003512,9.3782,1.829934,14.5072,36.635,-0.065641829,0.244196387,0.254642921,0,0,0,2.083335811,6.00E-09,6.00E-06,11.04490531,3.18E-08,3.18E-05,145072,250559.8488,0.000721095,0.721094733,2,3,3.5,9070,4114
8/27/2024 12:09,45.51126,-73.57734429,52.48571658,4.09E-06,0,629.5,-8.56E-15,1.207977,51,3.653745,50,101,1.013698,29,8.235645,5.48335,0,0,0.008685,1.0924,0.001558,4.1608,1.839507,14.5831,36.66,-0.065641829,0.240924302,0.251958775,0,0,0,1.972310889,5.57E-09,5.57E-06,4.89986691,1.38E-08,1.38E-05,145831,251850.4146,0.000711731,0.711731142,2,3,3.5,9070,4114
8/27/2024 12:09,45.51126,-73.57734429,52.4857168,4.09E-06,0,630.25,-8.56E-15,1.226692,51,3.738699,51,101,1.008361,29,8.236239,5.483745,0,0,0.00976,1.2275,0.002632,7.0304,1.845465,14.6303,36.66,-0.065641829,0.244656904,0.256459746,0,0,0,2.216231798,6.41E-09,6.41E-06,8.279182927,2.39E-08,2.39E-05,146303,252665.5595,0.000730637,0.730636921,2,3,3.5,9070,4114
8/27/2024 12:09,45.51126,-73.57734429,52.48571701,4.09E-06,0,629.5,-8.56E-15,1.234654,51,3.743153,51,101,0.993019,29,8.236856,5.484155,0,0,0.00849,1.0678,0.001167,3.1174,1.845172,14.628,36.669,-0.065641829,0.246244881,0.252858643,0,0,0,1.927839948,5.58E-09,5.58E-06,3.671025083,1.06E-08,1.06E-05,146280,252618.4963,0.000731371,0.73137109,2,3,3.5,9070,4114
8/27/2024 12:09,45.51126,-73.57734429,52.48571722,4.09E-06,0,629.5,-8.56E-15,1.234654,51,3.743153,51,101,0.993019,29,8.236856,5.484155,0,0,0.009369,1.1784,0,0,1.85621,14.7155,36.627,-0.065641829,0.246244881,0.252858643,0,0,0,2.127809283,6.16E-09,6.16E-06,0,0,0,147155,254164.051,0.000735846,0.735845719,2,3,3.5,9070,4114
8/27/2024 12:09,45.51126,-73.57734429,52.48571744,4.09E-06,0,618.25,-8.56E-15,1.252237,51,3.738699,51,101,1.010617,29,8.237471,5.484565,0,0,0.009662,1.2152,0.001167,3.1174,1.865294,14.7875,36.677,-0.065641829,0.249751713,0.257033522,0,0,0,2.1939039,6.34E-09,6.34E-06,3.670930248,1.06E-08,1.06E-05,147875,255366.3871,0.000738447,0.738446946,2,3,3.5,9070,4114
8/27/2024 12:09,45.51126,-73.57734429,52.48571765,4.09E-06,0,628.75,-8.56E-15,1.208442,51,3.671883,51,101,0.985699,29,8.238234,5.485073,0,0,0.008881,1.1169,0.002242,5.9869,1.873402,14.8518,36.66,-0.065641829,0.241017043,0.246215742,0,0,0,2.016545251,5.73E-09,5.73E-06,7.050330033,2.00E-08,2.00E-05,148518,256490.8687,0.000728443,0.728443391,2,3,3.5,9070,4114
8/27/2024 12:09,45.51126,-73.57734429,52.48571787,4.09E-06,0,625.75,-8.56E-15,1.260033,51,3.734244,51,101,1.01138,29,8.238802,5.485451,0,0,0.008685,1.0924,0.001949,5.2043,1.874281,14.8587,36.619,-0.065641829,0.251306582,0.256921068,0,0,0,1.972572064,5.70E-09,5.70E-06,6.129531373,1.77E-08,1.77E-05,148587,256644.0123,0.000741257,0.741257145,2,3,3.5,9070,4114
8/27/2024 12:09,45.51126,-73.57734429,52.48571808,4.09E-06,0,627.75,-8.56E-15,1.222179,51,3.716427,51,101,1.008818,29,8.239405,5.485853,0,0,0.007904,0.9941,0.000972,2.5956,1.871253,14.8347,36.611,-0.065641829,0.243756812,0.255047514,0,0,0,1.795115852,5.16E-09,5.16E-06,3.057130205,8.79E-09,8.79E-06,148347,256236.0977,0.000736548,0.736547878,2,3,3.5,9070,4114
8/27/2024 12:09,45.51126,-73.57734429,52.4857183,4.09E-06,0,627.75,-8.56E-15,1.222179,51,3.716427,51,101,1.008818,29,8.239405,5.485853,0,0,0.006634,0.8344,0,0,1.856699,14.7193,36.627,-0.065641829,0.243756812,0.255047514,0,0,0,1.506656539,4.33E-09,4.33E-06,0,0,0,147193,254229.6841,0.00073078,0.730780464,2,3,3.5,9070,4114
8/27/2024 12:09,45.51126,-73.57734429,52.48571851,4.09E-06,0,626.5,-8.56E-15,1.229199,51,3.728305,51,101,0.9892065,29,8.23999,5.486243,0,0,0.008002,1.0064,0.00146,3.9,1.825441,14.4715,36.685,-0.065641829,0.245156912,0.250888676,0,0,0,1.816892567,5.24E-09,5.24E-06,4.592371249,1.32E-08,1.32E-05,144715,249902.9049,0.000720639,0.720639067,2,3,3.5,9070,4114
8/27/2024 12:09,45.51126,-73.57734429,52.48571872,4.09E-06,0,627.25,-8.56E-15,1.251073,51,3.720881,51,101,1.012509,29,8.240696,5.486712,0,0,0.008783,1.1047,0,0,1.797895,14.2532,36.702,-0.065641829,0.249519559,0.256287449,0,0,0,1.994247859,5.74E-09,5.74E-06,0,0,0,142532,246119.6534,0.000708316,0.708316144,2,3,3.5,9070,4114
8/27/2024 12:09,45.51126,-73.57734429,52.48571894,4.09E-06,0,629.5,-8.56E-15,1.223744,51,3.725336,51,101,0.991494,29,8.241281,5.487102,0,0,0.008099,1.0187,0.001167,3.1174,1.779775,14.1095,36.71,-0.065641829,0.244068942,0.251268591,0,0,0,1.838949776,5.30E-09,5.30E-06,3.670539106,1.06E-08,1.06E-05,141095,243631.9949,0.000701996,0.70199632,2,3,3.5,9070,4114
8/27/2024 12:09,45.51126,-73.57734429,52.48571915,4.09E-06,0,628.25,-8.56E-15,1.254163,51,3.738699,51,101,1.019951,29,8.241919,5.487526,0,0,0.006634,0.8344,0.00107,2.8565,1.758921,13.9442,36.652,-0.065641829,0.250135843,0.259407468,0,0,0,1.506534898,4.36E-09,4.36E-06,3.363976022,9.73E-09,9.73E-06,139442,240822.821,0.000696391,0.69639109,2,3,3.5,9070,4114
8/27/2024 12:09,45.51126,-73.57734429,52.48571937,4.09E-06,0,628.25,-8.56E-15,1.254163,51,3.738699,51,101,1.019951,29,8.241919,5.487526,0,0,0.008197,1.0309,0.001363,3.6391,1.761363,13.9635,36.66,-0.065641829,0.250135843,0.259407468,0,0,0,1.861273613,5.38E-09,5.38E-06,4.285499344,1.24E-08,1.24E-05,139635,241149.9108,0.000697337,0.69733694,2,3,3.5,9070,4114
8/27/2024 12:10,45.51126,-73.57734429,52.48571958,4.09E-06,0,622.5,-8.56E-15,1.216751,51,3.731275,51,101,0.996618,29,8.242563,5.487956,0,0,0.007611,0.9572,0.002632,7.0304,1.755014,13.9132,36.627,-0.065641829,0.242674227,0.252969784,0,0,0,1.728393624,4.99E-09,4.99E-06,8.280065321,2.39E-08,2.39E-05,139132,240306.838,0.000693519,0.693519141,2,3,3.5,9070,4114
8/27/2024 12:10,45.51126,-73.57734429,52.4857198,4.09E-06,0,622.75,-8.56E-15,1.233841,51,3.697124,51,101,1.023397,29,8.243247,5.488411,0,0,0.006927,0.8712,0.003414,9.1173,1.755697,13.9186,36.644,-0.065641829,0.246082733,0.257389497,0,0,0,1.573019071,4.50E-09,4.50E-06,10.73732574,3.07E-08,3.07E-05,139186,240386.9076,0.000687401,0.687400577,2,3,3.5,9070,4114
8/27/2024 12:10,45.51126,-73.57734429,52.48572001,4.09E-06,0,624.5,-8.56E-15,1.202037,51,3.698609,51,101,1.017449,29,8.243811,5.488786,0,0,0.007123,0.8958,0,0,1.751985,13.8892,36.685,-0.065641829,0.239739602,0.255996328,0,0,0,1.61722214,4.63E-09,4.63E-06,0,0,0,138892,239847.3846,0.000686133,0.686133263,2,3,3.5,9070,4114
8/27/2024 12:10,45.51126,-73.57734429,52.48572022,4.09E-06,0,633.5,-8.56E-15,1.212462,51,3.709003,51,101,1.018181,29,8.244479,5.489232,0,0,0.006146,0.773,0.00146,3.9,1.754037,13.9055,36.718,-0.065641829,0.24181881,0.256900434,0,0,0,1.395377893,4.00E-09,4.00E-06,4.591881939,1.32E-08,1.32E-05,139055,240103.2778,0.000688796,0.688795559,2,3,3.5,9070,4114
8/27/2024 12:10,45.51126,-73.57734429,52.48572044,4.09E-06,0,633.5,-8.56E-15,1.212462,51,3.709003,51,101,1.018181,29,8.244479,5.489232,0,0,0.006732,0.8467,0.000386,1.0304,1.75052,13.8776,36.66,-0.065641829,0.24181881,0.256900434,0,0,0,1.528703432,4.39E-09,4.39E-06,1.213425991,3.48E-09,3.48E-06,138776,239666.4162,0.000687542,0.687542313,2,3,3.5,9070,4114
8/27/2024 12:10,45.51126,-73.57734429,52.48572065,4.09E-06,0,629.25,-8.56E-15,1.229051,51,3.762455,51,101,1.018212,29,8.245087,5.489635,0,0,0.00595,0.7484,0.001949,5.2043,1.746906,13.8489,36.66,-0.065641829,0.245127394,0.260610669,0,0,0,1.35122434,3.93E-09,3.93E-06,6.128719803,1.78E-08,1.78E-05,138489,239170.7666,0.000696008,0.696008389,2,3,3.5,9070,4114
8/27/2024 12:10,45.51126,-73.57734429,52.48572087,4.09E-06,0,623.75,-8.56E-15,1.268642,51,3.883771,53,101,0.997716,29,8.245748,5.490076,0,0,0.006829,0.859,0,0,1.740948,13.8017,36.669,-0.065641829,0.253023599,0.263598671,0,0,0,1.550865813,4.66E-09,4.66E-06,0,0,0,138017,238348.6943,0.000715981,0.715980932,2,3,3.5,9070,4114
8/27/2024 12:10,45.51126,-73.57734429,52.48572108,4.09E-06,0,615.75,-8.56E-15,1.331817,51,3.995101,55,101,1.018456,29,8.246359,5.490483,0,0,0.006927,0.8712,0.001656,4.4217,1.743487,13.8218,36.644,-0.065641829,0.265623502,0.276791468,0,0,0,1.573019071,4.86E-09,4.86E-06,5.207378637,1.61E-08,1.61E-05,138218,238715.0834,0.000737637,0.737636993,2,3,3.5,9070,4114
8/27/2024 12:10,45.51126,-73.57734429,52.4857213,4.09E-06,0,616.25,-8.56E-15,1.264545,51,3.872155,54,101,1.00525,29,8.246984,5.4909,0,0,0.006634,0.8344,0.002437,6.5086,1.743292,13.8203,36.635,-0.065641829,0.252206475,0.264794817,0,0,0,1.506617612,4.51E-09,4.51E-06,7.665316448,2.30E-08,2.30E-05,138203,238696.1149,0.00071488,0.714880002,2,3,3.5,9070,4114
8/27/2024 12:10,45.51126,-73.57734286,52.50714932,0.409162898,1,839.75,0.1149027,1.472153,52,4.449418,62,101,1.020835,29,8.247691,5.491398,0,0,0.008295,1.0432,0,0,1.745148,13.835,36.669,-0.065641829,0.293612737,0.308987866,0,0,0,1.883426328,6.48E-09,6.48E-06,0,0,0,138350,238923.7692,0.000822238,0.822238162,2,3,3.5,9070,4114
8/27/2024 12:10,45.51126,-73.57734143,52.52857734,0.409162898,1,839.75,0.1149027,1.472153,52,4.449418,62,101,1.020835,29,8.247691,5.491398,0,0,0.007416,0.9327,0.00146,3.9,1.74378,13.8242,36.735,-0.065641829,0.293612737,0.308987866,0,0,0,1.683567308,5.79E-09,5.79E-06,4.59162991,1.58E-08,1.58E-05,138242,238686.387,0.000821421,0.821421229,2,3,3.5,9070,4114
