DateTime,Latitude [deg],Longitude [deg],Altitude [m],GPS Speed [km.h-1],Vehicle Speed [km.h-1],Engine Speed [rpm],Acceleration [m.s-2],Fuel Rate [l.h-1],Intake Air Temperature [c],Mass Air Flow Rate [g.s-1],Intake Manifold Absolute Pressure [kpa],Barometric Pressure [kpa],Phi,Ambient Air Temperature [c],Total Fuel Economy [L/100km],Trip Fuel [L],PM Conc. [µg.m-3],PN Conc. [#.cm-3],NO2 [v],NO2 Conc. [ppm],NO [v],NO Conc. [ppm],CO2 [v],CO2 Conc. [%],Temperature [c],Slope [%],Fuel Rate1 [g.s-1],Fuel Rate2 [g.s-1],PM Conc. [mg.m-3],PM Rate [kg.s-1],PM Rate [g.s-1],NO2 Conc. [mg.m-3],NO2 Rate [kg.s-1],NO2 Rate [g.s-1],NO Conc. [mg.m-3],NO Rate [kg.s-1],NO Rate [g.s-1],CO2 Conc. [ppm],CO2 Conc. [mg.m-3],CO2 Rate [kg.s-1],CO2 Rate [g.s-1],VehicleAge,VehicleSize,EngineSize,VehicleWeight,VehicleWeightKG 
7/8/2024 11:15,45.52480861,-73.6364061,7.021543754,3.99831539,76,1558,0.252356,11.993852,30,48.52385238,0,101,0.995344694,27.1,15.812637,9.100119,0,0,0.002883,0.363,0.073219,195.6156,1.913465,15.1634,38.176,0.006502787,2.392107149,3.285575442,0,0,0,0.652197788,2.45E-08,2.45E-05,229.2397598,8.60E-06,0.008603601,151634,260596.4069,0.009780448,9.780448277,2,3,4.3,8598,3900
7/8/2024 11:15,45.52481402,-73.63641784,7.028671553,3.945705984,75,1524.5,-0.011987413,2.765508,30,11.18849073,0,101,0.995344694,27.1,15.808146,9.100909,0,0,0.003469,0.4368,0.068628,183.3502,1.969143,15.6046,38.176,0.006502787,0.551565207,0.757578563,0,0,0,0.784793371,6.79E-09,6.79E-06,214.8660731,1.86E-06,0.001859407,156046,268178.8181,0.002320764,2.320764345,2,3,4.3,8598,3900
7/8/2024 11:15,45.52481936,-73.63642941,7.035704314,3.893096577,74,1481.5,-0.26044962,2.3328774,30,9.438185378,0,101,0.995344694,27.1,15.803103,9.101618,0,0,0.003567,0.4491,0.064624,172.6506,1.972562,15.6317,38.185,0.006502787,0.465279437,0.639064472,0,0,0,0.806869299,5.89E-09,5.89E-06,202.3214784,1.48E-06,0.001476949,156317,268636.7859,0.001961052,1.961051732,2,3,4.3,8598,3900
7/8/2024 11:15,45.52482455,-73.63644068,7.042547001,3.787877766,72,1449.75,-0.38454178,2.8753297,30,11.63279936,0,101,0.995344694,27.1,15.79873,9.10248,0,0,0.002981,0.3753,0.0572,152.8172,1.957421,15.5117,38.193,0.006502787,0.573468535,0.787662933,0,0,0,0.674260216,6.07E-09,6.07E-06,179.0750047,1.61E-06,0.001611218,155117,266567.6867,0.002398429,2.398428661,2,3,4.3,8598,3900
7/8/2024 11:15,45.52482959,-73.63645163,7.049199613,3.682658954,70,1413.75,-0.5642143,1.8403441,30,7.445530046,0,101,0.995344694,27.1,15.794668,9.102941,0,0,0.002883,0.363,0.057981,154.905,1.933392,15.3213,38.168,0.006502787,0.367046407,0.504140736,0,0,0,0.652214556,3.76E-09,3.76E-06,181.5361247,1.05E-06,0.001045427,153213,263316.8273,0.001516384,1.516384368,2,3,4.3,8598,3900
7/8/2024 11:15,45.5248345,-73.63646227,7.05566215,3.577440141,68,1372.25,-0.47198844,2.0599873,30,8.334146498,0,101,0.995344694,27.1,15.787745,9.103899,0,0,0.003567,0.4491,0.043915,117.3259,1.928899,15.2857,38.176,0.006502787,0.410853023,0.564309421,0,0,0,0.806892635,5.20E-09,5.20E-06,137.4929256,8.86E-07,0.000886291,152857,262698.2403,0.001693376,1.693375837,2,3,4.3,8598,3900
7/8/2024 11:15,45.5248394,-73.6364729,7.062124688,3.577440141,68,1372.25,-0.47198844,2.0599873,30,8.334146498,0,101,0.995344694,27.1,15.787745,9.103899,0,0,0.002395,0.3015,0.038836,103.7557,1.917079,15.192,38.176,0.006502787,0.410853023,0.564309421,0,0,0,0.541701469,3.49E-09,3.49E-06,121.5901582,7.84E-07,0.000783781,151920,261087.9231,0.001682996,1.682995591,2,3,4.3,8598,3900
7/8/2024 11:15,45.52484423,-73.63648339,7.068492188,3.524830734,67,1342.25,-0.2739209,2.0533314,30,8.307218543,0,101,0.995344694,27.1,15.782396,9.104645,0,0,0.003958,0.4983,0.05212,139.247,1.890315,14.9799,38.193,0.006502787,0.40952554,0.562486115,0,0,0,0.895240783,5.75E-09,5.75E-06,163.173106,1.05E-06,0.00104843,149799,257428.7338,0.001654047,1.654046524,2,3,4.3,8598,3900
7/8/2024 11:15,45.52484892,-73.63649355,7.074669614,3.419611923,65,1314.25,-0.34756345,2.0034125,30,8.105260295,0,101,0.995344694,27.1,15.777819,9.105287,0,0,0.004153,0.5229,0.062182,166.1265,1.878594,14.887,38.193,0.006502787,0.399569493,0.548811417,0,0,0,0.939436896,5.89E-09,5.89E-06,194.6711742,1.22E-06,0.001220404,148870,255832.2525,0.001603826,1.603826281,2,3,4.3,8598,3900
7/8/2024 11:15,45.5248536,-73.63650372,7.080847039,3.419611923,65,1314.25,-0.34756345,2.0034125,30,8.105260295,0,101,0.995344694,27.1,15.777819,9.105287,0,0,0.003665,0.4614,0.058079,155.1659,1.87664,14.8715,38.16,0.006502787,0.399569493,0.548811417,0,0,0,0.829034526,5.20E-09,5.20E-06,181.8465536,1.14E-06,0.001140006,148715,255592.9899,0.001602326,1.60232633,2,3,4.3,8598,3900
7/8/2024 11:15,45.52485829,-73.63651389,7.087024465,3.419611923,65,1314.25,-0.34756345,2.0034125,30,8.105260295,0,101,0.995344694,27.1,15.777819,9.105287,0,0,0.003372,0.4245,0.060228,160.9072,1.872342,14.8375,38.152,0.006502787,0.399569493,0.548811417,0,0,0,0.762752936,4.78E-09,4.78E-06,188.579914,1.18E-06,0.001182218,148375,255015.1963,0.001598704,1.598704111,2,3,4.3,8598,3900
7/8/2024 11:15,45.5248629,-73.63652391,7.093106853,3.367002518,64,1296,-0.34656635,1.9901009,30,8.051405194,0,101,0.995344694,27.1,15.772683,9.106013,0,0,0.003958,0.4983,0.05637,150.599,1.869412,14.8142,38.176,0.006502787,0.396914568,0.54516486,0,0,0,0.895289691,5.58E-09,5.58E-06,176.4853038,1.10E-06,0.001099045,148142,254595.0968,0.001585465,1.585465453,2,3,4.3,8598,3900
7/8/2024 11:16,45.52486723,-73.63653329,7.098809092,3.156564892,60,1184.25,-0.2779726,2.632391,30,10.64993567,0,101,0.995344694,27.1,15.762105,9.10837,0,0,0.002883,0.363,0.05886,157.2536,1.868044,14.8034,38.168,0.006502787,0.525015761,0.721112719,0,0,0,0.652214556,5.37E-09,5.37E-06,184.2884938,1.52E-06,0.00151803,148034,254416.03,0.002095687,2.095687489,2,3,4.3,8598,3900
7/8/2024 11:16,45.52487156,-73.63654268,7.104511331,3.156564892,60,1184.25,-0.2779726,2.632391,30,10.64993567,0,101,0.995344694,27.1,15.762105,9.10837,0,0,0.002004,0.2523,0.05974,159.6023,1.86736,14.798,38.16,0.006502787,0.525015761,0.721112719,0,0,0,0.453327722,3.73E-09,3.73E-06,187.045789,1.54E-06,0.001540742,147980,254329.7626,0.002094977,2.094976883,2,3,4.3,8598,3900
7/8/2024 11:16,45.52487567,-73.6365516,7.109928458,2.998736672,57,1140.25,-0.4024282,2.529225,30,10.23255419,0,101,0.995344694,27.1,15.755658,9.109792,0,0,0.003469,0.4368,0.056614,151.2514,1.868337,14.8057,38.201,0.006502787,0.504439875,0.6928516,0,0,0,0.784730326,6.21E-09,6.21E-06,177.2356049,1.40E-06,0.001402717,148057,254428.5759,0.002013655,2.013654722,2,3,4.3,8598,3900
7/8/2024 11:16,45.52487978,-73.63656051,7.115345586,2.998736674,57,1140.25,-0.4024282,2.529225,30,10.23255419,0,101,0.995344694,27.1,15.755658,9.109792,0,0,0.002395,0.3015,0.035222,94.0999,1.860425,14.743,38.152,0.006502787,0.504439875,0.6928516,0,0,0,0.541743251,4.29E-09,4.29E-06,110.2831387,8.73E-07,0.000872827,147430,253391.0052,0.002005443,2.005442951,2,3,4.3,8598,3900
7/8/2024 11:16,45.52488381,-73.63656927,7.120667675,2.946127269,56,1115.5,-0.26657328,2.4560108,30,9.936349515,0,101,0.995344694,27.1,15.752289,9.110574,0,0,0.002395,0.3015,0.033757,90.1854,1.857397,14.719,38.185,0.006502787,0.48983771,0.672795426,0,0,0,0.541685802,4.16E-09,4.16E-06,105.6842169,8.12E-07,0.000812217,147190,252951.6848,0.001944015,1.944014503,2,3,4.3,8598,3900
7/8/2024 11:16,45.52488771,-73.63657772,7.125799691,2.840908454,54,1086.75,-0.33879855,2.3661566,30,9.57282394,0,101,0.995344694,27.1,15.748431,9.111407,0,0,0.002297,0.2892,0.033366,89.1416,1.858862,14.7306,38.193,0.006502787,0.471916789,0.648180919,0,0,0,0.51957382,3.85E-09,3.85E-06,104.4583492,7.73E-07,0.000773425,147306,253144.5274,0.00187432,1.87431974,2,3,4.3,8598,3900
7/8/2024 11:16,45.52489153,-73.63658601,7.130836669,2.788299051,53,1062.5,-0.3372781,2.2463512,30,9.088123984,0,101,0.995344694,27.1,15.745158,9.112127,0,0,0.002297,0.2892,0.03405,90.9683,1.858276,14.726,38.176,0.006502787,0.448022267,0.615361632,0,0,0,0.519602205,3.65E-09,3.65E-06,106.6047454,7.49E-07,0.000749352,147260,253079.302,0.001778959,1.778958987,2,3,4.3,8598,3900
7/8/2024 11:16,45.52489535,-73.63659431,7.135873647,2.788299049,53,1062.5,-0.3372781,2.2463512,30,9.088123984,0,101,0.995344694,27.1,15.745158,9.112127,0,0,0.002981,0.3753,0.035417,94.6218,1.862281,14.7577,38.21,0.006502787,0.448022267,0.615361632,0,0,0,0.674223384,4.74E-09,4.74E-06,110.8741273,7.79E-07,0.000779363,147577,253596.3858,0.001782594,1.782593701,2,3,4.3,8598,3900
7/8/2024 11:16,45.52489903,-73.63660228,7.14072055,2.683080238,51,1311.75,-0.30856332,3.544243,30,14.33904005,0,101,0.995344694,27.1,15.741916,9.113592,0,0,0.001809,0.2277,0.039324,105.0605,1.879961,14.8978,38.185,0.006502787,0.706879576,0.970903906,0,0,0,0.409094053,4.54E-09,4.54E-06,123.1156781,1.37E-06,0.001365427,148978,256024.4317,0.002839465,2.839465216,2,3,4.3,8598,3900
7/8/2024 11:16,45.52490278,-73.63661042,7.145662491,2.735689643,52,1307.75,-0.06422707,6.003582,30,24.28885455,0,101,0.995344694,27.1,15.740696,9.115492,0,0,0.003567,0.4491,0.039422,105.3214,1.881036,14.9064,38.168,0.006502787,1.197381077,1.644611054,0,0,0,0.80691338,1.52E-08,1.52E-05,123.4281579,2.32E-06,0.002318763,149064,256186.2214,0.004812801,4.81280058,2,3,4.3,8598,3900
7/8/2024 11:16,45.52490653,-73.63661855,7.150604431,2.735689643,52,1248.75,0.1211772,2.1797926,30,8.81884605,0,101,0.995344694,27.1,15.73678,9.116325,0,0,0.002199,0.2769,0.040301,107.6701,1.880742,14.904,38.168,0.006502787,0.434747524,0.597128682,0,0,0,0.497515731,3.39E-09,3.39E-06,126.1806442,8.61E-07,0.000860676,149040,256144.9742,0.00174716,1.747159946,2,3,4.3,8598,3900
7/8/2024 11:16,45.52491028,-73.63662669,7.155546372,2.735689643,52,1342,-3.62E-15,7.155045,30,28.94735964,0,101,0.995344694,27.1,15.73623,9.118605,0,0,0.001223,0.1539,0.040985,109.4969,1.88338,14.9249,38.16,0.006502787,1.427033975,1.960040872,0,0,0,0.27652452,6.19E-09,6.19E-06,128.3248052,2.87E-06,0.002873126,149249,256510.7632,0.005743143,5.743142791,2,3,4.3,8598,3900
7/8/2024 11:16,45.52491402,-73.63663482,7.160488313,2.735689643,52,1342,-3.62E-15,7.155045,30,28.94735964,0,101,0.995344694,27.1,15.73623,9.118605,0,0,0.001613,0.2031,0.049385,131.94,1.883184,14.9234,38.193,0.006502787,1.427033975,1.960040872,0,0,0,0.364887423,8.17E-09,8.17E-06,154.6105813,3.46E-06,0.003461651,149234,256457.7845,0.005741957,5.741956625,2,3,4.3,8598,3900
7/8/2024 11:16,45.52491792,-73.63664327,7.165620328,2.840908454,54,1346.5,0.2121098,6.652528,30,26.91431298,0,101,0.995344694,27.1,15.735123,9.121054,0,0,0.002883,0.363,0.051827,138.4641,1.887092,14.9544,38.193,0.006502787,1.326809751,1.822382219,0,0,0,0.652162159,1.36E-08,1.36E-05,162.2556843,3.38E-06,0.003377678,149544,256990.5177,0.005349774,5.349774327,2,3,4.3,8598,3900
7/8/2024 11:16,45.52492188,-73.63665188,7.17084738,2.893517861,55,1388.75,0.3344782,6.6292324,30,26.82006534,0,101,0.995344694,27.1,15.733969,9.123114,0,0,0.00259,0.3261,0.048995,130.8961,1.876249,14.8684,38.185,0.006502787,1.322163573,1.816000662,0,0,0,0.585883051,1.22E-08,1.22E-05,153.3912565,3.18E-06,0.003181966,148684,255519.1813,0.005300519,5.300519097,2,3,4.3,8598,3900
7/8/2024 11:16,45.52492592,-73.63666064,7.17616947,2.946127269,56,1389,0.22384089,8.409674,30,34.02324622,0,101,0.995344694,27.1,15.733731,9.126326,0,0,0.002492,0.3138,0.053195,142.1176,1.873709,14.8483,38.185,0.006502787,1.677262759,2.303731809,0,0,0,0.563784426,1.48E-08,1.48E-05,166.541228,4.38E-06,0.004382607,148483,255173.7551,0.006715012,6.715012374,2,3,4.3,8598,3900
7/8/2024 11:16,45.52493003,-73.63666956,7.181586597,2.998736674,57,1415.75,0.20780815,7.5943313,30,30.72459214,0,101,0.995344694,27.1,15.732821,9.129051,0,0,0.002102,0.2646,0.051632,137.9422,1.881036,14.9064,38.201,0.006502787,1.514647187,2.080378215,0,0,0,0.475365486,1.13E-08,1.13E-05,161.6399535,3.84E-06,0.003841226,149064,256159.0552,0.006087387,6.087386878,2,3,4.3,8598,3900
7/8/2024 11:16,45.52493414,-73.63667847,7.187003725,2.998736674,57,1415.75,0.20780815,7.5943313,30,30.72459214,0,101,0.995344694,27.1,15.732821,9.129051,0,0,0.002883,0.363,0.052316,139.7689,1.742769,13.8107,38.201,0.006502787,1.514647187,2.080378215,0,0,0,0.652145394,1.55E-08,1.55E-05,163.7804711,3.89E-06,0.003892094,138107,237329.9968,0.005639931,5.639931436,2,3,4.3,8598,3900
7/8/2024 11:16,45.52493832,-73.63668755,7.192515889,3.05134608,58,1437.5,0.21928981,7.650906,30,30.95347794,0,101,0.995344694,27.1,15.731956,9.131665,0,0,0.002395,0.3015,0.05212,139.247,1.490217,11.8093,38.176,0.006502787,1.525930697,2.095876192,0,0,0,0.541701469,1.30E-08,1.30E-05,163.1820204,3.91E-06,0.003906761,118093,202953.2392,0.004858928,4.858928466,2,3,4.3,8598,3900
7/8/2024 11:16,45.5249425,-73.63669662,7.198028054,3.051346079,58,1437.5,0.21928981,7.650906,30,30.95347794,0,101,0.995344694,27.1,15.731956,9.131665,0,0,0.000637,0.0801,0.050265,134.2887,1.234833,9.7855,38.193,0.006502787,1.525930697,2.095876192,0,0,0,0.143906857,3.45E-09,3.45E-06,157.3628465,3.77E-06,0.003767443,97855,168163.2637,0.004026017,4.026017383,2,3,4.3,8598,3900
7/8/2024 11:16,45.52494676,-73.63670585,7.203635255,3.103955487,59,1418.75,0.22229688,3.1948106,30,12.92533191,0,101,0.995344694,27.1,15.728264,9.132797,0,0,0.001125,0.1416,0.049483,132.2009,0.993661,7.8743,38.201,0.006502787,0.637187225,0.875180988,0,0,0,0.2543906,2.54E-09,2.54E-06,154.912328,1.55E-06,0.001548684,78743,135315.9212,0.001352775,1.352775307,2,3,4.3,8598,3900
7/8/2024 11:16,45.52495094,-73.63671493,7.20914742,3.051346079,58,1401.75,0.03860017,2.539209,30,10.27294673,0,101,0.995344694,27.1,15.72212,9.134203,0,0,0.001125,0.1416,0.048409,129.3303,0.815639,6.4636,38.176,0.006502787,0.506431128,0.6955866,0,0,0,0.254411038,2.02E-09,2.02E-06,151.5607493,1.20E-06,0.001204251,64636,111082.6685,0.000882625,0.882625366,2,3,4.3,8598,3900
7/8/2024 11:16,45.52495512,-73.636724,7.214659584,3.05134608,58,1414.5,-0.07074255,7.4479027,30,30.13218198,0,101,0.995344694,27.1,15.721089,9.13652,0,0,0.001125,0.1416,0.124257,331.9703,0.692952,5.4913,38.168,0.006502787,1.485442816,2.040265813,0,0,0,0.254417579,5.93E-09,5.93E-06,389.0423277,9.07E-06,0.009066977,54913,94375.26147,0.002199499,2.199499229,2,3,4.3,8598,3900
7/8/2024 11:16,45.52495938,-73.63673323,7.220266786,3.103955487,59,1464.25,0.122842684,6.915434,30,27.97795892,0,101,0.995344694,27.1,15.719848,9.138712,0,0,0,0,0.145307,388.2084,0.577397,4.5756,38.21,0.006502787,1.379244892,1.894402242,0,0,0,0,0,0,454.8874314,9.84E-06,0.009843624,45756,78627.13178,0.001701467,1.701466984,2,3,4.3,8598,3900
7/8/2024 11:16,45.5249637,-73.63674262,7.225969025,3.156564892,60,1471.25,0.23418306,8.080209,30,32.69032073,0,101,0.995344694,27.1,15.71901,9.141493,0,0,0.000148,0.0187,0.144282,385.4683,0.476786,3.7783,38.176,0.006502787,1.611552795,2.213478727,0,0,0,0.033598068,8.50E-10,8.50E-07,451.7260408,1.14E-05,0.011421664,37783,64933.4189,0.001641809,1.641808562,2,3,4.3,8598,3900
7/8/2024 11:16,45.52496803,-73.636752,7.231671264,3.156564892,60,1471.25,0.23418306,8.080209,30,32.69032073,0,101,0.995344694,27.1,15.71901,9.141493,0,0,0,0,0.145112,387.6865,0.408557,3.2376,38.193,0.006502787,1.611552795,2.213478727,0,0,0,0,0,0,454.3007057,1.15E-05,0.011486763,32376,55637.97278,0.001406778,1.406777922,2,3,4.3,8598,3900
7/8/2024 11:16,45.52497243,-73.63676155,7.23746854,3.209174298,61,1266.75,0.21649866,7.8106465,30,31.59974441,0,101,0.995344694,27.1,15.717849,9.144335,0,0,0,0,0.149508,399.4299,0.359082,2.8456,38.201,0.006502787,1.557790052,2.139635233,0,0,0,0,0,0,468.0498822,1.14E-05,0.011439598,28456,48900.21786,0.001195169,1.195169299,2,3,4.3,8598,3900
7/8/2024 11:16,45.5249769,-73.63677125,7.243360854,3.261783705,62,1289.75,0.22529334,7.461214,30,30.18603587,0,101,0.995344694,27.1,15.716697,9.146794,0,0,0,0,0.15068,402.5615,0.316689,2.5096,38.201,0.006502787,1.488097681,2.043912288,0,0,0,0,0,0,471.7194748,1.10E-05,0.01101349,25096,43126.22531,0.001006891,1.006891317,2,3,4.3,8598,3900
7/8/2024 11:16,45.52498144,-73.6367811,7.249348205,3.31439311,63,1305.5,0.2169447,8.499528,30,34.38677099,0,101,0.995344694,27.1,15.715669,9.150142,0,0,0,0,0.146577,391.601,0.285626,2.2635,38.168,0.006502787,1.69518364,2.328346261,0,0,0,0,0,0,458.9246826,1.22E-05,0.012205846,22635,38901.24458,0.001034642,1.034641649,2,3,4.3,8598,3900
7/8/2024 11:16,45.52498598,-73.63679096,7.255335556,3.31439311,63,1305.5,0.2169447,8.499528,30,34.38677099,0,101,0.995344694,27.1,15.715669,9.150142,0,0,0,0,0.14394,384.5549,0.25222,1.9987,38.193,0.006502787,1.69518364,2.328346261,0,0,0,0,0,0,450.6310188,1.20E-05,0.011985262,19987,34347.54639,0.000913529,0.913528666,2,3,4.3,8598,3900
7/8/2024 11:16,45.5249906,-73.63680097,7.261417944,3.367002517,64,1317,0.20626876,8.606021,30,34.8176126,0,101,0.995344694,27.1,15.714785,9.153172,0,0,0,0,0.143842,384.2939,0.234442,1.8578,38.193,0.006502787,1.716423077,2.357518773,0,0,0,0,0,0,450.3251725,1.21E-05,0.012127193,18578,31926.18787,0.000859768,0.859767686,2,3,4.3,8598,3900
7/8/2024 11:16,45.52499521,-73.63681098,7.267500333,3.367002516,64,1327,0.10945911,8.599365,30,34.79068424,0,101,0.995344694,27.1,15.713837,9.156258,0,0,0,0,0.143451,383.2501,0.237079,1.8787,38.193,0.006502787,1.715095575,2.355695439,0,0,0,0,0,0,449.1020216,1.21E-05,0.0120849,18787,32285.35318,0.000868768,0.868767521,2,3,4.3,8598,3900
7/8/2024 11:16,45.5249999,-73.63682115,7.273677758,3.419611923,65,1334.25,0.11043715,8.616005,30,34.85800514,0,101,0.995344694,27.1,15.712956,9.159312,0,0,0,0,0.142768,381.4233,0.519766,4.1189,38.176,0.006502787,1.718414331,2.360253773,0,0,0,0,0,0,446.98575,1.21E-05,0.012051227,41189,70786.93039,0.001908493,1.908493452,2,3,4.3,8598,3900
7/8/2024 11:16,45.52500458,-73.63683132,7.279855184,3.419611923,65,1334.25,0.11043715,8.616005,30,34.85800514,0,101,0.995344694,27.1,15.712956,9.159312,0,0,0,0,0.140423,375.1601,0.997568,7.9053,38.201,0.006502787,1.718414331,2.360253773,0,0,0,0,0,0,439.6106566,1.19E-05,0.011852387,79053,135848.6408,0.003662629,3.66262868,2,3,4.3,8598,3900
7/8/2024 11:16,45.52500927,-73.63684149,7.286032609,3.419611923,65,1340,0.11043715,6.316407,30,25.55445914,0,101,0.995344694,27.1,15.710077,9.161988,0,0,0,0,0.140423,375.1601,1.404357,11.1289,38.21,0.006502788,1.259772285,1.730305803,0,0,0,0,0,0,439.5979434,8.69E-06,0.008688752,111289,191239.0696,0.003779883,3.7798832,2,3,4.3,8598,3900
7/8/2024 11:16,45.52501396,-73.63685166,7.292210035,3.419611923,65,1343.5,-3.65E-15,7.1517167,30,28.93389425,0,101,0.995344694,27.1,15.708635,9.164601,0,0,0,0,0.142377,380.3794,1.617104,12.8148,38.193,0.006502788,1.426370164,1.959129123,0,0,0,0,0,0,445.7380638,9.98E-06,0.009975201,128148,220221.6128,0.004928354,4.928353976,2,3,4.3,8598,3900
7/8/2024 11:16,45.52501871,-73.63686198,7.298482498,3.472221328,66,1353.5,0.0996978,6.9753366,30,28.22030849,0,101,0.995344694,27.1,15.706093,9.1671295,0,0,0.000539,0.0678,0.140033,374.1163,1.710193,13.5525,38.21,0.006502788,1.391192133,1.910811858,0,0,0,0.121802146,2.66E-09,2.66E-06,438.3748593,9.57E-06,0.009568469,135525,232886.2233,0.00508324,5.083240054,2,3,4.3,8598,3900
7/8/2024 11:16,45.52502347,-73.63687231,7.304754961,3.472221328,66,1353.5,0.0996978,6.9753366,30,28.22030849,0,101,0.995344694,27.1,15.706093,9.1671295,0,0,0.000734,0.0924,0.150191,401.2567,1.721817,13.6446,38.201,0.006502788,1.391192133,1.910811858,0,0,0,0.166000646,3.62E-09,3.62E-06,470.190517,1.03E-05,0.010262914,136446,234475.6511,0.005117933,5.117932715,2,3,4.3,8598,3900
7/8/2024 11:16,45.52502823,-73.63688264,7.311027424,3.472221328,66,1389.75,0.0996978,7.058535,30,28.55690652,0,101,0.995344694,27.1,15.703897,9.169874,0,0,0.003567,0.4491,0.158299,422.9169,1.737543,13.7693,38.201,0.006502788,1.407785592,1.933603087,0,0,0,0.806827814,1.78E-08,1.78E-05,495.5718268,1.09E-05,0.010945934,137693,236618.5584,0.005226308,5.22630834,2,3,4.3,8598,3900
7/8/2024 11:16,45.52503299,-73.63689296,7.317299886,3.47222133,66,1358.25,-3.65E-15,1.7538179,30,7.095468652,0,101,0.995344694,27.1,15.698424,9.170519,0,0,0.003958,0.4983,0.154685,413.2611,1.765285,13.9891,38.193,0.006502788,0.349789237,0.480437896,0,0,0,0.895240783,4.91E-09,4.91E-06,484.2696596,2.66E-06,0.002657684,139891,240401.8918,0.001319332,1.319331802,2,3,4.3,8598,3900
7/8/2024 11:16,45.52503775,-73.63690329,7.323572349,3.472221328,66,1358.25,-3.65E-15,1.7538179,30,7.095468652,0,101,0.995344694,27.1,15.698424,9.170519,0,0,0.004739,0.5967,0.139446,372.5505,1.77813,14.0909,38.21,0.006502788,0.349789237,0.480437896,0,0,0,1.071966676,5.88E-09,5.88E-06,436.5401161,2.40E-06,0.002395743,140909,242138.0914,0.00132886,1.328860111,2,3,4.3,8598,3900
7/8/2024 11:16,45.52504258,-73.63691377,7.32993985,3.524830735,67,1405.5,0.11992689,12.909032,30,52.22642093,0,101,0.995344694,27.1,15.69981,9.174712,0,0,0.005325,0.6705,0.163867,437.7919,1.7836,14.1342,38.21,0.006502788,2.574634716,3.536278296,0,0,0,1.204547773,4.87E-08,4.87E-05,512.9874389,2.07E-05,0.020722019,141342,242882.1588,0.009811173,9.811173226,2,3,4.3,8598,3900
7/8/2024 11:16,45.52504755,-73.63692456,7.336497424,3.630049546,69,1440.5,0.29943004,16.473244,30,66.6462501,0,101,0.995344694,27.1,15.703921,9.181773,0,0,0.004837,0.609,0.160448,428.6581,1.79454,14.2209,38.21,0.006502788,3.285496998,4.512652476,0,0,0,1.094063525,5.64E-08,5.64E-05,502.284809,2.59E-05,0.025891716,142209,244372.0121,0.012596858,12.59685841,2,3,4.3,8598,3900
7/8/2024 11:16,45.52505267,-73.63693567,7.343245074,3.735268359,71,1456.25,0.3956404,11.211789,30,45.35983889,0,101,0.995344694,27.1,15.703927,9.185757,0,0,0.004641,0.5844,0.147163,393.1668,1.799326,14.2589,38.176,0.006502788,2.236129028,3.071338432,0,0,0,1.049984538,3.68E-08,3.68E-05,460.7478279,1.62E-05,0.016164782,142589,245051.7764,0.008597346,8.597346349,2,3,4.3,8598,3900
7/8/2024 11:16,45.52505779,-73.63694678,7.349992723,3.735268359,71,1470.25,0.21613725,10.269985,30,41.5495569,0,101,0.995344694,27.1,15.703437,9.18912,0,0,0.006009,0.7566,0.157127,419.7853,1.804015,14.296,38.168,0.006502788,2.048291453,2.813342244,0,0,0,1.359409182,4.37E-08,4.37E-05,491.9544014,1.58E-05,0.015809798,142960,245695.6892,0.007895852,7.895851974,2,3,4.3,8598,3900
7/8/2024 11:16,45.52506291,-73.63695789,7.356740372,3.735268361,71,1470.25,0.21613725,10.269985,30,41.5495569,0,101,0.995344694,27.1,15.703437,9.18912,0,0,0.005618,0.7074,0.171193,457.3643,1.825651,14.4675,38.21,0.006502788,2.048291453,2.813342244,0,0,0,1.270838322,4.08E-08,4.08E-05,535.9216123,1.72E-05,0.017222759,144675,248609.5876,0.007989495,7.989495092,2,3,4.3,8598,3900
7/8/2024 11:16,45.52506803,-73.63696899,7.363488022,3.735268359,71,1467,-3.66E-15,5.627526,30,22.76743459,0,101,0.995344694,27.1,15.700236,9.191055,0,0,0.005716,0.7197,0.178323,476.4149,1.832195,14.5193,38.21,0.006502788,1.122378797,1.541594912,0,0,0,1.292935171,2.28E-08,2.28E-05,558.2443608,9.83E-06,0.009830452,145193,249499.719,0.004393587,4.393586924,2,3,4.3,8598,3900
7/8/2024 11:16,45.52507315,-73.6369801,7.370235671,3.735268359,71,1439.5,-3.66E-15,3.7539027,30,15.18726598,0,101,0.995344694,27.1,15.694082,9.192842,0,0,0.004739,0.5967,0.1751,467.803,1.84255,14.6014,38.201,0.006502788,0.748695039,1.028337728,0,0,0,1.071997677,1.26E-08,1.26E-05,548.1691257,6.44E-06,0.00643916,146014,250917.7822,0.002947448,2.947447674,2,3,4.3,8598,3900
7/8/2024 11:16,45.5250782,-73.63699105,7.376888283,3.682658954,70,1439.25,-0.13087654,6.3696537,30,25.76988076,0,101,0.995344694,27.1,15.691819,9.194754,0,0,0.005814,0.732,0.145796,389.5132,1.842647,14.6022,38.201,0.006502788,1.270392043,1.744892114,0,0,0,1.315070052,2.62E-08,2.62E-05,456.4295447,9.10E-06,0.009097482,146022,250931.5298,0.005001528,5.001528039,2,3,4.3,8598,3900
