DateTime,Latitude [deg],Longitude [deg],Altitude [m],GPS Speed [km.h-1],Vehicle Speed [km.h-1],Engine Speed [rpm],Acceleration [m.s-2],Fuel Rate [l.h-1],Intake Air Temperature [c],Mass Air Flow Rate [g.s-1],Intake Manifold Absolute Pressure [kpa],Barometric Pressure [kpa],Phi,Ambient Air Temperature [c],Total Fuel Economy [L/100km],Trip Fuel [L],PM Conc. [µg.m-3],PN Conc. [#.cm-3],NO2 [v],NO2 Conc. [ppm],NO [v],NO Conc. [ppm],CO2 [v],CO2 Conc. [%],Temperature [c],Slope [%],Fuel Rate1 [g.s-1],Fuel Rate2 [g.s-1],PM Conc. [mg.m-3],PM Rate [kg.s-1],PM Rate [g.s-1],NO2 Conc. [mg.m-3],NO2 Rate [kg.s-1],NO2 Rate [g.s-1],NO Conc. [mg.m-3],NO Rate [kg.s-1],NO Rate [g.s-1],CO2 Conc. [ppm],CO2 Conc. [mg.m-3],CO2 Rate [kg.s-1],CO2 Rate [g.s-1],VehicleAge,VehicleSize,EngineSize,VehicleWeight,VehicleWeightKG 
8/23/2024 11:48,45.52122742,-73.62769194,60.13547044,5.95E-06,0,548.5,-6.61E-15,2.106578,35,6.33,94.38026,102,0.999424,26,12.537,7.906028,0,0,0.000532,0.0671,0.003834,10.2086,1.74193,13.7996,38.226,0,0.420145279,0.430364212,0,0,0,0.121731854,5.96E-10,5.96E-07,12.07985349,5.91E-08,5.91E-05,137996,239467.9248,0.001172428,1.172427847,2,3,4.3,11023,5000
8/23/2024 11:48,45.52122742,-73.62769194,60.13547011,5.95E-06,0,548.5,-6.61E-15,2.106578,35,6.33,94.38026,102,0.999424,26,12.537,7.906028,0,0,0.001411,0.1778,0.004713,12.5494,1.740563,13.7888,38.259,0,0.420145279,0.430364212,0,0,0,0.322528003,1.58E-09,1.58E-06,14.84815166,7.27E-08,7.27E-05,137888,239255.1409,0.001171386,1.171386064,2,3,4.3,11023,5000
8/23/2024 11:48,45.52122742,-73.62769194,60.13546979,5.95E-06,0,553.25,-6.61E-15,2.099922,35,6.31,93.91054,102,0.999424,26,12.53824,7.906805,0,0,0.000825,0.104,0.003834,10.2086,1.740563,13.7888,38.259,0,0.418817777,0.429004452,0,0,0,0.1886553,9.21E-10,9.21E-07,12.07857277,5.89E-08,5.89E-05,137888,239255.1409,0.001167685,1.167685002,2,3,4.3,11023,5000
8/23/2024 11:48,45.52122742,-73.62769194,60.13546947,5.95E-06,0,550.25,-6.61E-15,2.086611,35,6.27,92.51405,102,0.999424,26,12.53958,7.907655,0,0,0.001509,0.1901,0.004127,10.9889,1.742907,13.8074,38.268,0,0.416162972,0.426284931,0,0,0,0.344830149,1.67E-09,1.67E-06,13.00142924,6.31E-08,6.31E-05,138074,239570.95,0.001161814,1.161814414,2,3,4.3,11023,5000
8/23/2024 11:48,45.52122742,-73.62769194,60.13546915,5.95E-06,0,544,-6.61E-15,2.046676,36,6.15,91.23819,102,0.999424,26,12.54076,7.908398,0,0,0.001705,0.2147,0.003932,10.4687,1.741539,13.7966,38.226,0,0.408198158,0.418126367,0,0,0,0.38950565,1.85E-09,1.85E-06,12.38763025,5.89E-08,5.89E-05,137966,239415.865,0.001138841,1.138841032,2,3,4.3,11023,5000
8/23/2024 11:48,45.52122742,-73.62769194,60.13546882,5.95E-06,0,544,-6.61E-15,2.046676,36,6.15,91.23819,102,0.999424,26,12.54076,7.908398,0,0,0.001998,0.2516,0.005006,13.3297,1.742614,13.8051,38.234,0,0.408198158,0.418126367,0,0,0,0.456437366,2.17E-09,2.17E-06,15.77265091,7.50E-08,7.50E-05,138051,239557.2099,0.001139513,1.139513374,2,3,4.3,11023,5000
8/23/2024 11:48,45.52122742,-73.62769194,60.1354685,5.95E-06,0,552.5,-6.61E-15,1.946838,36,5.85,88.06952,102,0.999424,26,12.54198,7.909168,0,0,0.002193,0.2762,0.004322,11.5091,1.740465,13.788,38.234,0,0.388286023,0.397729959,0,0,0,0.501065185,2.27E-09,2.27E-06,13.61838726,6.16E-08,6.16E-05,137880,239260.4769,0.001082585,1.082584724,2,3,4.3,11023,5000
8/23/2024 11:48,45.52122742,-73.62769194,60.13546818,5.95E-06,0,551,-6.61E-15,1.970133,36,5.92,87.75221,102,0.999424,26,12.54323,7.909953,0,0,0.002388,0.3009,0.004225,11.249,1.741344,13.795,38.259,0,0.392932082,0.402489121,0,0,0,0.545830574,2.50E-09,2.50E-06,13.30954931,6.09E-08,6.09E-05,137950,239362.7196,0.001096007,1.096006884,2,3,4.3,11023,5000
8/23/2024 11:48,45.52122742,-73.62769194,60.13546786,5.95E-06,0,551,-6.61E-15,1.970133,36,5.92,87.75221,102,0.999424,26,12.54323,7.909953,0,0,0.002291,0.2885,0.004225,11.249,1.739488,13.7803,38.218,0,0.392932082,0.402489121,0,0,0,0.523406002,2.40E-09,2.40E-06,13.31130271,6.10E-08,6.10E-05,137803,239139.154,0.001094983,1.09498321,2,3,4.3,11023,5000
8/23/2024 11:48,45.52122742,-73.62769194,60.13546753,5.95E-06,0,551,-6.61E-15,2.026708,36,6.09,90.51788,102,0.999424,26,12.5444,7.910694,0,0,0.002388,0.3009,0.00442,11.7691,1.739195,13.778,38.243,0,0.404215651,0.414047086,0,0,0,0.545858633,2.57E-09,2.57E-06,13.92563509,6.56E-08,6.56E-05,137780,239080.0353,0.001126149,1.126148515,2,3,4.3,11023,5000
8/23/2024 11:48,45.52122742,-73.62769194,60.13546721,5.95E-06,0,547.75,-6.61E-15,2.089939,36,6.28,93.34192,102,0.999424,26,12.54562,7.911458,0,0,0.002486,0.3132,0.003639,9.6884,1.73773,13.7664,38.259,0,0.416826723,0.426964811,0,0,0,0.568142691,2.76E-09,2.76E-06,11.4630845,5.57E-08,5.57E-05,137664,238866.4693,0.001160246,1.160245516,2,3,4.3,11023,5000
8/23/2024 11:48,45.52122742,-73.62769194,60.13546689,5.95E-06,0,550.5,-6.61E-15,2.063315,36,6.2,92.69962,102,0.999424,26,12.54689,7.912265,0,0,0.002584,0.3255,0.005104,13.5898,1.734213,13.7385,38.243,0,0.411516714,0.421525769,0,0,0,0.590485161,2.83E-09,2.83E-06,16.07995478,7.71E-08,7.71E-05,137385,238394.6194,0.001143203,1.143202599,2,3,4.3,11023,5000
8/23/2024 11:48,45.52122742,-73.62769194,60.13546657,5.95E-06,0,550.5,-6.61E-15,2.063315,36,6.2,92.69962,102,0.999424,26,12.54689,7.912265,0,0,0.002486,0.3132,0.00442,11.7691,1.732846,13.7277,38.218,0,0.411516714,0.421525769,0,0,0,0.568217538,2.72E-09,2.72E-06,13.92675373,6.68E-08,6.68E-05,137277,238226.3496,0.001142396,1.142395674,2,3,4.3,11023,5000
8/23/2024 11:49,45.52122742,-73.62769194,60.13546624,5.95E-06,0,549.5,-6.61E-15,2.02338,36,6.08,90.45132,102,0.999424,26,12.54816,7.913061,0,0,0.001998,0.2516,0.004322,11.5091,1.732944,13.7285,38.251,0,0.4035519,0.413367205,0,0,0,0.456412436,2.15E-09,2.15E-06,13.61764344,6.40E-08,6.40E-05,137285,238214.9734,0.001120231,1.120231293,2,3,4.3,11023,5000
8/23/2024 11:49,45.52122742,-73.62769194,60.13546592,5.95E-06,0,546,-6.61E-15,2.02338,36,6.08,90.45132,102,0.999424,26,12.54816,7.913061,0,0,0.001705,0.2147,0.003736,9.9485,1.733432,13.7323,38.251,0,0.4035519,0.413367205,0,0,0,0.389474365,1.83E-09,1.83E-06,11.77113117,5.54E-08,5.54E-05,137323,238280.9105,0.001120541,1.120541369,2,3,4.3,11023,5000
8/23/2024 11:49,45.52122742,-73.62769194,60.1354656,5.95E-06,0,546,-6.61E-15,2.02338,36,6.08,90.45132,102,0.999424,26,12.54816,7.913061,0,0,0.001314,0.1655,0.004225,11.249,1.732357,13.7238,38.234,0,0.4035519,0.413367205,0,0,0,0.300240001,1.41E-09,1.41E-06,13.3106184,6.26E-08,6.26E-05,137238,238146.4268,0.001119909,1.119908945,2,3,4.3,11023,5000
8/23/2024 11:49,45.52122742,-73.62769194,60.13546528,5.95E-06,0,557,-6.61E-15,2.096595,36,6.3,94.49669,102,0.999424,26,12.55092,7.914804,0,0,0.000923,0.1163,0.003834,10.2086,1.732357,13.7238,38.251,0,0.418154225,0.428324571,0,0,0,0.210972839,1.03E-09,1.03E-06,12.07888322,5.89E-08,5.89E-05,137238,238133.4197,0.001160369,1.160368585,2,3,4.3,11023,5000
8/23/2024 11:49,45.52122742,-73.62769194,60.13546495,5.95E-06,0,557,-6.61E-15,2.096595,36,6.3,94.49669,102,0.999424,26,12.55092,7.914804,0,0,0.001021,0.1286,0.00442,11.7691,1.73226,13.723,38.251,0,0.418154225,0.428324571,0,0,0,0.23328553,1.14E-09,1.14E-06,13.92527717,6.79E-08,6.79E-05,137230,238119.5382,0.001160301,1.160300944,2,3,4.3,11023,5000
8/23/2024 11:49,45.52122742,-73.62769194,60.13546463,5.95E-06,0,546.25,-6.61E-15,2.033364,36,6.11,89.83688,102,0.999424,26,12.5526,7.915861,0,0,0.001509,0.1901,0.004615,12.2893,1.73226,13.723,38.226,0,0.405543153,0.415406846,0,0,0,0.344876684,1.63E-09,1.63E-06,14.54194928,6.87E-08,6.87E-05,137230,238138.6657,0.001125398,1.125398134,2,3,4.3,11023,5000
8/23/2024 11:49,45.52122742,-73.62769194,60.13546431,5.95E-06,0,548.75,-6.61E-15,2.043348,36,6.14,92.05462,102,0.999424,26,12.55379,7.916615,0,0,0.00356,0.4485,0.00315,8.388,1.731088,13.7138,38.259,0,0.407534407,0.417446487,0,0,0,0.81357598,3.86E-09,3.86E-06,9.924482139,4.71E-08,4.71E-05,137138,237953.785,0.001130046,1.13004582,2,3,4.3,11023,5000
8/23/2024 11:49,45.52122742,-73.62769194,60.13546399,5.95E-06,0,548.75,-6.61E-15,2.043348,36,6.14,92.05462,102,0.999424,26,12.55379,7.916615,0,0,0.002193,0.2762,0.003639,9.6884,1.73099,13.713,38.226,0,0.407534407,0.417446487,0,0,0,0.501078065,2.38E-09,2.38E-06,11.46429995,5.44E-08,5.44E-05,137130,237965.1332,0.0011301,1.130099712,2,3,4.3,11023,5000
8/23/2024 11:49,45.52122742,-73.62769194,60.13546366,5.95E-06,0,548.75,-6.61E-15,2.010068,36,6.04,90.14281,102,0.999424,26,12.55495,7.917347,0,0,4.40E-05,0.0055,0.003932,10.4687,1.733041,13.7292,38.218,0,0.400896896,0.410647684,0,0,0,0.009978277,4.66E-11,4.66E-08,12.38794868,5.79E-08,5.79E-05,137292,238252.3801,0.001113036,1.113036102,2,3,4.3,11023,5000
8/23/2024 11:49,45.52122742,-73.62769194,60.13546334,5.95E-06,0,552.75,-6.61E-15,2.089939,36,6.28,93.72464,102,0.999424,26,12.55658,7.918376,0,0,0.002584,0.3255,0.004322,11.5091,1.732944,13.7285,38.226,0,0.416826723,0.426964811,0,0,0,0.590517415,2.87E-09,2.87E-06,13.61873731,6.62E-08,6.62E-05,137285,238234.1086,0.001157174,1.157173952,2,3,4.3,11023,5000
8/23/2024 11:49,45.52122742,-73.62769194,60.13546302,5.95E-06,0,547,-6.61E-15,1.986773,36,5.97,88.45335,102,0.999424,26,12.55788,7.919191,0,0,0.002388,0.3009,0.004811,12.8095,1.733432,13.7323,38.234,0,0.396250837,0.405888522,0,0,0,0.545874418,2.52E-09,2.52E-06,15.1571132,7.00E-08,7.00E-05,137323,238293.9257,0.001100329,1.100328514,2,3,4.3,11023,5000
8/23/2024 11:49,45.52122742,-73.62769194,60.1354627,5.95E-06,0,547,-6.61E-15,1.986773,36,5.97,88.45335,102,0.999424,26,12.55788,7.919191,0,0,0,0,0.004811,12.8095,1.731869,13.7199,38.276,0,0.396250837,0.405888522,0,0,0,0,0,0,15.15506808,7.00E-08,7.00E-05,137199,238046.6273,0.001099187,1.099186607,2,3,4.3,11023,5000
8/23/2024 11:49,45.52122742,-73.62769194,60.13546237,5.95E-06,0,554.75,-6.61E-15,2.093266,36,6.29,94.17421,102,0.999424,26,12.55907,7.919945,0,0,0.002388,0.3009,0.004029,10.7288,1.733041,13.7292,38.226,0,0.417490274,0.427644691,0,0,0,0.545888449,2.66E-09,2.66E-06,12.69540702,6.18E-08,6.18E-05,137292,238246.2559,0.001159076,1.159075682,2,3,4.3,11023,5000
8/23/2024 11:49,45.52122742,-73.62769194,60.13546205,5.95E-06,0,543.75,-6.61E-15,2.066643,36,6.21,91.67754,102,0.999424,26,12.56033,7.920735,0,0,0.003463,0.4362,0.005104,13.5898,1.734311,13.7393,38.234,0,0.412180465,0.422205649,0,0,0,0.791327421,3.80E-09,3.80E-06,16.08041977,7.72E-08,7.72E-05,137393,238415.3953,0.001145146,1.145146264,2,3,4.3,11023,5000
8/23/2024 11:49,45.52122742,-73.62769194,60.13546173,5.95E-06,0,543.75,-6.61E-15,2.076627,36,6.24,93.98402,102,0.999424,26,12.56153,7.921497,0,0,0.002486,0.3132,0.004518,12.0292,1.734702,13.7424,38.251,0,0.414171718,0.42424529,0,0,0,0.568157294,2.74E-09,2.74E-06,14.23302921,6.87E-08,6.87E-05,137424,238456.1642,0.001150875,1.150875137,2,3,4.3,11023,5000
8/23/2024 11:49,45.52122742,-73.62769194,60.13546141,5.95E-06,0,556.75,-6.61E-15,2.076627,36,6.24,93.98402,102,0.999424,26,12.56153,7.921497,0,0,0.002095,0.2639,0.003932,10.4687,1.732357,13.7238,38.268,0,0.414171718,0.42424529,0,0,0,0.478698981,2.31E-09,2.31E-06,12.38595876,5.98E-08,5.98E-05,137238,238120.4139,0.001149255,1.149254686,2,3,4.3,11023,5000
8/23/2024 11:49,45.52122742,-73.62769194,60.13546108,5.95E-06,0,543.75,-6.61E-15,2.099922,36,6.31,92.8192,102,0.999424,26,12.56285,7.92233,0,0,0.004049,0.51,0.003248,8.648,1.732748,13.7269,38.259,0,0.418817777,0.429004452,0,0,0,0.925136566,4.52E-09,4.52E-06,10.23210796,4.99E-08,4.99E-05,137269,238181.0885,0.001162443,1.162443088,2,3,4.3,11023,5000
8/23/2024 11:49,45.52122742,-73.62769194,60.13546076,5.95E-06,0,557.75,-6.61E-15,2.083283,36,6.26,94.28525,102,0.999424,26,12.56411,7.923123,0,0,0.002095,0.2639,0.003639,9.6884,1.730795,13.7114,38.234,0,0.415499221,0.42560505,0,0,0,0.478751276,2.32E-09,2.32E-06,11.46400527,5.55E-08,5.55E-05,137114,237931.252,0.001152022,1.152022305,2,3,4.3,11023,5000
8/23/2024 11:49,45.52122742,-73.62769194,60.13546044,5.95E-06,0,557.75,-6.61E-15,2.083283,36,6.26,94.28525,102,0.999424,26,12.56411,7.923123,0,0,0.0019,0.2393,0.004029,10.7288,1.732064,13.7215,38.218,0,0.415499221,0.42560505,0,0,0,0.434145776,2.10E-09,2.10E-06,12.69573336,6.15E-08,6.15E-05,137215,238118.7566,0.00115293,1.15293017,2,3,4.3,11023,5000
8/23/2024 11:49,45.52122742,-73.62769194,60.13546012,5.95E-06,0,547,-6.61E-15,2.069971,36,6.22,91.33127,102,0.999424,26,12.56546,7.923971,0,0,0.001118,0.1409,0.003834,10.2086,1.734409,13.7401,38.226,0,0.412844216,0.422885529,0,0,0,0.255618752,1.23E-09,1.23E-06,12.07985349,5.81E-08,5.81E-05,137401,238435.4063,0.001147087,1.147086571,2,3,4.3,11023,5000
8/23/2024 11:49,45.52122742,-73.62769194,60.13545979,5.95E-06,0,565.75,-6.61E-15,2.069971,36,6.22,93.12617,102,0.999424,27,12.56666,7.924728,0,0,0.0019,0.2393,0.004029,10.7288,1.73519,13.7463,38.268,0,0.412844216,0.422885529,0,0,0,0.434076037,2.09E-09,2.09E-06,12.693694,6.11E-08,6.11E-05,137463,238510.8094,0.001147449,1.147449327,2,3,4.3,11023,5000
8/23/2024 11:49,45.52121839,-73.62769871,59.90965906,4.165002599,7,1438.75,0.646944,8.965438,36,26.94,389.9794,102,0.999424,27,12.57197,7.928446,0,0,0.001998,0.2516,0.004518,12.0292,1.734702,13.7424,38.226,0,1.788106801,1.831597453,0,0,0,0.456449099,9.51E-09,9.51E-06,14.23417252,2.97E-07,0.000296596,137424,238475.3188,0.004969081,4.969081204,2,3,4.3,11023,5000
8/23/2024 11:49,45.52120935,-73.62770548,59.68385834,4.165002599,7,1438.75,0.646944,8.965438,36,26.94,389.9794,102,0.999424,27,12.57197,7.928446,0,0,0.003267,0.4116,0.003639,9.6884,1.736069,13.7532,38.259,0,1.788106801,1.831597453,0,0,0,0.746639628,1.56E-08,1.56E-05,11.4630845,2.39E-07,0.000238855,137532,238637.4306,0.004972459,4.972459108,2,3,4.3,11023,5000
8/23/2024 11:49,45.52119,-73.62772,59.2,13.49169,15,1777.5,1.470322,11.32161,36,34.02,193.6501,101,0.999424,27,12.57763,7.932722,0,0,0.000435,0.0548,0.003639,9.6884,1.737144,13.7617,38.268,-0.003979537,2.258032217,2.312952686,0,0,0,0.098429408,2.59E-09,2.59E-06,11.35037312,2.99E-07,0.000298662,137617,236437.0525,0.006221354,6.221353953,2,3,4.3,11023,5000
8/23/2024 11:49,45.52115,-73.62775,59.2,18.77089,19,1280,1.248919,1.773786,36,5.33,24.55762,102,0.999424,27,12.57727,7.93336,0,0,0.002486,0.3132,0.003736,9.9485,1.738414,13.7718,38.259,-0.008223756,0.353771763,0.362376185,0,0,0,0.568142691,2.34E-09,2.34E-06,11.77082863,4.85E-08,4.85E-05,137718,238960.1669,0.000985117,0.985116938,2,3,4.3,11023,5000
8/23/2024 11:49,45.52111,-73.62778,59.1,16.81783,19,1280,1.248919,1.773786,36,5.33,24.55762,102,0.999424,27,12.57727,7.93336,0,0,0.0019,0.2393,0.003834,10.2086,1.737339,13.7633,38.226,-0.02451816,0.353771763,0.362376185,0,0,0,0.434134616,1.79E-09,1.79E-06,12.07985349,4.98E-08,4.98E-05,137633,238838.0017,0.000984613,0.984613311,2,3,4.3,11023,5000
8/23/2024 11:49,45.52107,-73.6278,59,13.2193,17,1035,0.2162573,3.680688,37,11.06,70.76424,102,0.999424,26,12.5782,7.934739,0,0,0.001509,0.1901,0.003736,9.9485,1.73646,13.7563,38.234,-0.044324508,0.734092773,0.751947581,0,0,0,0.344867819,2.95E-09,2.95E-06,11.77177413,1.01E-07,0.000100701,137563,238710.393,0.002042027,2.042027184,2,3,4.3,11023,5000
8/23/2024 11:49,45.52104,-73.62782,58.7,9.668954,11,794,-0.7603528,3.171515,37,9.53,75.65258,102,0.999424,26,12.57938,7.936061,0,0,0.003072,0.387,0.004127,10.9889,1.735288,13.747,38.251,-0.064130856,0.632541047,0.647925899,0,0,0,0.702033438,5.17E-09,5.17E-06,13.00213935,9.58E-08,9.58E-05,137470,238535.9828,0.001758255,1.75825502,2,3,4.3,11023,5000
8/23/2024 11:49,45.52102,-73.62783,58.3,5.184694,6,659.75,-1.072784,2.848706,37,8.56,88.57771,102,0.999424,26,12.5806,7.937114,0,0,0.000142,0.0178,0.004322,11.5091,1.735972,13.7524,38.218,-0.079957667,0.568158586,0.581977513,0,0,0,0.032293334,2.14E-10,2.14E-07,13.61908739,9.02E-08,9.02E-05,137524,238654.9859,0.001580081,1.580080965,2,3,4.3,11023,5000
8/23/2024 11:49,45.52099429,-73.62784286,58.0000175,10.9572299,6,659.75,-1.072784,2.848706,37,8.56,88.57771,102,0.999424,26,12.5806,7.937114,0,0,0.002291,0.2885,0.004322,11.5091,1.735386,13.7478,38.234,-0.095523028,0.568158586,0.581977513,0,0,0,0.523379095,3.47E-09,3.47E-06,13.61838726,9.02E-08,9.02E-05,137478,238562.8941,0.001579471,1.579471246,2,3,4.3,11023,5000
8/23/2024 11:49,45.52099,-73.627845,57.95002,1.826220203,1,582,-1.05695,2.326221,37,6.99,87.05004,102,0.999424,26,12.58185,7.937946,0,0,0.002291,0.2885,0.004127,10.9889,1.736753,13.7586,38.284,-0.099034276,0.463951855,0.47523631,0,0,0,0.523295027,2.83E-09,2.83E-06,13.00076096,7.03E-08,7.03E-05,137586,238711.9552,0.001290584,1.290584397,2,3,4.3,11023,5000
8/23/2024 11:49,45.52099,-73.627845,57.9500195,1.83E-05,0,550.75,-0.6402855,2.146513,37,6.45,91.05587,102,0.999424,26,12.58311,7.938742,0,0,4.40E-05,0.0055,0.004225,11.249,1.735092,13.7455,38.259,-0.099035025,0.428110093,0.438522776,0,0,0,0.009976963,4.98E-11,4.98E-08,13.30954931,6.64E-08,6.64E-05,137455,238503.8248,0.001189844,1.18984428,2,3,4.3,11023,5000
8/23/2024 11:49,45.52099,-73.627845,57.950019,1.83E-05,0,550.75,-0.6402855,2.146513,37,6.45,91.05587,102,0.999424,26,12.58311,7.938742,0,0,0.002877,0.3624,0.004127,10.9889,1.736851,13.7594,38.259,-0.099032886,0.428110093,0.438522776,0,0,0,0.65739116,3.28E-09,3.28E-06,13.00180517,6.49E-08,6.49E-05,137594,238745.0094,0.001191047,1.191047498,2,3,4.3,11023,5000
8/23/2024 11:49,45.52099,-73.627845,57.9500185,1.83E-05,0,569.25,-0.1050505,2.139858,37,6.43,95.92409,102,0.999424,26,12.58478,7.939791,0,0,0,0,0.003248,8.648,1.736362,13.7555,38.268,-0.099040179,0.42678279,0.437163015,0,0,0,0,0,0,10.23181211,5.09E-08,5.09E-05,137555,238670.4378,0.001186983,1.18698346,2,3,4.3,11023,5000
8/23/2024 11:49,45.52099,-73.627845,57.950018,1.83E-05,0,567,-6.55E-15,2.11989,37,6.37,91.94066,102,0.999424,26,12.58601,7.940571,0,0,0.002291,0.2885,0.004908,13.0696,1.735972,13.7524,38.259,-0.099033637,0.422800283,0.433083733,0,0,0,0.523337057,2.58E-09,2.58E-06,15.46363993,7.62E-08,7.62E-05,137524,238623.5495,0.001175676,1.175676394,2,3,4.3,11023,5000
8/23/2024 11:49,45.52099,-73.627845,57.9500175,1.83E-05,0,559.75,-6.55E-15,2.076627,37,6.24,90.42171,102,0.999424,26,12.58726,7.941355,0,0,0.001021,0.1286,0.003639,9.6884,1.735874,13.7517,38.234,-0.09903639,0.414171718,0.42424529,0,0,0,0.233298272,1.13E-09,1.13E-06,11.46400527,5.53E-08,5.53E-05,137517,238630.5701,0.001151717,1.151716882,2,3,4.3,11023,5000
8/23/2024 11:49,45.52099,-73.627845,57.950017,1.83E-05,0,559.75,-6.55E-15,2.076627,37,6.24,90.42171,102,0.999424,26,12.58726,7.941355,0,0,0.001314,0.1655,0.004615,12.2893,1.735581,13.7493,38.251,-0.099028271,0.414171718,0.42424529,0,0,0,0.300223602,1.45E-09,1.45E-06,14.54078126,7.02E-08,7.02E-05,137493,238575.892,0.001151453,1.151452986,2,3,4.3,11023,5000
8/23/2024 11:49,45.52099,-73.627845,57.9500165,1.83E-05,0,569,-6.55E-15,2.076627,37,6.24,91.59287,102,0.999424,27,12.58848,7.942125,0,0,0,0,0.003834,10.2086,1.734604,13.7416,38.292,-0.099040323,0.414171718,0.42424529,0,0,0,0,0,0,12.07729232,5.83E-08,5.83E-05,137416,238410.8777,0.001150657,1.150656568,2,3,4.3,11023,5000
8/23/2024 11:49,45.52099,-73.627845,57.950016,1.83E-05,0,553.25,-6.55E-15,2.069971,37,6.22,89.81509,102,0.999424,27,12.58976,7.942938,0,0,0.001216,0.1532,0.003639,9.6884,1.733432,13.7323,38.276,-0.099032334,0.412844216,0.422885529,0,0,0,0.277888591,1.34E-09,1.34E-06,11.46245845,5.51E-08,5.51E-05,137323,238261.773,0.001146251,1.14625124,2,3,4.3,11023,5000
8/23/2024 11:49,45.52099,-73.627845,57.9500155,1.83E-05,0,553.25,-6.55E-15,2.069971,37,6.22,89.81509,102,0.999424,27,12.58976,7.942938,0,0,0.002486,0.3132,0.004615,12.2893,1.732748,13.7269,38.251,-0.099028412,0.412844216,0.422885529,0,0,0,0.568157294,2.73E-09,2.73E-06,14.54078126,7.00E-08,7.00E-05,137269,238187.2104,0.001145893,1.145892528,2,3,4.3,11023,5000
8/23/2024 11:49,45.52099,-73.627845,57.950015,1.83E-05,0,551,-6.55E-15,1.990101,37,5.98,88.80777,102,0.999424,27,12.59099,7.94371,0,0,0.000239,0.0301,0.003932,10.4687,1.731576,13.7176,38.243,-0.099026967,0.396914588,0.406568403,0,0,0,0.054604004,2.53E-10,2.53E-07,12.38695364,5.73E-08,5.73E-05,137176,238031.9562,0.00110096,1.100959934,2,3,4.3,11023,5000
8/23/2024 11:49,45.52099,-73.627845,57.9500145,1.83E-05,0,544.75,-6.55E-15,2.030036,37,6.1,90.95979,102,0.999424,27,12.59218,7.944464,0,0,0.003072,0.387,0.004615,12.2893,1.699928,13.4669,38.259,-0.099033642,0.404879402,0.414726966,0,0,0,0.702015394,3.31E-09,3.31E-06,14.54040753,6.86E-08,6.86E-05,134669,233669.7216,0.001102471,1.102471422,2,3,4.3,11023,5000
8/23/2024 11:49,45.52099,-73.627845,57.950014,1.83E-05,0,545.5,-6.55E-15,2.030036,37,6.1,92.00339,102,0.999424,27,12.59337,7.945214,0,0,0.000142,0.0178,0.004518,12.0292,1.660465,13.1543,38.259,-0.099021863,0.404879402,0.414726966,0,0,0,0.03228908,1.52E-10,1.52E-07,14.23266339,6.72E-08,6.72E-05,131543,228245.6704,0.00107688,1.076880338,2,3,4.3,11023,5000
8/23/2024 11:49,45.52099,-73.627845,57.9500135,1.83E-05,0,545.5,-6.55E-15,2.030036,37,6.1,92.00339,102,0.999424,27,12.59337,7.945214,0,0,0.002388,0.3009,0.00442,11.7691,1.631356,12.9237,38.243,-0.099023171,0.404879402,0.414726966,0,0,0,0.545858633,2.58E-09,2.58E-06,13.92563509,6.57E-08,6.57E-05,129237,224255.9626,0.001058057,1.058056595,2,3,4.3,11023,5000
8/23/2024 11:49,45.52099,-73.627845,57.950013,1.83E-05,0,554,-6.55E-15,2.089939,37,6.28,94.58801,102,0.999424,27,12.59477,7.946098,0,0,0.000728,0.0917,0.004322,11.5091,1.622663,12.8548,38.234,-0.099036252,0.416826723,0.426964811,0,0,0,0.166356544,8.08E-10,8.08E-07,13.61838726,6.61E-08,6.61E-05,128548,223066.8392,0.001083502,1.083502011,2,3,4.3,11023,5000
8/23/2024 11:49,45.52099,-73.627845,57.9500125,1.83E-05,0,544.75,-6.55E-15,2.033364,37,6.11,90.61553,102,0.999424,27,12.59598,7.946861,0,0,0.002779,0.3501,0.005104,13.5898,1.622272,12.8517,38.234,-0.099028406,0.405543153,0.415406846,0,0,0,0.635130055,3.00E-09,3.00E-06,16.08041977,7.60E-08,7.60E-05,128517,223013.0455,0.001053917,1.053917324,2,3,4.3,11023,5000
8/23/2024 11:49,45.52099,-73.627845,57.950012,1.83E-05,0,544.75,-6.55E-15,2.033364,37,6.11,90.61553,102,0.999424,27,12.59598,7.946861,0,0,0.001509,0.1901,0.004225,11.249,1.632821,12.9353,38.268,-0.099027097,0.405543153,0.415406846,0,0,0,0.344830149,1.63E-09,1.63E-06,13.30916447,6.29E-08,6.29E-05,129353,224439.2217,0.001060657,1.060657162,2,3,4.3,11023,5000
8/23/2024 11:49,45.52099,-73.627845,57.9500115,1.83E-05,0,542.5,-6.55E-15,2.073299,37,6.23,93.96411,102,0.999424,27,12.59736,7.947727,0,0,0.000728,0.0917,0.004615,12.2893,1.646887,13.0467,38.276,-0.099037567,0.413507967,0.42356541,0,0,0,0.166334098,8.02E-10,8.02E-07,14.53961342,7.01E-08,7.01E-05,130467,226366.2951,0.001090774,1.090774243,2,3,4.3,11023,5000
