DateTime,Latitude [deg],Longitude [deg],Altitude [m],GPS Speed [km.h-1],Vehicle Speed [km.h-1],Engine Speed [rpm],Acceleration [m.s-2],Fuel Rate [l.h-1],Intake Air Temperature [c],Mass Air Flow Rate [g.s-1],Intake Manifold Absolute Pressure [kpa],Barometric Pressure [kpa],Phi,Ambient Air Temperature [c],Total Fuel Economy [L/100km],Trip Fuel [L],PM Conc. [µg.m-3],PN Conc. [#.cm-3],NO2 [v],NO2 Conc. [ppm],NO [v],NO Conc. [ppm],CO2 [v],CO2 Conc. [%],Temperature [c],Slope [%],Fuel Rate1 [g.s-1],Fuel Rate2 [g.s-1],PM Conc. [mg.m-3],PM Rate [kg.s-1],PM Rate [g.s-1],NO2 Conc. [mg.m-3],NO2 Rate [kg.s-1],NO2 Rate [g.s-1],NO Conc. [mg.m-3],NO Rate [kg.s-1],NO Rate [g.s-1],CO2 Conc. [ppm],CO2 Conc. [mg.m-3],CO2 Rate [kg.s-1],CO2 Rate [g.s-1],VehicleAge,VehicleSize,EngineSize,VehicleWeight,VehicleWeightKG 
8/8/2024 13:06,45.51783,-73.61329,68,25.36757,12,954,-0.08528731,4.086695,35,12.28,138.5547,101,0.999424,26,16.92035,6.131457,0,0,0.004107,0.5174,0.002706,7.2086,1.751557,13.8897,39.042,0.017114301,0.815068614,0.834892974,0,0,0,0.927026528,8.80E-09,8.80E-06,8.424234107,8.00E-08,8.00E-05,138897,238044.2736,0.002260951,2.260951102,2,3,4.3,8598,3900
8/8/2024 13:06,45.51789,-73.61324,68.1,27.1131,12,954,-0.08528731,4.086695,35,12.28,138.5547,101,0.999424,26,16.92035,6.131457,0,0,0.004889,0.6158,0.003292,8.7701,1.748041,13.8619,39.05,0.024492575,0.815068614,0.834892974,0,0,0,1.103301702,1.05E-08,1.05E-05,10.24879747,9.73E-08,9.73E-05,138619,237561.7415,0.002256368,2.256367999,2,3,4.3,8598,3900
8/8/2024 13:06,45.51794,-73.61318,68.4,27.19463,21,1263.25,0.5360711,6.150011,35,18.48,119.8223,101,0.999424,26,16.92844,6.139933,0,0,0.0044,0.5543,0.003878,10.3315,1.739445,13.7937,39.042,0.041252119,1.226585527,1.256418743,0,0,0,0.993140325,1.42E-08,1.42E-05,12.07376948,1.73E-07,0.000172576,137937,236399.0077,0.003378957,3.378957121,2,3,4.3,8598,3900
8/8/2024 13:06,45.51801,-73.61311,68.9,26.45157,21,1263.25,0.5360711,6.150011,35,18.48,119.8223,101,0.999424,26,16.92844,6.139933,0,0,0.003521,0.4436,0.004073,10.852,1.740422,13.8014,39.062,0.05139021,1.226585527,1.256418743,0,0,0,0.794747994,1.14E-08,1.14E-05,12.68123206,1.81E-07,0.000181259,138014,236515.8125,0.003380627,3.380626664,2,3,4.3,8598,3900
8/8/2024 13:06,45.51806,-73.61308,69.5,22.48616,21,1263.25,0.5360711,6.150011,35,18.48,119.8223,101,0.999424,26,16.92844,6.139933,0,0,0.003717,0.4682,0.003194,8.5098,1.736808,13.7728,39.062,0.052781909,1.226585527,1.256418743,0,0,0,0.838821034,1.20E-08,1.20E-05,9.944226743,1.42E-07,0.000142137,137728,236025.6917,0.003373621,3.373621149,2,3,4.3,8598,3900
8/8/2024 13:06,45.5181,-73.61303,69.8,20.257,21,1263.25,0.5360711,6.150011,35,18.48,119.8223,101,0.999424,26,16.92844,6.139933,0,0,0.005182,0.6527,0.004366,11.6327,1.746771,13.8518,39.075,0.0553921,1.226585527,1.256418743,0,0,0,1.169320124,1.67E-08,1.67E-05,13.59296196,1.94E-07,0.00019429,138518,237369.6333,0.003392831,3.392830709,2,3,4.3,8598,3900
8/8/2024 13:06,45.51814,-73.613,69.9,15.50034,27,1323.5,0.1757599,2.059987,35,6.19,38.12891,101,0.999424,26,16.92051,6.142698,0,0,0.004791,0.6035,0.002901,7.7291,1.789311,14.1891,39.062,0.061853682,0.410852963,0.420845888,0,0,0,1.081222755,5.18E-09,5.18E-06,9.031930588,4.32E-08,4.32E-05,141891,243159.8617,0.001164173,1.16417321,2,3,4.3,8598,3900
8/8/2024 13:06,45.51817,-73.61298,70.1,12.08897,27,1323.5,0.1757599,2.059987,35,6.19,38.12891,101,0.999424,26,16.92051,6.142698,0,0,0.005866,0.7389,0.004659,12.4134,1.813877,14.3839,39.062,0.058933993,0.410852963,0.420845888,0,0,0,1.323803635,6.34E-09,6.34E-06,14.50582437,6.94E-08,6.94E-05,143839,246498.1665,0.001180156,1.180155968,2,3,4.3,8598,3900
8/8/2024 13:06,45.51818,-73.61298,70.6,7.888221,27,1323.5,0.1757599,2.059987,35,6.19,38.12891,101,0.999424,26,16.92051,6.142698,0,0,0.005182,0.6527,0.004366,11.6327,1.821692,14.4459,39.075,0.063517207,0.410852963,0.420845888,0,0,0,1.169320124,5.60E-09,5.60E-06,13.59296196,6.51E-08,6.51E-05,144459,247550.3534,0.001185194,1.185193509,2,3,4.3,8598,3900
8/8/2024 13:06,45.5182,-73.61297,70.8,8.219908,27,1323.5,0.1757599,2.059987,35,6.19,38.12891,101,0.999424,26,16.92051,6.142698,0,0,0.00401,0.5051,0.002999,7.9893,1.821887,14.4475,39.037,0.0765145,0.410852963,0.420845888,0,0,0,0.905003096,4.33E-09,4.33E-06,9.336738341,4.47E-08,4.47E-05,144475,247607.9217,0.001185469,1.185469128,2,3,4.3,8598,3900
8/8/2024 13:06,45.51822,-73.61295,71,9.035229,27,1323.5,0.1757599,2.059987,35,6.19,38.12891,101,0.999424,26,16.92051,6.142698,0,0,0.004205,0.5297,0.002608,6.9484,1.792534,14.2147,39.05,0.071083082,0.410852963,0.420845888,0,0,0,0.949040129,4.54E-09,4.54E-06,8.119946677,3.89E-08,3.89E-05,142147,243607.9388,0.001166318,1.166318463,2,3,4.3,8598,3900
8/8/2024 13:06,45.51824,-73.61294,71.2,8.029049,8,690.75,-0.6085465,2.499274,35,7.51,92.05074,101,0.999424,26,16.92384,6.145802,0,0,0.004791,0.6035,0.004073,10.852,1.780129,14.1163,39.05,0.059537719,0.498466314,0.510590084,0,0,0,1.081264334,6.28E-09,6.28E-06,12.68171972,7.37E-08,7.37E-05,141163,241921.5844,0.001405237,1.405237141,2,3,4.3,8598,3900
8/8/2024 13:06,45.51827,-73.61292,71.3,11.92406,8,690.75,-0.6085465,2.499274,35,7.51,92.05074,101,0.999424,26,16.92384,6.145802,0,0,0.00567,0.7143,0.004171,11.1122,1.775001,14.0756,39.087,0.057282247,0.498466314,0.510590084,0,0,0,1.279628081,7.43E-09,7.43E-06,12.98425163,7.54E-08,7.54E-05,140756,241195.4794,0.001401019,1.401019453,2,3,4.3,8598,3900
8/8/2024 13:06,45.5183,-73.6129,71.4,10.3175,8,690.75,-0.6085465,2.499274,35,7.51,92.05074,101,0.999424,26,16.92384,6.145802,0,0,0.004889,0.6158,0.003292,8.7701,1.775098,14.0764,39.087,0.027839624,0.498466314,0.510590084,0,0,0,1.103170898,6.41E-09,6.41E-06,10.24758241,5.95E-08,5.95E-05,140764,241209.188,0.001401099,1.401099081,2,3,4.3,8598,3900
8/8/2024 13:06,45.51832,-73.61288,71.6,9.674513,8,690.75,-0.6085465,2.499274,35,7.51,92.05074,101,0.999424,26,16.92384,6.145802,0,0,0.004596,0.5789,0.002217,5.9074,1.775196,14.0772,39.05,-0.00385848,0.498466314,0.510590084,0,0,0,1.037189599,6.02E-09,6.02E-06,6.90342712,4.01E-08,4.01E-05,140772,241251.4985,0.001401345,1.401344848,2,3,4.3,8598,3900
8/8/2024 13:06,45.51834,-73.61286,71.9,8.861046,11,919.25,0.09137774,2.609095,35,7.84,69.69743,101,0.999424,26,16.92563,6.148964,0,0,0.004205,0.5297,0.003683,9.811,1.779494,14.1113,39.05,-0.02401122,0.520369503,0.533026133,0,0,0,0.949040129,5.75E-09,5.75E-06,11.46520017,6.95E-08,6.95E-05,141113,241835.8957,0.001466466,1.466465637,2,3,4.3,8598,3900
8/8/2024 13:06,45.51836,-73.61285,72.2,10.35642,11,919.25,0.09137774,2.609095,35,7.84,69.69743,101,0.999424,26,16.92563,6.148964,0,0,0.003814,0.4805,0.003292,8.7701,1.77627,14.0857,39.062,-0.018579794,0.520369503,0.533026133,0,0,0,0.860857554,5.22E-09,5.22E-06,10.24840336,6.21E-08,6.21E-05,140857,241387.8867,0.001463749,1.463748961,2,3,4.3,8598,3900
8/8/2024 13:06,45.51839,-73.61282,71.9,11.56457,11,919.25,0.09137774,2.609095,35,7.84,69.69743,101,0.999424,26,16.92563,6.148964,0,0,0.005182,0.6527,0.004562,12.1532,1.778712,14.1051,39.075,-0.036765735,0.520369503,0.533026133,0,0,0,1.169320124,7.09E-09,7.09E-06,14.20117301,8.61E-08,8.61E-05,141051,241710.277,0.001465704,1.465703899,2,3,4.3,8598,3900
8/8/2024 13:06,45.51842,-73.6128,72.1,13.81597,11,919.25,0.09137774,2.609095,35,7.84,69.69743,101,0.999424,26,16.92563,6.148964,0,0,0.004205,0.5297,0.003096,8.2496,1.77627,14.0857,39.062,-0.006126424,0.520369503,0.533026133,0,0,0,0.949003635,5.75E-09,5.75E-06,9.640166976,5.85E-08,5.85E-05,140857,241387.8867,0.001463749,1.463748961,2,3,4.3,8598,3900
8/8/2024 13:06,45.51847,-73.61278,72,16.2471,9,1073.5,-0.05917514,4.679067,35,14.06,124.8571,101,0.999424,26,16.93535,6.155066,0,0,0.005084,0.6404,0.003878,10.3315,1.777101,14.0923,39.042,0.02557169,0.933213918,0.955911663,0,0,0,1.147405853,1.25E-08,1.25E-05,12.07376948,1.31E-07,0.0001313,140923,241516.4702,0.002626438,2.626437908,2,3,4.3,8598,3900
8/8/2024 13:06,45.51851,-73.61275,72.4,17.04945,9,902.5,-0.05917514,3.357879,35,10.09,76.72744,101,0.999424,25,16.9358,6.155371,0,0,0.004596,0.5789,0.003194,8.5098,1.769921,14.0354,39.05,0.05597771,0.669710312,0.685999195,0,0,0,1.037189599,8.09E-09,8.09E-06,9.944609152,7.76E-08,7.76E-05,140354,240535.1407,0.001877175,1.877175009,2,3,4.3,8598,3900
8/8/2024 13:06,45.51855,-73.61273,72.8,18.39473,9,902.5,-0.05917514,3.357879,35,10.09,76.72744,101,0.999424,25,16.9358,6.155371,0,0,0.00567,0.7143,0.005245,13.9748,1.772803,14.0582,39.05,0.05611845,0.669710312,0.685999195,0,0,0,1.279779808,9.99E-09,9.99E-06,16.33104467,1.27E-07,0.00012745,140582,240925.8813,0.001880224,1.880224412,2,3,4.3,8598,3900
8/8/2024 13:06,45.5186,-73.61269,73.3,21.77831,9,902.5,-0.05917514,3.357879,35,10.09,76.72744,101,0.999424,25,16.9358,6.155371,0,0,0.004987,0.6281,0.003194,8.5098,1.770117,14.0369,39.062,0.054675964,0.669710312,0.685999195,0,0,0,1.125295796,8.78E-09,8.78E-06,9.944226743,7.76E-08,7.76E-05,140369,240551.5968,0.001877303,1.877303435,2,3,4.3,8598,3900
8/8/2024 13:06,45.51865,-73.61263,73.7,22.99202,9,902.5,-0.05917514,3.357879,35,10.09,76.72744,101,0.999424,25,16.9358,6.155371,0,0,0.004889,0.6158,0.003487,9.2905,1.772559,14.0563,39.062,0.036170167,0.669710312,0.685999195,0,0,0,1.103259276,8.61E-09,8.61E-06,10.8565229,8.47E-08,8.47E-05,140563,240884.0563,0.001879898,1.879898003,2,3,4.3,8598,3900
8/8/2024 13:06,45.51871,-73.61257,73.5,26.47566,21,1507.75,0.3614221,7.244899,35,21.77,139.8492,101,0.999424,25,16.94874,6.165708,0,0,0.002935,0.3697,0.003292,8.7701,1.771679,14.0493,39.062,0.026554049,1.444954856,1.480099352,0,0,0,0.662349714,1.12E-08,1.12E-05,10.24840336,1.73E-07,0.000172564,140493,240764.0967,0.004054014,4.054013756,2,3,4.3,8598,3900
8/8/2024 13:06,45.51877,-73.61252,73.4,26.5887,21,1507.75,0.3614221,7.244899,35,21.77,139.8492,101,0.999424,25,16.94874,6.165708,0,0,0.004694,0.5912,0.003976,10.5917,1.771484,14.0478,39.075,0.010869347,1.444954856,1.480099352,0,0,0,1.059142113,1.78E-08,1.78E-05,12.37653985,2.08E-07,0.000208398,140478,240728.3627,0.004053412,4.053412063,2,3,4.3,8598,3900
8/8/2024 13:06,45.51883,-73.61246,73.7,26.60538,21,1507.75,0.3614221,7.244899,35,21.77,139.8492,101,0.999424,25,16.94874,6.165708,0,0,0.0044,0.5543,0.00378,10.0713,1.77041,14.0392,39.075,-0.000134241,1.444954856,1.480099352,0,0,0,0.993035307,1.67E-08,1.67E-05,11.76844565,1.98E-07,0.000198158,140392,240580.9899,0.004050931,4.050930582,2,3,4.3,8598,3900
8/8/2024 13:06,45.51888,-73.6124,73.7,25.00253,21,1507.75,0.3614221,7.244899,35,21.77,139.8492,101,0.999424,25,16.94874,6.165708,0,0,0.005573,0.702,0.003585,9.5508,1.784817,14.1535,39.062,-0.001985899,1.444954856,1.480099352,0,0,0,1.257694075,2.12E-08,2.12E-05,11.16069952,1.88E-07,0.000187925,141535,242549.7813,0.004084081,4.08408132,2,3,4.3,8598,3900
8/8/2024 13:06,45.51893,-73.61235,73.7,21.3373,30,1252.25,0.2782232,2.006741,35,6.03,41.20044,101,0.999424,25,16.93835,6.168005,0,0,0.00401,0.5051,0.00378,10.0713,1.822864,14.4552,39.079,0.000601905,0.400233344,0.409967804,0,0,0,0.9048813,4.22E-09,4.22E-06,11.76829481,5.49E-08,5.49E-05,144552,247706.5467,0.001155287,1.155286934,2,3,4.3,8598,3900
8/8/2024 13:06,45.51897,-73.6123,73.5,18.40214,30,1252.25,0.2782232,2.006741,35,6.03,41.20044,101,0.999424,25,16.93835,6.168005,0,0,0.004987,0.6281,0.003194,8.5098,1.823352,14.4591,39.075,-0.011002975,0.400233344,0.409967804,0,0,0,1.12524892,5.25E-09,5.25E-06,9.943812499,4.64E-08,4.64E-05,144591,247776.5536,0.001155613,1.155613441,2,3,4.3,8598,3900
8/8/2024 13:06,45.51901,-73.61227,73.5,14.1736,30,1252.25,0.2782232,2.006741,35,6.03,41.20044,101,0.999424,25,16.93835,6.168005,0,0,0.004303,0.542,0.002706,7.2086,1.809091,14.346,39.099,-0.01949138,0.400233344,0.409967804,0,0,0,0.970925036,4.53E-09,4.53E-06,8.422695552,3.93E-08,3.93E-05,143460,245819.5249,0.001146486,1.146485989,2,3,4.3,8598,3900
8/8/2024 13:06,45.51905,-73.61225,73.4,11.25697,30,1252.25,0.2782232,2.006741,35,6.03,41.20044,101,0.999424,25,16.93835,6.168005,0,0,0.0044,0.5543,0.002999,7.9893,1.783108,14.1399,39.05,-0.030354252,0.400233344,0.409967804,0,0,0,0.993114864,4.63E-09,4.63E-06,9.336349373,4.35E-08,4.35E-05,141399,242326.0353,0.001130193,1.130192585,2,3,4.3,8598,3900
8/8/2024 13:06,45.51907,-73.61224,73.3,9.778281,17,726.25,-1.003503,3.707312,35,11.14,97.2602,101,0.999424,25,16.93982,6.173048,0,0,0.00401,0.5051,0.003487,9.2905,1.773633,14.0648,39.037,-0.034458351,0.739402782,0.757386623,0,0,0,0.905003096,7.80E-09,7.80E-06,10.85739271,9.36E-08,9.36E-05,140648,241049.0325,0.002076948,2.076948119,2,3,4.3,8598,3900
8/8/2024 13:06,45.51909,-73.61221,72.9,11.39966,17,726.25,-1.003503,3.707312,35,11.14,97.2602,101,0.999424,25,16.93982,6.173048,0,0,0.004889,0.6158,0.003585,9.5508,1.767186,14.0137,39.075,-0.054086861,0.739402782,0.757386623,0,0,0,1.103213317,9.51E-09,9.51E-06,11.1602346,9.62E-08,9.62E-05,140137,240144.0123,0.00206915,2.069150203,2,3,4.3,8598,3900
8/8/2024 13:06,45.51912,-73.61219,72.7,13.1841,17,726.25,-1.003503,3.707312,35,11.14,97.2602,101,0.999424,25,16.93982,6.173048,0,0,0.003717,0.4682,0.002803,7.4689,1.763084,13.9811,39.05,-0.060705532,0.739402782,0.757386623,0,0,0,0.838853291,7.23E-09,7.23E-06,8.728206455,7.52E-08,7.52E-05,139811,239604.561,0.002064502,2.064502134,2,3,4.3,8598,3900
8/8/2024 13:06,45.51915,-73.61216,72.3,14.31443,17,726.25,-1.003503,3.707312,35,11.14,97.2602,101,0.999424,25,16.93982,6.173048,0,0,0.004498,0.5666,0.003487,9.2905,1.763572,13.985,39.05,-0.055533216,0.739402782,0.757386623,0,0,0,1.015152232,8.75E-09,8.75E-06,10.85694039,9.35E-08,9.35E-05,139850,239671.3982,0.002065078,2.065078023,2,3,4.3,8598,3900
8/8/2024 13:06,45.51918,-73.61214,72.1,16.2156,17,726.25,-1.003503,3.707312,35,11.14,97.2602,101,0.999424,25,16.93982,6.173048,0,0,0.003619,0.4559,0.003292,8.7701,1.760935,13.9641,39.075,-0.047807293,0.739402782,0.757386623,0,0,0,0.816750489,7.04E-09,7.04E-06,10.24797645,8.83E-08,8.83E-05,139641,239294.0481,0.002061827,2.061826666,2,3,4.3,8598,3900
8/8/2024 13:06,45.51923,-73.61211,72,19.29529,9,1213.75,-0.9438678,6.592625,35,19.81,222.6691,101,0.999424,25,16.95323,6.180459,0,0,0.005084,0.6404,0.003683,9.811,1.754097,13.9099,39.087,-0.030670522,1.314862431,1.346842819,0,0,0,1.147240408,1.76E-08,1.76E-05,11.46384089,1.76E-07,0.000175651,139099,238356.0913,0.003652126,3.652126358,2,3,4.3,8598,3900
8/8/2024 13:06,45.51928,-73.61207,71.9,20.79622,9,1194,-0.2736814,6.592625,35,19.81,222.6691,101,0.999424,25,16.95323,6.180459,0,0,0.004303,0.542,0.003878,10.3315,1.745696,13.8433,39.042,-0.000690769,1.314862431,1.346842819,0,0,0,0.971102393,1.49E-08,1.49E-05,12.07376948,1.85E-07,0.000184996,138433,237249.0617,0.003635164,3.635164292,2,3,4.3,8598,3900
8/8/2024 13:06,45.51933,-73.61203,72.1,23.95744,9,1194,-0.2736814,6.592625,35,19.81,222.6691,101,0.999424,25,16.95323,6.180459,0,0,0.004303,0.542,0.003878,10.3315,1.746869,13.8526,39.05,0.02052335,1.314862431,1.346842819,0,0,0,0.971077497,1.49E-08,1.49E-05,12.07345995,1.85E-07,0.000184991,138526,237402.3604,0.003637513,3.637513157,2,3,4.3,8598,3900
8/8/2024 13:06,45.51939,-73.61198,72.5,25.84935,9,1194,-0.2736814,6.592625,35,19.81,222.6691,101,0.999424,25,16.95323,6.180459,0,0,0.005377,0.6774,0.002413,6.4279,1.74511,13.8386,39.062,0.036387246,1.314862431,1.346842819,0,0,0,1.213621035,1.86E-08,1.86E-05,7.511398044,1.15E-07,0.000115091,138386,237153.3122,0.003633697,3.633697203,2,3,4.3,8598,3900
8/8/2024 13:06,45.51945,-73.61193,72.9,25.86973,24,1338.25,0.4409432,6.562674,35,19.72,134.8231,101,0.999424,25,16.95939,6.18854,0,0,0.005182,0.6527,0.003389,9.0303,1.74638,13.8487,39.07,0.047776941,1.30888887,1.340723897,0,0,0,1.169338859,1.78E-08,1.78E-05,10.55219262,1.61E-07,0.000160948,138487,237320.3128,0.003619736,3.619735918,2,3,4.3,8598,3900
8/8/2024 13:06,45.5195,-73.61189,73.3,23.93705,26,1437,0.7280933,4.35293,35,13.08,79.78699,101,0.999424,25,16.95951,6.189776,0,0,0.0044,0.5543,0.003194,8.5098,1.74472,13.8355,39.062,0.056224461,0.868167706,0.889283396,0,0,0,0.993076675,1.00E-08,1.00E-05,9.944226743,1.01E-07,0.000100604,138355,237100.1872,0.002398693,2.398693208,2,3,4.3,8598,3900
8/8/2024 13:06,45.51955,-73.61183,73.6,21.64304,26,1437,0.7280933,4.35293,35,13.08,79.78699,101,0.999424,25,16.95951,6.189776,0,0,0.004596,0.5789,0.004659,12.4134,1.753999,13.9091,39.05,0.045873218,0.868167706,0.889283396,0,0,0,1.037189599,1.05E-08,1.05E-05,14.5063822,1.47E-07,0.000146758,139091,238370.6432,0.002411546,2.411546146,2,3,4.3,8598,3900
8/8/2024 13:06,45.5196,-73.61178,74.1,20.71098,26,1437,0.7280933,4.35293,35,13.08,79.78699,101,0.999424,25,16.95951,6.189776,0,0,0.0044,0.5543,0.003096,8.2496,1.786185,14.1643,39.062,0.035521973,0.868167706,0.889283396,0,0,0,0.993076675,1.00E-08,1.00E-05,9.640166976,9.75E-08,9.75E-05,141643,242734.8619,0.002455698,2.455698038,2,3,4.3,8598,3900
8/8/2024 13:06,45.51964,-73.61174,74.1,17.12357,26,1437,0.7280933,4.35293,35,13.08,79.78699,101,0.999424,25,16.95951,6.189776,0,0,0.004694,0.5912,0.004366,11.6327,1.8087,14.3429,39.075,0.022974165,0.868167706,0.889283396,0,0,0,1.059142113,1.07E-08,1.07E-05,13.59296196,1.38E-07,0.000137517,143429,245785.3068,0.002486559,2.486558754,2,3,4.3,8598,3900
8/8/2024 13:06,45.51968,-73.61172,74.1,13.25636,24,1129.25,-0.3048892,2.449355,35,7.36,47.49511,101,0.999424,25,16.954,6.192539,0,0,0.003228,0.4067,0.004073,10.852,1.807577,14.334,39.037,0.004291476,0.488510247,0.50039188,0,0,0,0.728696811,4.15E-09,4.15E-06,12.68224807,7.22E-08,7.22E-05,143340,245662.7064,0.001398467,1.39846664,2,3,4.3,8598,3900
8/8/2024 13:06,45.51971,-73.61169,74.1,9.976552,24,1129.25,-0.3048892,2.449355,35,7.36,47.49511,101,0.999424,25,16.954,6.192539,0,0,0.00401,0.5051,0.003487,9.2905,1.806258,14.3235,39.062,0.004291489,0.488510247,0.50039188,0,0,0,0.904930594,5.15E-09,5.15E-06,10.8565229,6.18E-08,6.18E-05,143235,245463.0863,0.00139733,1.397330277,2,3,4.3,8598,3900
8/8/2024 13:06,45.51972,-73.61167,74,6.655976,24,1129.25,-0.3048892,2.449355,35,7.36,47.49511,101,0.999424,25,16.954,6.192539,0,0,0.004498,0.5666,0.003976,10.5917,1.775342,14.0784,39.075,0.004291489,0.488510247,0.50039188,0,0,0,1.015070909,5.78E-09,5.78E-06,12.37653985,7.05E-08,7.05E-05,140784,241252.7358,0.001373362,1.373362314,2,3,4.3,8598,3900
8/8/2024 13:06,45.51973,-73.61166,74.1,3.883888,24,1129.25,-0.3048892,2.449355,35,7.36,47.49511,101,0.999424,25,16.954,6.192539,0,0,0.004303,0.542,0.002803,7.4689,1.757906,13.9401,39.05,0.004291489,0.488510247,0.50039188,0,0,0,0.971077497,5.53E-09,5.53E-06,8.728206455,4.97E-08,4.97E-05,139401,238901.9133,0.00135998,1.359979954,2,3,4.3,8598,3900
8/8/2024 13:06,45.51974,-73.61165,73.90000065,4.943045159,11,683.75,-0.9795551,2.106578,35,6.33,75.29791,101,0.999424,25,16.95375,6.194966,0,0,0.003424,0.4313,0.003194,8.5098,1.758688,13.9463,39.087,0.004291489,0.420145279,0.430364212,0,0,0,0.772649575,3.78E-09,3.78E-06,9.943430152,4.87E-08,4.87E-05,139463,238979.8314,0.001170038,1.170038156,2,3,4.3,8598,3900
8/8/2024 13:06,45.51975,-73.61164,73.70000131,4.943045156,11,683.75,-0.9795551,2.106578,35,6.33,75.29791,101,0.999424,25,16.95375,6.194966,0,0,0.005182,0.6527,0.004073,10.852,1.76406,13.9889,39.05,0.014721432,0.420145279,0.430364212,0,0,0,1.169413804,5.73E-09,5.73E-06,12.68171972,6.21E-08,6.21E-05,139889,239738.2354,0.001173751,1.17375128,2,3,4.3,8598,3900
8/8/2024 13:06,45.51976,-73.61163,73.50000196,4.943045159,11,683.75,-0.9795551,2.106578,35,6.33,75.29791,101,0.999424,25,16.95375,6.194966,0,0,0.004205,0.5297,0.00212,5.6472,1.764744,13.9943,39.062,0,0.420145279,0.430364212,0,0,0,0.949003635,4.65E-09,4.65E-06,6.59910189,3.23E-08,3.23E-05,139943,239821.5568,0.001174159,1.174159219,2,3,4.3,8598,3900
8/8/2024 13:06,45.51977,-73.61162,73.30000262,4.943045156,11,683.75,-0.9795551,2.106578,35,6.33,75.29791,101,0.999424,25,16.95375,6.194966,0,0,0.003424,0.4313,0.004073,10.852,1.767772,14.0183,39.062,0,0.420145279,0.430364212,0,0,0,0.772711474,3.78E-09,3.78E-06,12.68123206,6.21E-08,6.21E-05,140183,240232.8469,0.001176173,1.176172884,2,3,4.3,8598,3900
8/8/2024 13:06,45.51978,-73.61161,73.10000327,4.943045159,11,683.75,-0.9795551,2.106578,35,6.33,75.29791,101,0.999424,25,16.95375,6.194966,0,0,0.003814,0.4805,0.002608,6.9484,1.766014,14.0044,39.087,0,0.420145279,0.430364212,0,0,0,0.860788594,4.21E-09,4.21E-06,8.118984003,3.98E-08,3.98E-05,140044,239975.4164,0.001174913,1.174912511,2,3,4.3,8598,3900
8/8/2024 13:06,45.51978,-73.61161,73.10000309,4.49E-06,0,595.75,-0.3778793,1.757146,35,5.28,71.89626,101,0.999424,25,16.95861,6.197033,0,0,0.004694,0.5912,0.003096,8.2496,1.7666,14.009,39.075,0,0.350453008,0.358976784,0,0,0,1.059142113,4.33E-09,4.33E-06,9.639765399,3.94E-08,3.94E-05,140090,240063.4714,0.000980381,0.980381413,2,3,4.3,8598,3900
8/8/2024 13:06,45.51978,-73.61161,73.10000291,4.49E-06,0,595.75,-0.3778793,1.757146,35,5.28,71.89626,101,0.999424,25,16.95861,6.197033,0,0,0.004596,0.5789,0.003585,9.5508,1.765819,14.0028,39.075,0,0.350453008,0.358976784,0,0,0,1.037106511,4.24E-09,4.24E-06,11.1602346,4.56E-08,4.56E-05,140028,239957.2258,0.000979948,0.979947523,2,3,4.3,8598,3900
8/8/2024 13:06,45.51978,-73.61161,73.10000273,4.49E-06,0,595.75,-0.3778793,1.757146,35,5.28,71.89626,101,0.999424,25,16.95861,6.197033,0,0,0.003521,0.4436,0.003878,10.3315,1.765526,14.0005,39.087,0,0.350453008,0.358976784,0,0,0,0.79468433,3.25E-09,3.25E-06,12.07202856,4.93E-08,4.93E-05,140005,239908.5871,0.000979749,0.97974889,2,3,4.3,8598,3900
8/8/2024 13:07,45.51978,-73.61161,73.10000255,4.49E-06,0,595.75,-0.3778793,1.757146,35,5.28,71.89626,101,0.999424,25,16.95861,6.197033,0,0,0.004107,0.5174,0.002803,7.4689,1.763767,13.9866,39.137,0,0.350453008,0.358976784,0,0,0,0.926744384,3.78E-09,3.78E-06,8.725773697,3.56E-08,3.56E-05,139866,239632.0088,0.000978619,0.978619388,2,3,4.3,8598,3900
8/8/2024 13:07,45.51978,-73.61161,73.10000236,4.49E-06,0,604.25,0,2.143186,35,6.44,86.64384,101,0.999424,25,16.96521,6.199839,0,0,0.003228,0.4067,0.004366,11.6327,1.764353,13.9912,39.075,0,0.427446541,0.437842895,0,0,0,0.728608081,3.63E-09,3.63E-06,13.59296196,6.77E-08,6.77E-05,139912,239758.4439,0.001194249,1.194248881,2,3,4.3,8598,3900
8/8/2024 13:07,45.51978,-73.61161,73.10000218,4.49E-06,0,604.25,0,2.143186,35,6.44,86.64384,101,0.999424,25,16.96521,6.199839,0,0,0.003619,0.4559,0.003096,8.2496,1.763181,13.9819,39.05,0,0.427446541,0.437842895,0,0,0,0.816815924,4.07E-09,4.07E-06,9.640537693,4.80E-08,4.80E-05,139819,239618.2712,0.001193551,1.193550674,2,3,4.3,8598,3900
8/8/2024 13:07,45.51978,-73.61161,73.100002,4.49E-06,0,604.25,0,2.143186,35,6.44,86.64384,101,0.999424,25,16.96521,6.199839,0,0,0.004303,0.542,0.003976,10.5917,1.764158,13.9897,39.05,0,0.427446541,0.437842895,0,0,0,0.971077497,4.84E-09,4.84E-06,12.3775314,6.17E-08,6.17E-05,139897,239751.9456,0.001194217,1.194216513,2,3,4.3,8598,3900
